id,which_mesh,term,is_major_topic,qualifier_name
W1977335916,6,Computer Simulation,FALSE,
W1977335916,7,Equipment Design,FALSE,
W1977335916,8,Equipment Failure Analysis,FALSE,
W1977335916,9,Lighting,FALSE,
W1977335916,10,Normal Distribution,FALSE,
W1965708761,1,Adenine,TRUE,chemistry
W1965708761,2,DNA,TRUE,chemistry
W1965708761,3,Ultraviolet Rays,TRUE,
W1965708761,4,Adenine,FALSE,
W1965708761,5,DNA,FALSE,
W1965708761,6,Dimerization,FALSE,
W1965708761,7,"Models, Molecular",FALSE,
W1965708761,8,Polymerization,FALSE,
W1965708761,9,Quantum Theory,FALSE,
W2017252663,1,"Microscopy, Confocal",TRUE,instrumentation
W2017252663,2,Optics and Photonics,TRUE,instrumentation
W2017252663,3,Animals,FALSE,
W2017252663,4,Cell Line,FALSE,
W2017252663,5,Time Factors,FALSE,
W2017252663,6,Zebrafish,FALSE,
W2142580804,1,Artifacts,TRUE,
W2142580804,2,Magnetic Resonance Imaging,TRUE,
W2142580804,3,Calibration,FALSE,
W2142580804,4,Humans,FALSE,
W2142580804,5,"Image Processing, Computer-Assisted",FALSE,
W1992810899,1,Amides,TRUE,chemistry
W1992810899,2,Amino Acids,TRUE,chemistry
W1992810899,3,Carboxylic Acids,TRUE,chemistry
W1992810899,4,Dipeptides,TRUE,chemistry
W1992810899,5,Glycylglycine,TRUE,chemistry
W1992810899,6,Amides,FALSE,
W1992810899,7,Amino Acids,FALSE,
W1992810899,8,Carboxylic Acids,FALSE,
W1992810899,9,Dipeptides,FALSE,
W1992810899,10,Glycylglycine,FALSE,
W1992810899,11,"Spectrophotometry, Infrared",FALSE,
W1992810899,12,Temperature,FALSE,
W2113499713,1,Nanotubes,TRUE,
W2113499713,2,Carbocyanines,FALSE,
W2113499713,3,Carbocyanines,FALSE,chemistry
W2113499713,4,Coloring Agents,FALSE,
W2113499713,5,Coloring Agents,FALSE,chemistry
W2113499713,6,"Models, Theoretical",FALSE,
W339487367,1,Actin Cytoskeleton,TRUE,metabolism
W339487367,2,Actins,TRUE,analysis
W339487367,3,Actins,TRUE,metabolism
W339487367,4,"Microscopy, Fluorescence",TRUE,methods
W339487367,5,Optical Imaging,TRUE,methods
W339487367,6,Actin Cytoskeleton,FALSE,
W339487367,7,Actin Cytoskeleton,FALSE,chemistry
W339487367,8,Actins,FALSE,
W339487367,9,Equipment Design,FALSE,
W339487367,10,Fluorescent Dyes,FALSE,
W339487367,11,Fluorescent Dyes,FALSE,analysis
W339487367,12,"Microscopy, Fluorescence",FALSE,
W339487367,13,"Microscopy, Fluorescence",FALSE,instrumentation
W339487367,14,Optical Imaging,FALSE,
W339487367,15,Optical Imaging,FALSE,instrumentation
W339487367,16,Staining and Labeling,FALSE,
W339487367,17,Staining and Labeling,FALSE,methods
W1971743135,1,Electrons,TRUE,
W1971743135,2,Algorithms,FALSE,
W1971743135,3,Hydrogen Bonding,FALSE,
W1971743135,4,Ions,FALSE,
W1971743135,5,Kinetics,FALSE,
W1971743135,6,"Models, Chemical",FALSE,
W1971743135,7,Software,FALSE,
W2123939722,1,Adenosine Triphosphatases,TRUE,chemistry
W2123939722,2,Bacterial Proteins,TRUE,chemistry
W2123939722,3,Gold,TRUE,chemistry
W2123939722,4,Histidine,TRUE,chemistry
W2123939722,5,Metal Nanoparticles,TRUE,chemistry
W2123939722,6,"Ribosome Subunits, Large, Bacterial",TRUE,chemistry
W2123939722,7,Adenosine Triphosphatases,FALSE,
W2123939722,8,Bacterial Proteins,FALSE,
W2123939722,9,Escherichia coli,FALSE,
W2123939722,10,Escherichia coli,FALSE,chemistry
W2123939722,11,Gold,FALSE,
W2123939722,12,Histidine,FALSE,
W2123939722,13,Indicators and Reagents,FALSE,chemistry
W2123939722,14,Indicators and Reagents,FALSE,
W2123939722,15,Metal Nanoparticles,FALSE,
W2123939722,16,"Microscopy, Electron",FALSE,
W2123939722,17,Nitrilotriacetic Acid,FALSE,chemistry
W2123939722,18,Nitrilotriacetic Acid,FALSE,
W2123939722,19,Recombinant Fusion Proteins,FALSE,chemistry
W2123939722,20,Recombinant Fusion Proteins,FALSE,
W2123939722,21,"Ribosome Subunits, Large, Bacterial",FALSE,
W2123939722,22,Staining and Labeling,FALSE,methods
W2123939722,23,Staining and Labeling,FALSE,
W2123939722,24,Thermus thermophilus,FALSE,chemistry
W2123939722,25,Thermus thermophilus,FALSE,
W2123939722,26,Tromethamine,FALSE,chemistry
W2123939722,27,Tromethamine,FALSE,
W2319142008,1,alpha 1-Antitrypsin,TRUE,chemistry
W2319142008,2,Circular Dichroism,FALSE,
W2319142008,3,Fluorescence Polarization,FALSE,
W2319142008,4,Fluorescence Resonance Energy Transfer,FALSE,
W2319142008,5,Kinetics,FALSE,
W2319142008,6,"Models, Molecular",FALSE,
W2319142008,7,Protein Denaturation,FALSE,
W2319142008,8,Protein Folding,FALSE,
W2319142008,9,Protein Stability,FALSE,
W2319142008,10,Serpins,FALSE,
W1965477025,1,"Models, Molecular",TRUE,
W1965477025,2,Nanoparticles,TRUE,chemistry
W1965477025,3,Oils,TRUE,chemistry
W1965477025,4,Peptoids,TRUE,chemistry
W1965477025,5,Water,TRUE,chemistry
W1965477025,6,Nanoparticles,FALSE,
W1965477025,7,Oils,FALSE,
W1965477025,8,Peptoids,FALSE,
W1965477025,9,Pressure,FALSE,
W1965477025,10,Spectrum Analysis,FALSE,
W1965477025,11,Vibration,FALSE,
W1965477025,12,Water,FALSE,
W2051038367,1,Actin-Related Protein 2-3 Complex,TRUE,metabolism
W2051038367,2,Actins,TRUE,metabolism
W2051038367,3,Cortactin,TRUE,metabolism
W2051038367,4,Wiskott-Aldrich Syndrome Protein Family,TRUE,metabolism
W2051038367,5,Actin-Related Protein 2-3 Complex,FALSE,
W2051038367,6,Actins,FALSE,
W2051038367,7,Amino Acid Sequence,FALSE,
W2051038367,8,Animals,FALSE,
W2051038367,9,"Binding, Competitive",FALSE,
W2051038367,10,Cattle,FALSE,
W2051038367,11,Cortactin,FALSE,
W2051038367,12,DNA Mutational Analysis,FALSE,
W2051038367,13,"Microscopy, Fluorescence",FALSE,
W2051038367,14,Molecular Sequence Data,FALSE,
W2051038367,15,"Muscle, Skeletal",FALSE,metabolism
W2051038367,16,"Muscle, Skeletal",FALSE,
W2051038367,17,Protein Binding,FALSE,
W2051038367,18,Pseudopodia,FALSE,metabolism
W2051038367,19,Pseudopodia,FALSE,
W2051038367,20,Pyrenes,FALSE,chemistry
W2051038367,21,Pyrenes,FALSE,
W2051038367,22,Rabbits,FALSE,
W2051038367,23,"Sequence Homology, Amino Acid",FALSE,
W2051038367,24,Wiskott-Aldrich Syndrome Protein Family,FALSE,
W1971464689,1,Electroencephalography,TRUE,methods
W1971464689,2,"Imaging, Three-Dimensional",TRUE,methods
W1971464689,3,Algorithms,FALSE,
W1971464689,4,Anisotropy,FALSE,
W1971464689,5,Brain,FALSE,
W1971464689,6,Brain,FALSE,pathology
W1971464689,7,Computer Simulation,FALSE,
W1971464689,8,Electroencephalography,FALSE,
W1971464689,9,Finite Element Analysis,FALSE,
W1971464689,10,Fourier Analysis,FALSE,
W1971464689,11,Head,FALSE,
W1971464689,12,Head,FALSE,physiology
W1971464689,13,Humans,FALSE,
W1971464689,14,"Image Processing, Computer-Assisted",FALSE,
W1971464689,15,"Imaging, Three-Dimensional",FALSE,
W1971464689,16,"Models, Theoretical",FALSE,
W1971464689,17,Poisson Distribution,FALSE,
W1971464689,18,Software,FALSE,
W1971464689,19,Surgical Instruments,FALSE,
W1971464689,20,Titanium,FALSE,
W1971464689,21,Titanium,FALSE,chemistry
W1971464689,22,White Matter,FALSE,
W1971464689,23,White Matter,FALSE,pathology
W2038843623,1,Barbiturates,TRUE,chemistry
W2038843623,2,Pyridines,TRUE,chemistry
W2038843623,3,Barbiturates,FALSE,
W2038843623,4,Hydrogen Bonding,FALSE,
W2038843623,5,Magnetic Resonance Spectroscopy,FALSE,
W2038843623,6,"Models, Molecular",FALSE,
W2038843623,7,Molecular Conformation,FALSE,
W2038843623,8,Pyridines,FALSE,
W2115250010,1,Algorithms,TRUE,
W2115250010,2,Dental Porcelain,TRUE,
W2115250010,3,Magnetic Resonance Spectroscopy,TRUE,instrumentation
W2115250010,4,Photons,TRUE,
W2115250010,5,Rubidium,TRUE,
W2115250010,6,Xenon,TRUE,
W2115250010,7,Magnetic Resonance Spectroscopy,FALSE,
W2069292980,1,Elasticity,TRUE,
W2069292980,2,Spectrum Analysis,TRUE,methods
W2069292980,3,Viscosity,TRUE,
W2069292980,4,"Models, Theoretical",FALSE,
W2069292980,5,Monte Carlo Method,FALSE,
W2069292980,6,Spectrum Analysis,FALSE,
W2138709520,1,Circular Dichroism,TRUE,
W2138709520,2,Vibration,TRUE,
W2138709520,3,Amino Acids,FALSE,
W2138709520,4,Amino Acids,FALSE,chemistry
W2138709520,5,Cobalt,FALSE,
W2138709520,6,Cobalt,FALSE,chemistry
W2138709520,7,Dipeptides,FALSE,
W2138709520,8,Dipeptides,FALSE,chemistry
W2138709520,9,"Models, Molecular",FALSE,
W2138709520,10,Oligopeptides,FALSE,
W2138709520,11,Oligopeptides,FALSE,chemistry
W2138709520,12,Protein Conformation,FALSE,
W2169011454,1,Actin Cytoskeleton,TRUE,chemistry
W2169011454,2,"Models, Biological",TRUE,
W2169011454,3,"Stress, Mechanical",TRUE,
W2169011454,4,Actin Cytoskeleton,FALSE,
W2169011454,5,Animals,FALSE,
W2169011454,6,Cell Adhesion,FALSE,
W2169011454,7,Elasticity,FALSE,
W2169627906,1,Cell Membrane,TRUE,physiology
W2169627906,2,"Models, Biological",TRUE,
W2169627906,3,Anisotropy,FALSE,
W2169627906,4,Cell Membrane,FALSE,
W2019911573,1,Bridged Bicyclo Compounds,TRUE,chemistry
W2019911573,2,Cyclohexenes,TRUE,chemistry
W2019911573,3,Gases,TRUE,chemistry
W2019911573,4,Phase Transition,TRUE,
W2019911573,5,Bridged Bicyclo Compounds,FALSE,
W2019911573,6,Cyclohexenes,FALSE,chemical synthesis
W2019911573,7,Cyclohexenes,FALSE,
W2019911573,8,Gases,FALSE,chemical synthesis
W2019911573,9,Gases,FALSE,
W2019911573,10,Kinetics,FALSE,
W2019911573,11,"Models, Molecular",FALSE,
W1886926481,1,Information Dissemination,TRUE,methods
W1886926481,2,Light,TRUE,
W1886926481,3,"Models, Theoretical",TRUE,
W1886926481,4,Optics and Photonics,TRUE,methods
W1886926481,5,Physics,TRUE,methods
W1886926481,6,Information Dissemination,FALSE,
W1886926481,7,Optics and Photonics,FALSE,
W1886926481,8,Physics,FALSE,
W1886926481,9,Quantum Theory,FALSE,
W2171550989,1,Gallium,TRUE,chemistry
W2171550989,2,Magnetic Fields,TRUE,
W2171550989,3,Manganese,TRUE,chemistry
W2171550989,4,"Models, Chemical",TRUE,
W2171550989,5,"Models, Molecular",TRUE,
W2171550989,6,Computer Simulation,FALSE,
W2171550989,7,Electric Conductivity,FALSE,
W2171550989,8,Gallium,FALSE,
W2171550989,9,Manganese,FALSE,
W2171550989,10,Materials Testing,FALSE,
W2171550989,11,Molecular Conformation,FALSE,
W2171550989,12,Phase Transition,FALSE,
W2140798533,1,Humic Substances,TRUE,analysis
W2140798533,2,"Microscopy, Atomic Force",TRUE,
W2140798533,3,"Microscopy, Electron",TRUE,
W2140798533,4,Particle Size,TRUE,
W2140798533,5,Surface Properties,TRUE,
W2140798533,6,Environment,FALSE,
W2140798533,7,Humic Substances,FALSE,
W2015005416,1,"Models, Theoretical",TRUE,
W2015005416,2,Silicon Dioxide,TRUE,chemistry
W2015005416,3,Silicon Dioxide,FALSE,
W2061208873,1,Cryoelectron Microscopy,TRUE,
W2061208873,2,Proteins,TRUE,chemistry
W2061208873,3,Algorithms,FALSE,
W2061208873,4,"Databases, Protein",FALSE,
W2061208873,5,"Image Processing, Computer-Assisted",FALSE,
W2061208873,6,"Models, Molecular",FALSE,
W2061208873,7,"Protein Structure, Secondary",FALSE,
W2061208873,8,Proteins,FALSE,
W2035201626,1,Electromagnetic Radiation,TRUE,
W2035201626,2,Nanotechnology,TRUE,instrumentation
W2035201626,3,"Scattering, Radiation",TRUE,
W2035201626,4,Surface Plasmon Resonance,TRUE,instrumentation
W2035201626,5,Equipment Design,FALSE,
W2035201626,6,Nanotechnology,FALSE,
W2035201626,7,Refractometry,FALSE,
W2035201626,8,Refractometry,FALSE,instrumentation
W2035201626,9,Surface Plasmon Resonance,FALSE,
W2024602994,1,Graphite,TRUE,chemistry
W2024602994,2,Nanotechnology,TRUE,methods
W2024602994,3,Adhesiveness,FALSE,
W2024602994,4,Graphite,FALSE,
W2024602994,5,Materials Testing,FALSE,
W2024602994,6,"Microscopy, Electron, Scanning",FALSE,
W2024602994,7,"Microscopy, Scanning Probe",FALSE,
W2024602994,8,Nanostructures,FALSE,
W2024602994,9,Nanostructures,FALSE,chemistry
W2024602994,10,Nanotechnology,FALSE,
W2024602994,11,Optics and Photonics,FALSE,
W2024602994,12,Photoelectron Spectroscopy,FALSE,
W2024602994,13,Silicon,FALSE,chemistry
W2024602994,14,Silicon,FALSE,
W2024602994,15,"Spectrum Analysis, Raman",FALSE,
W2024602994,16,Surface Properties,FALSE,
W2024602994,17,"Transistors, Electronic",FALSE,
W2025728705,1,Holography,TRUE,methods
W2025728705,2,Optics and Photonics,TRUE,
W2025728705,3,Photons,TRUE,
W2025728705,4,Crystallization,FALSE,
W2025728705,5,Holography,FALSE,
W2086145070,1,Acoustics,TRUE,instrumentation
W2086145070,2,"Membranes, Artificial",TRUE,
W2086145070,3,Nephelometry and Turbidimetry,TRUE,instrumentation
W2086145070,4,Solutions,TRUE,chemistry
W2086145070,5,Transducers,TRUE,
W2086145070,6,Viscosity,TRUE,
W2086145070,7,Zinc Oxide,TRUE,chemistry
W2086145070,8,Acoustics,FALSE,
W2086145070,9,Equipment Design,FALSE,
W2086145070,10,Equipment Failure Analysis,FALSE,
W2086145070,11,Materials Testing,FALSE,instrumentation
W2086145070,12,Materials Testing,FALSE,
W2086145070,13,Nephelometry and Turbidimetry,FALSE,
W2086145070,14,Nephelometry and Turbidimetry,FALSE,methods
W2086145070,15,Solutions,FALSE,
W2086145070,16,Zinc Oxide,FALSE,
W1982584811,1,Nanoparticles,TRUE,chemistry
W1982584811,2,Nanotechnology,TRUE,methods
W1982584811,3,Protein Biosynthesis,TRUE,
W1982584811,4,Ribosomes,TRUE,physiology
W1982584811,5,Buffers,FALSE,
W1982584811,6,Cryoelectron Microscopy,FALSE,
W1982584811,7,Fungal Proteins,FALSE,
W1982584811,8,Fungal Proteins,FALSE,chemistry
W1982584811,9,Kinetics,FALSE,
W1982584811,10,"Models, Molecular",FALSE,
W1982584811,11,Molecular Dynamics Simulation,FALSE,
W1982584811,12,Motion,FALSE,
W1982584811,13,Nanoparticles,FALSE,
W1982584811,14,Nanotechnology,FALSE,
W1982584811,15,Protein Conformation,FALSE,
W1982584811,16,Ribosomes,FALSE,
W1982584811,17,Ribosomes,FALSE,chemistry
W1982584811,18,Temperature,FALSE,
W1982584811,19,Thermodynamics,FALSE,
W2060794257,1,Light,TRUE,
W2060794257,2,"Models, Theoretical",TRUE,
W2060794257,3,Optics and Photonics,TRUE,methods
W2060794257,4,Lasers,FALSE,
W2060794257,5,"Microscopy, Electron, Scanning",FALSE,methods
W2060794257,6,"Microscopy, Electron, Scanning",FALSE,instrumentation
W2060794257,7,"Microscopy, Electron, Scanning",FALSE,
W2060794257,8,Nonlinear Dynamics,FALSE,
W2060794257,9,Optics and Photonics,FALSE,instrumentation
W2060794257,10,Optics and Photonics,FALSE,
W2157384790,1,Algorithms,TRUE,
W2157384790,2,Electrons,TRUE,
W2157384790,3,Lasers,TRUE,
W2157384790,4,"Models, Theoretical",TRUE,
W2157384790,5,Molecular Conformation,TRUE,
W2157384790,6,X-Ray Diffraction,TRUE,methods
W2157384790,7,Time Factors,FALSE,
W2157384790,8,X-Ray Diffraction,FALSE,
W2333032314,1,Cyanides,TRUE,chemistry
W2333032314,2,Iron Compounds,TRUE,chemistry
W2333032314,3,Cyanides,FALSE,
W2333032314,4,Electrons,FALSE,
W2333032314,5,Free Radicals,FALSE,
W2333032314,6,Free Radicals,FALSE,chemistry
W2333032314,7,Iron Compounds,FALSE,
W2333032314,8,Molecular Structure,FALSE,
W2333032314,9,Quantum Theory,FALSE,
W1967513064,1,Cytoskeleton,TRUE,ultrastructure
W1967513064,2,Cytoskeleton,TRUE,chemistry
W1967513064,3,Lipid Bilayers,TRUE,chemistry
W1967513064,4,Membrane Microdomains,TRUE,ultrastructure
W1967513064,5,Membrane Microdomains,TRUE,chemistry
W1967513064,6,Membrane Proteins,TRUE,chemistry
W1967513064,7,Membrane Proteins,TRUE,ultrastructure
W1967513064,8,Computer Simulation,FALSE,
W1967513064,9,Cytoskeleton,FALSE,
W1967513064,10,Lipid Bilayers,FALSE,
W1967513064,11,Membrane Fluidity,FALSE,
W1967513064,12,Membrane Microdomains,FALSE,
W1967513064,13,Membrane Proteins,FALSE,
W1967513064,14,"Models, Biological",FALSE,
W1967513064,15,"Models, Chemical",FALSE,
W2013958830,1,Color Perception,TRUE,physiology
W2013958830,2,Motion Perception,TRUE,physiology
W2013958830,3,Perceptual Masking,TRUE,physiology
W2013958830,4,Color Perception,FALSE,
W2013958830,5,Humans,FALSE,
W2013958830,6,Motion Perception,FALSE,
W2013958830,7,Perceptual Distortion,FALSE,
W2013958830,8,Perceptual Distortion,FALSE,physiology
W2013958830,9,Perceptual Masking,FALSE,
W2013958830,10,Sensory Thresholds,FALSE,physiology
W2013958830,11,Sensory Thresholds,FALSE,
W2001206776,1,Algorithms,TRUE,
W2001206776,2,Electromagnetic Fields,TRUE,
W2001206776,3,"Models, Chemical",TRUE,
W2001206776,4,Computer Simulation,FALSE,
W2001206776,5,Electron Transport,FALSE,
W2001206776,6,Electrons,FALSE,
W2320197743,1,Alkenes,TRUE,chemistry
W2320197743,2,Ozone,TRUE,chemistry
W2320197743,3,Alkenes,FALSE,
W2320197743,4,Ozone,FALSE,
W2320197743,5,Photochemical Processes,FALSE,
W2320197743,6,"Spectrophotometry, Ultraviolet",FALSE,
W2302218227,1,"Models, Theoretical",TRUE,
W2302218227,2,Phase Transition,TRUE,
W2302218227,3,Quantum Theory,TRUE,
W2302218227,4,Kinetics,FALSE,
W2022589551,1,Phenol,TRUE,chemistry
W2022589551,2,Electrons,FALSE,
W2022589551,3,"Models, Chemical",FALSE,
W2022589551,4,Molecular Structure,FALSE,
W2022589551,5,Phenol,FALSE,
W2023049292,1,Dioxanes,TRUE,chemistry
W2023049292,2,Pyrans,TRUE,chemistry
W2023049292,3,Thermodynamics,TRUE,
W2023049292,4,Biomechanical Phenomena,FALSE,
W2023049292,5,Dioxanes,FALSE,
W2023049292,6,Electrons,FALSE,
W2023049292,7,Pyrans,FALSE,
W2023049292,8,Quantum Theory,FALSE,
W1973791319,1,Computer Simulation,TRUE,
W1973791319,2,Light,TRUE,
W1973791319,3,Metals,TRUE,chemistry
W1973791319,4,Refractometry,TRUE,methods
W1973791319,5,"Scattering, Radiation",TRUE,
W1973791319,6,Surface Plasmon Resonance,TRUE,instrumentation
W1973791319,7,Equipment Design,FALSE,
W1973791319,8,Metals,FALSE,
W1973791319,9,Refractometry,FALSE,
W1973791319,10,Surface Plasmon Resonance,FALSE,
W2008320407,1,Artifacts,TRUE,
W2008320407,2,Friction,TRUE,
W2008320407,3,"Microscopy, Atomic Force",TRUE,instrumentation
W2008320407,4,"Microscopy, Atomic Force",FALSE,
W2008320407,5,"Models, Theoretical",FALSE,
W2008320407,6,Temperature,FALSE,
W2034006538,1,"Imaging, Three-Dimensional",TRUE,methods
W2034006538,2,Molecular Dynamics Simulation,TRUE,
W2034006538,3,Nanostructures,TRUE,chemistry
W2034006538,4,Nanotechnology,TRUE,methods
W2034006538,5,Silicon Dioxide,TRUE,chemistry
W2034006538,6,"Imaging, Three-Dimensional",FALSE,
W2034006538,7,Molecular Conformation,FALSE,
W2034006538,8,Nanostructures,FALSE,
W2034006538,9,Nanotechnology,FALSE,
W2034006538,10,Silicon Dioxide,FALSE,
W2034006538,11,Software,FALSE,
W2117165224,1,Epithelium,TRUE,metabolism
W2117165224,2,"Models, Biological",TRUE,
W2117165224,3,Sperm Motility,TRUE,physiology
W2117165224,4,Sperm Tail,TRUE,physiology
W2117165224,5,Animals,FALSE,
W2117165224,6,Cattle,FALSE,
W2117165224,7,Epithelium,FALSE,
W2117165224,8,Male,FALSE,
W2117165224,9,Sperm Motility,FALSE,
W2117165224,10,Sperm Tail,FALSE,
W1970622441,1,"Image Processing, Computer-Assisted",TRUE,methods
W1970622441,2,Movement,TRUE,
W1970622441,3,"Phantoms, Imaging",TRUE,
W1970622441,4,Positron-Emission Tomography,TRUE,instrumentation
W1970622441,5,Respiration,TRUE,
W1970622441,6,"Tomography, Emission-Computed, Single-Photon",TRUE,instrumentation
W1970622441,7,Female,FALSE,
W1970622441,8,Humans,FALSE,
W1970622441,9,"Image Processing, Computer-Assisted",FALSE,
W1970622441,10,Magnetic Resonance Imaging,FALSE,
W1970622441,11,Male,FALSE,
W1970622441,12,Positron-Emission Tomography,FALSE,
W1970622441,13,"Tomography, Emission-Computed, Single-Photon",FALSE,
W1970622441,14,Torso,FALSE,
W1970622441,15,Torso,FALSE,diagnostic imaging
W2028110020,1,Heart,TRUE,diagnostic imaging
W2028110020,2,"Image Processing, Computer-Assisted",TRUE,methods
W2028110020,3,Magnetic Resonance Imaging,TRUE,methods
W2028110020,4,Positron-Emission Tomography,TRUE,methods
W2028110020,5,Respiration,TRUE,
W2028110020,6,"Tomography, Emission-Computed, Single-Photon",TRUE,methods
W2028110020,7,Abdomen,FALSE,
W2028110020,8,Abdomen,FALSE,diagnostic imaging
W2028110020,9,Abdomen,FALSE,pathology
W2028110020,10,Algorithms,FALSE,
W2028110020,11,Artifacts,FALSE,
W2028110020,12,Healthy Volunteers,FALSE,
W2028110020,13,Heart,FALSE,
W2028110020,14,Heart,FALSE,physiology
W2028110020,15,Humans,FALSE,
W2028110020,16,"Image Processing, Computer-Assisted",FALSE,
W2028110020,17,Magnetic Resonance Imaging,FALSE,
W2028110020,18,Movement,FALSE,
W2028110020,19,Positron-Emission Tomography,FALSE,
W2028110020,20,"Signal Processing, Computer-Assisted",FALSE,
W2028110020,21,"Tomography, Emission-Computed, Single-Photon",FALSE,
W1977781688,1,Bacteria,TRUE,chemistry
W1977781688,2,Chemical Phenomena,TRUE,
W1977781688,3,"Microscopy, Atomic Force",TRUE,methods
W1977781688,4,Polymers,TRUE,analysis
W1977781688,5,"Automation, Laboratory",FALSE,
W1977781688,6,Bacteria,FALSE,
W1977781688,7,"Microscopy, Atomic Force",FALSE,
W1977781688,8,Polymers,FALSE,
W1971295776,1,Cognition,TRUE,physiology
W1971295776,2,Color Perception,TRUE,physiology
W1971295776,3,Computers,TRUE,
W1971295776,4,Cues,TRUE,
W1971295776,5,"Pattern Recognition, Visual",TRUE,physiology
W1971295776,6,Perceptual Masking,TRUE,physiology
W1971295776,7,Software,TRUE,
W1971295776,8,Algorithms,FALSE,
W1971295776,9,Cognition,FALSE,
W1971295776,10,Color Perception,FALSE,
W1971295776,11,Humans,FALSE,
W1971295776,12,"Pattern Recognition, Visual",FALSE,
W1971295776,13,Perceptual Masking,FALSE,
W1971295776,14,Photic Stimulation,FALSE,methods
W1971295776,15,Photic Stimulation,FALSE,
W2155434747,1,Contrast Sensitivity,TRUE,
W2155434747,2,Optical Illusions,TRUE,physiology
W2155434747,3,Adult,FALSE,
W2155434747,4,Female,FALSE,
W2155434747,5,Humans,FALSE,
W2155434747,6,Optical Illusions,FALSE,
W2155434747,7,Optical Phenomena,FALSE,
W2155434747,8,Time Factors,FALSE,
W2155434747,9,Young Adult,FALSE,
W2762255507,1,Light,TRUE,
W2762255507,2,Magnetometry,TRUE,methods
W2762255507,3,Optical Phenomena,TRUE,
W2762255507,4,Magnetic Fields,FALSE,
W2762255507,5,Magnetometry,FALSE,
W2762255507,6,Nonlinear Dynamics,FALSE,
W2762255507,7,Signal-To-Noise Ratio,FALSE,
W2008912285,1,Phosgene,TRUE,analogs & derivatives
W2008912285,2,Quantum Theory,TRUE,
