id,which_grant,funder_id,funder_name,award_id
W1720566459,6,F4320306084,U.S. Department of Energy,DE-SC0010025
W1720566459,7,F4320306084,U.S. Department of Energy,DE-FG02-00ER41132
W1720566459,8,F4320306084,U.S. Department of Energy,DE-SC0011640
W1720566459,9,F4320306084,U.S. Department of Energy,DE-SC0009998
W1720566459,10,F4320306084,U.S. Department of Energy,DE-SC0008669
W1720566459,11,F4320337547,Laboratory Directed Research and Development,NA
W1720566459,12,F4320338284,Argonne National Laboratory,DE-AC02-06CH11357
W1720566459,13,F4320338286,Lawrence Livermore National Laboratory,DE-AC52-07NA27344
W2220349235,1,F4320337367,Division of Materials Research,DMR-0820518
W2220349235,2,F4320337367,Division of Materials Research,1541230
W296732705,1,F4320337393,Division of Chemistry,CHE-1051215
W2308968359,1,F4320338281,Army Research Office,W911NF-14-C-0048
W2006563020,1,F4320306076,National Science Foundation,ECCS-1101811
W3125138225,1,F4320306076,National Science Foundation,CHE-1307272
W3125138225,2,F4320306084,U.S. Department of Energy,DE-SC0001088
W3125138225,3,F4320323197,Universidad de Antioquia,Estrategia de Sostenibilidad 2015-2016
W2208501839,1,F4320337367,Division of Materials Research,DMR-1106070
W2208501839,2,F4320337393,Division of Chemistry,CHE-1102637
W1024445454,1,F4320306076,National Science Foundation,DMR-1401410
W1024445454,2,F4320306076,National Science Foundation,DMR-1401449
W3102735881,1,F4320306076,National Science Foundation,CHE-1362500
W2307441679,1,F4320337393,Division of Chemistry,CHE-1051215
W2232822602,1,F4320309090,"Center for Hierarchical Manufacturing, National Science Foundation",CMMI-0531171
W2232822602,2,F4320320879,Deutsche Forschungsgemeinschaft,NA
W2232822602,3,F4320332454,American Chemical Society Petroleum Research Fund,52732-DNI6
W2232822602,4,F4320337393,Division of Chemistry,CHE-1102637
W2473677001,1,F4320320879,Deutsche Forschungsgemeinschaft,NA
W2473677001,2,F4320332454,American Chemical Society Petroleum Research Fund,52732-DNI6
W2473677001,3,F4320337367,Division of Materials Research,DMR-1112455
W2473677001,4,F4320337367,Division of Materials Research,DMR-0960211
W2473677001,5,F4320337393,Division of Chemistry,CHE-1102637
W1922788833,1,F4320337368,Division of Graduate Education,DGE-0829517
W808269236,1,F4320306076,National Science Foundation,DMR-1266217
W808269236,2,F4320320879,Deutsche Forschungsgemeinschaft,SPP 1415
W1838396835,1,F4320306076,National Science Foundation,DE-EE-0005658
W1838396835,2,F4320306084,U.S. Department of Energy,DE-EE-0005658
W1838396835,3,F4320306315,Camille and Henry Dreyfus Foundation,DE-EE-0005658
W2044604544,1,F4320306076,National Science Foundation,DMR-1255370
W2291258180,1,F4320320879,Deutsche Forschungsgemeinschaft,HA 5993/1-1
W2472232301,1,F4320337628,U.S. Naval Research Laboratory,NA
W1428774162,1,F4320306076,National Science Foundation,1402708
W1428774162,2,F4320332180,Defense Advanced Research Projects Agency,W31P4Q-12-1-0015
W2246377446,1,F4320309204,"University of Maryland, Baltimore County",NA
W1997974922,1,F4320332201,Office of the Secretary of Defense,Coalition Warfare Program
W1772209334,1,F4320322252,Israel Science Foundation,1092/10
W1772209334,2,F4320338295,Army Research Laboratory,NA
W997376961,1,F4320337628,U.S. Naval Research Laboratory,NA
W1828492543,1,F4320306076,National Science Foundation,PHY-1402708
W1828492543,2,F4320332180,Defense Advanced Research Projects Agency,W31P4Q-12-1-0015
W2013865203,1,F4320306076,National Science Foundation,ERC-0540832
W2013865203,2,F4320306076,National Science Foundation,ECS-0619548
W2182109302,1,F4320337355,National Institute of Allergy and Infectious Diseases,1R01 AI079347-01
W1558947594,1,F4320332180,Defense Advanced Research Projects Agency,W31P4Q12-1-0015
W1560503047,1,F4320337392,"Division of Electrical, Communications and Cyber Systems",ECCS-1002202
W2963469630,1,F4320332161,National Institutes of Health,R01 AI079347-04
W2963469630,2,F4320337377,Office of Advanced Cyberinfrastructure,OCI-1053575
W2158293236,1,F4320336454,Division of Physics,NA
W1966714954,1,F4320306076,National Science Foundation,PHY-0923409
W1966714954,2,F4320306076,National Science Foundation,PHY-0955929
W1966714954,3,F4320306076,National Science Foundation,AST-1333142
W1966714954,4,F4320306076,National Science Foundation,PHY-0970074
W1987063928,1,F4320306076,National Science Foundation,PHY-1068809
W1987063928,2,F4320306076,National Science Foundation,PHY-0823459
W1987063928,3,F4320306076,National Science Foundation,PHY-0757058
W1987063928,4,F4320309369,Massachusetts Institute of Technology,NA
W1987063928,5,F4320309398,California Institute of Technology,NA
W2112097213,1,F4320306076,National Science Foundation,PHY-0757058
W2112097213,2,F4320309369,Massachusetts Institute of Technology,NA
W2112097213,3,F4320309398,California Institute of Technology,NA
W2114732201,1,F4320306076,National Science Foundation,1049454
W2114732201,2,F4320306076,National Science Foundation,1049489
W1825479281,1,F4320306076,National Science Foundation,NA
W1825479281,2,F4320321837,Ministerio de Economía y Competitividad,NA
W1825479281,3,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W1720566459,1,F4320306076,National Science Foundation,NSF PHY11-00905
W1720566459,2,F4320306076,National Science Foundation,OCI-0749300
W1720566459,3,F4320306084,U.S. Department of Energy,DE-SC0012704
W1720566459,4,F4320306084,U.S. Department of Energy,DE-FG02-92ER-40704
W1720566459,5,F4320306084,U.S. Department of Energy,DE-AC02-05CH11231
W1720566459,6,F4320306084,U.S. Department of Energy,DE-SC0010025
W1720566459,7,F4320306084,U.S. Department of Energy,DE-FG02-00ER41132
W1720566459,8,F4320306084,U.S. Department of Energy,DE-SC0011640
W1720566459,9,F4320306084,U.S. Department of Energy,DE-SC0009998
W1720566459,10,F4320306084,U.S. Department of Energy,DE-SC0008669
W1720566459,11,F4320337547,Laboratory Directed Research and Development,NA
W1720566459,12,F4320338284,Argonne National Laboratory,DE-AC02-06CH11357
W1720566459,13,F4320338286,Lawrence Livermore National Laboratory,DE-AC52-07NA27344
W1976478045,1,F4320306076,National Science Foundation,NA
W1976478045,2,F4320306079,David and Lucile Packard Foundation,NA
W1976478045,3,F4320306101,National Aeronautics and Space Administration,NA
W1976478045,4,F4320306151,Alfred P. Sloan Foundation,NA
W1976478045,5,F4320306487,Research Corporation for Science Advancement,NA
W1976478045,6,F4320316172,Institut des Origines de Lyon,NA
W1976478045,7,F4320319948,Ontario Ministry of Economic Development and Innovation,NA
W1976478045,8,F4320320006,Royal Society,NA
W1976478045,9,F4320320064,Scottish Funding Council,NA
W1976478045,10,F4320320174,Carnegie Trust for the Universities of Scotland,NA
W1976478045,11,F4320320254,Scottish Universities Physics Alliance,NA
W1976478045,12,F4320320721,"Council of Scientific and Industrial Research, India",NA
W1976478045,13,F4320321042,Fundacja na rzecz Nauki Polskiej,NA
W1976478045,14,F4320321800,Nederlandse Organisatie voor Wetenschappelijk Onderzoek,NA
W1976478045,15,F4320321837,Ministerio de Economía y Competitividad,NA
W1976478045,16,F4320321994,Hungarian Scientific Research Fund,NA
W1976478045,17,F4320322120,National Research Foundation of Korea,NA
W1976478045,18,F4320322434,Max-Planck-Gesellschaft,NA
W1976478045,19,F4320322733,Ministerstwo Edukacji i Nauki,NA
W1976478045,20,F4320322892,Centre National de la Recherche Scientifique,NA
W1976478045,21,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W1976478045,22,F4320334632,Science and Technology Facilities Council,NA
W1976478045,23,F4320334704,Australian Research Council,NA
W1976478045,24,F4320334899,Instituto Nazionale di Fisica Nucleare,NA
W2158976172,1,F4320337393,Division of Chemistry,CHE-1301068
W1930959531,1,F4320334632,Science and Technology Facilities Council,ST/L000962/1
W1930959531,2,F4320334632,Science and Technology Facilities Council,ST/K501931/1
W1930959531,3,F4320336454,Division of Physics,1429873
W1930959531,4,F4320336454,Division of Physics,0757058
W1930959531,5,F4320336454,Division of Physics,1104371
W1930959531,6,F4320336454,Division of Physics,CAREER 1255650
W1930959531,7,F4320336454,Division of Physics,1205835
W2277708191,1,F4320322252,Israel Science Foundation,661/13
W2277708191,2,F4320334678,European Research Council,NA
W2323359913,1,F4320309532,Syracuse University,NA
W2323359913,2,F4320337393,Division of Chemistry,CHE-0847405
W2228109918,1,F4320309532,Syracuse University,NA
W2228109918,2,F4320337393,Division of Chemistry,CHE-1349892
W2056506866,1,F4320337393,Division of Chemistry,CHE-1301068
W1902279603,1,F4320306076,National Science Foundation,PHY-1104371
W1902279603,2,F4320306076,National Science Foundation,PHY-1352511
W1902279603,3,F4320306076,National Science Foundation,PHY-0600953
W1902279603,4,F4320306076,National Science Foundation,PHY-1068809
W1902279603,5,F4320306076,National Science Foundation,PHY-1040231
W2326017521,1,F4320306076,National Science Foundation,ACI-1053575
W2326017521,2,F4320309532,Syracuse University,NA
W2326017521,3,F4320337393,Division of Chemistry,1349892
W1571237628,1,F4320321001,National Natural Science Foundation of China,61072019
W1571237628,2,F4320321001,National Natural Science Foundation of China,61301069
W35756345,1,F4320306076,National Science Foundation,DMR-1105178
W35756345,2,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W35756345,3,F4320338281,Army Research Office,W911NF-14-1-0080
W1759906183,1,F4320306076,National Science Foundation,NA
W1759906183,2,F4320306084,U.S. Department of Energy,DE-AC05-06OR23177
W1759906183,3,F4320321001,National Natural Science Foundation of China,11135002
W1759906183,4,F4320321001,National Natural Science Foundation of China,11120101004
W1759906183,5,F4320334632,Science and Technology Facilities Council,57071/1
W1759906183,6,F4320334632,Science and Technology Facilities Council,50727/1
W3102272844,1,F4320320997,Fundação de Amparo à Pesquisa do Estado de São Paulo,2012/51589-1
W3102272844,2,F4320323012,Instituto Nacional de Ciência e Tecnologia em Toxinas,INCT - Informação qu
W3102272844,3,F4320336454,Division of Physics,DMR-1312421
W3102272844,4,F4320336454,Division of Physics,DMR-1056423
W2048924999,1,F4320320847,Science Foundation Ireland,11/SIRG/I2131
W2048924999,2,F4320334627,Engineering and Physical Sciences Research Council,EP/F006683
W748660562,1,F4320306076,National Science Foundation,PHY-1205838
W748660562,2,F4320306076,National Science Foundation,PHY-1505557
W748660562,3,F4320306084,U.S. Department of Energy,DE-AC52-06NA25396
W748660562,4,F4320338281,Army Research Office,W911NF-12-1-0476
W2053799632,1,F4320320879,Deutsche Forschungsgemeinschaft,PU180/6-1
W951920352,1,F4320306076,National Science Foundation,11P-1127362
W951920352,2,F4320320876,Helmholtz-Gemeinschaft,VH-NG-423
W951920352,3,F4320334761,German Academic Exchange Service London,NA
W2127836837,1,F4320306076,National Science Foundation,PHY-1308573
W2127836837,2,F4320306076,National Science Foundation,PHY-1205838
W2127836837,3,F4320306084,U.S. Department of Energy,DE-AC52-06NA25396
W2127836837,4,F4320309566,"University of Nevada, Las Vegas",NA
W2127836837,5,F4320322930,Ministerio de Ciencia e Innovación,FIS2011-29596-C02-01
W2127836837,6,F4320337547,Laboratory Directed Research and Development,20140309ER
W2127836837,7,F4320338281,Army Research Office,W911NF-12-1-0476
W2144732304,1,F4320306084,U.S. Department of Energy,DE-NA0001982
W2144732304,2,F4320320965,University of New South Wales,SPF01
W1995963235,1,F4320306084,U.S. Department of Energy,DE-NA0001982
W1995963235,2,F4320308269,Alexander von Humboldt-Stiftung,NA
W1995963235,3,F4320324729,Universität Bremen,NA
W1995963235,4,F4320334678,European Research Council,ERC 291472
W1949975213,1,F4320306076,National Science Foundation,CHE-1212114
W1215016023,1,F4320336454,Division of Physics,PHY-1205838
W1215016023,2,F4320336454,Division of Physics,PHY-1505557
W1215016023,3,F4320337547,Laboratory Directed Research and Development,20140309ER
W1215016023,4,F4320338281,Army Research Office,W911NF-12-1-0476
W2273793517,1,F4320321001,National Natural Science Foundation of China,Project 11401506
W2273793517,2,F4320332172,Directorate for Mathematical and Physical Sciences,DMS-1416742
W1521293777,1,F4320336454,Division of Physics,1205838
W1521293777,2,F4320338281,Army Research Office,W911NF-12-1-0476
W1103809039,1,F4320306076,National Science Foundation,PHY-1205838
W1103809039,2,F4320306076,National Science Foundation,PHY-1203228
W1103809039,3,F4320306101,National Aeronautics and Space Administration,NNX12AF42G
W2339024362,1,F4320306084,U.S. Department of Energy,DE-SC0007182
W2339024362,2,F4320306084,U.S. Department of Energy,DE-AC02-05CH11231
W2339024362,3,F4320332564,"University of California, Davis",NA
W2339024362,4,F4320337480,Basic Energy Sciences,NA
W2339024362,5,F4320338292,Lawrence Berkeley National Laboratory,NA
W2344206694,1,F4320306084,U.S. Department of Energy,DE-NA0001982
W2344206694,2,F4320321001,National Natural Science Foundation of China,11274356
W2344206694,3,F4320321133,Chinese Academy of Sciences,XDB07000000
W1130593515,1,F4320306076,National Science Foundation,DMS-1416742
W1130593515,2,F4320321001,National Natural Science Foundation of China,91430213
W3103875018,1,F4320306202,Gordon and Betty Moore Foundation,GBMF4562
W2963874826,1,F4320306078,U.S. Department of Defense,NA
W2963874826,2,F4320306084,U.S. Department of Energy,NA
W2963874826,3,F4320332360,Office of Energy Efficiency and Renewable Energy,DE-AC36-08GO28308
W2220349235,1,F4320337367,Division of Materials Research,DMR-0820518
W2220349235,2,F4320337367,Division of Materials Research,1541230
W3099794389,1,F4320332180,Defense Advanced Research Projects Agency,ARO-DARPA-OLE
W3099794389,2,F4320336454,Division of Physics,PHY11-25915
W3099794389,3,F4320336454,Division of Physics,PHY-1207881
W3099794389,4,F4320336454,Division of Physics,PHY-1211914
W3099794389,5,F4320336454,Division of Physics,PHY-1067973
W3099794389,6,F4320336454,Division of Physics,PHY-1125915
W3099794389,7,F4320336454,Division of Physics,PHY-0903457
W3099794389,8,F4320336454,Division of Physics,PHY-1125844
W3099794389,9,F4320338279,Air Force Office of Scientific Research,FA9550-13-1-0086
W3099794389,10,F4320338279,Air Force Office of Scientific Research,FA9550-11-1-0224
W3099794389,11,F4320338281,Army Research Office,61841PH
W2210447390,1,F4320337480,Basic Energy Sciences,DE-SC0001854
W2114164657,1,F4320338279,Air Force Office of Scientific Research,FA9550-09-1- 0669-DOD35CAP
W1825000748,1,F4320306076,National Science Foundation,PHY 08-22648
W1825000748,2,F4320337512,Nuclear Physics,NA
W2562941415,1,F4320306076,National Science Foundation,PHY-1241032
