id,which_grant,funder_id,funder_name,award_id
W4390908206,2,F4320320924,Schweizerischer Nationalfonds zur Förderung der Wissenschaftlichen Forschung,200020 207349
W4390908206,3,F4320320950,United States-Israel Binational Science Foundation,202075
W4390908206,4,F4320321031,Swedish National Space Agency,2022-03804
W4390908206,5,F4320322554,Javna Agencija za Raziskovalno Dejavnost RS,N1-0238
W4390908206,6,F4320323772,National Astronomical Observatory of Japan,2020-16B
W4390908206,7,F4320331146,Agencia Nacional de Investigación y Desarrollo,FB210003
W4390908206,8,F4320334764,Japan Society for the Promotion of Science,JP23K13149
W4390908206,9,F4320338073,Fondo Nacional de Desarrollo Científico y Tecnológico,1190818
W4391157740,1,F4320321454,Belgian Federal Science Policy Office,UF/2022/10
W4391288715,1,F4320306101,National Aeronautics and Space Administration,NA
W4391288715,2,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W4391387892,1,F4320320879,Deutsche Forschungsgemeinschaft,FI 706/23-1
W4391387892,2,F4320338038,Heliophysics Division,80NSSC20K0603
W4391649114,1,F4320306076,National Science Foundation,1821987
W4391649114,2,F4320306076,National Science Foundation,1813708
W4391649114,3,F4320306076,National Science Foundation,1813466
W4391649114,4,F4320306076,National Science Foundation,AST-1210599
W4391649114,5,F4320306076,National Science Foundation,AST-1515559
W4391649114,6,F4320306076,National Science Foundation,AST-1312221
W4391649114,7,F4320306076,National Science Foundation,1908972
W4391649114,8,F4320306076,National Science Foundation,AST-1821967
W4391649114,9,F4320306101,National Aeronautics and Space Administration,NNX15AU81G
W4391649114,10,F4320306101,National Aeronautics and Space Administration,NNX14AM74G
W4391649114,11,F4320306101,National Aeronautics and Space Administration,NNX09AU10G
W4391649114,12,F4320306101,National Aeronautics and Space Administration,NNX12AO93G
W4391649114,13,F4320306101,National Aeronautics and Space Administration,NNX12AR65G
W4391649114,14,F4320309398,California Institute of Technology,NA
W4391649114,15,F4320309507,San Diego State University,NA
W4391649114,16,F4320310160,University of Arizona,AST-2009996
W4391649114,17,F4320310160,University of Arizona,AST-1210372
W4391649114,18,F4320311641,University of Denver,AST-2010001
W4391649114,19,F4320311641,University of Denver,AST-1210311
W4391649114,20,F4320314817,Heising-Simons Foundation,#2020-1864
W4391649114,21,F4320332375,Jet Propulsion Laboratory,NA
W4391886799,1,F4320306076,National Science Foundation,AST-1941096
W4391886799,2,F4320306101,National Aeronautics and Space Administration,HST-HF2-51466.001-A
W4392197475,1,F4320306101,National Aeronautics and Space Administration,NNM16AA09
W4392560478,1,F4320315788,National Radio Astronomy Observatory,SOSPADA-015
W4392560478,2,F4320331146,Agencia Nacional de Investigación y Desarrollo,BIO 2016-56160020
W4392560478,3,F4320337404,Division of Astronomical Sciences,2102625
W4392589347,1,F4320321001,National Natural Science Foundation of China,NA
W4392602211,1,F4320306101,National Aeronautics and Space Administration,80NSSC19K0912
W4392602211,2,F4320306101,National Aeronautics and Space Administration,80NSSC20K0521
W4392613651,1,F4320306076,National Science Foundation,NA
W4392960044,1,F4320306101,National Aeronautics and Space Administration,80NSSC23K0485
W4393263282,1,F4320306079,David and Lucile Packard Foundation,2019-69648
W4393263282,2,F4320306101,National Aeronautics and Space Administration,HST-HF2-51497.001
W4393263282,3,F4320337404,Division of Astronomical Sciences,2303922
W4393318300,1,F4320306076,National Science Foundation,1911225
W4393354690,1,F4320306101,National Aeronautics and Space Administration,80NSSC21K0988
W4393427261,1,F4320316260,"Graduate Fellowships for Science, Technology, Engineering, and Mathematics Diversity",80NSSC18K0200
W4394018439,1,F4320306101,National Aeronautics and Space Administration,NA
W4394726745,1,F4320306101,National Aeronautics and Space Administration,80NSSC22K0514
W4394726745,2,F4320332375,Jet Propulsion Laboratory,80NM0018D0004
W4394743491,1,F4320334535,"College of Science, University of Arizona",1234567
W4394748629,1,F4320306101,National Aeronautics and Space Administration,NNX16AD43G
W4394748629,2,F4320314817,Heising-Simons Foundation,2023-4598
W4394906971,1,F4320306101,National Aeronautics and Space Administration,NAS 5–03127
W4395002268,1,F4320306076,National Science Foundation,DGE-1746060
W4395671208,1,F4320306101,National Aeronautics and Space Administration,NA
W4395671208,2,F4320308276,Ohio State University Press,NA
W4395671208,3,F4320320879,Deutsche Forschungsgemeinschaft,P67/2018
W4396773010,1,F4320306076,National Science Foundation,AST-200925
W4396773010,2,F4320306164,Simons Foundation,Flatiron Institute
W4396773010,3,F4320332377,Goddard Space Flight Center,0NSSC22K1574
W4397007625,1,F4320306101,National Aeronautics and Space Administration,80NSSC20K0267
W4398201386,1,F4320306101,National Aeronautics and Space Administration,80NSSC21K0114
W4398238252,1,F4320338039,Planetary Science Division,80NSSC21K0905
W4399056473,1,F4320333962,Science Mission Directorate,80NM0018F0612
W4399096062,1,F4320334988,INAF-Osservatorio Astronomico di Padova,INAF 1.05.23.05.05
W4399347397,1,F4320338279,Air Force Office of Scientific Research,FA9950‐14‐1‐0178
W4399701256,1,F4320320924,Schweizerischer Nationalfonds zur Förderung der Wissenschaftlichen Forschung,200021_175808
W4399749877,1,F4320306076,National Science Foundation,AST-2108162
W4399749877,2,F4320314503,Space Telescope Science Institute,ERS-0133
W4399856585,1,F4320314503,Space Telescope Science Institute,HST-AR-16142
W4400280589,1,F4320306076,National Science Foundation,OISE-1743747
W4400280589,2,F4320306101,National Aeronautics and Space Administration,80NSSC20K0521
W4400451420,1,F4320306076,National Science Foundation,2139319
W4400451420,2,F4320306076,National Science Foundation,FRES1925990
W4400451420,3,F4320307381,National Sleep Foundation,NA
W4400639883,1,F4320306101,National Aeronautics and Space Administration,NA
W4400639883,2,F4320320006,Royal Society,NA
W4400639883,3,F4320334632,Science and Technology Facilities Council,NA
W4400732692,1,F4320306076,National Science Foundation,AST-2009572
W4400732692,2,F4320332375,Jet Propulsion Laboratory,PID40/2022A_N078
W4400733354,1,F4320306076,National Science Foundation,AST 2206321
W4400733354,2,F4320306076,National Science Foundation,AST 1909534
W4400733354,3,F4320306076,National Science Foundation,AST-2108676
W4400733354,4,F4320306084,U.S. Department of Energy,89233218CNA000001
W4400733354,5,F4320332369,National Nuclear Security Administration,NA
W4400733354,6,F4320338304,Los Alamos National Laboratory,NA
W4400740123,1,F4320306076,National Science Foundation,2045332
W4400740123,2,F4320310160,University of Arizona,NA
W4400760792,1,F4320321739,Consejo Nacional de Ciencia y Tecnología,285721
W4400823294,1,F4320306101,National Aeronautics and Space Administration,NNN06AA01C
W4400886194,1,F4320306076,National Science Foundation,AST-2308051
W4400886194,2,F4320308960,United States - Israel Binational Science Foundation,2020750
W4400886194,3,F4320314503,Space Telescope Science Institute,JWST DD 4446
W4400886194,4,F4320322252,Israel Science Foundation,864/23
W4400886194,5,F4320332377,Goddard Space Flight Center,80NSSC18K0200
W4400886194,6,F4320334678,European Research Council,771776
W4400905760,1,F4320306076,National Science Foundation,PHY-2206557
W4400905760,2,F4320306076,National Science Foundation,PHY-1903799
W4400905760,3,F4320306076,National Science Foundation,PHY-2110273
W4400905760,4,F4320309392,Louisiana Board of Regents,LEQSF(2023-25)-RD-A-04
W4400905760,5,F4320312716,"Innovation, Science and Economic Development Canada",NA
W4400905760,6,F4320319880,Government of Canada,NA
W4400905760,7,F4320321090,Eesti Teadusagentuur,PRG356
W4400905760,8,F4320331462,Institut Périmètre de physique théorique,NA
W4400905760,9,F4320331473,Ministry of Colleges and Universities,NA
W4400905760,10,F4320332180,Defense Advanced Research Projects Agency,N660012014029
W4400905760,11,F4320335322,European Regional Development Fund,NA
W4400966345,1,F4320306076,National Science Foundation,NA
W4400966345,2,F4320337403,Division of Earth Sciences,EAR-1714875
W4400966345,3,F4320337403,Division of Earth Sciences,EAR 17-14892
W4400966345,4,F4320337403,Division of Earth Sciences,EAR-1714651
W4400966345,5,F4320337403,Division of Earth Sciences,EAR-1928360
W4401203373,1,F4320314817,Heising-Simons Foundation,2023-4298
W4401252024,1,F4320306076,National Science Foundation,PHY-2145421
W4401252024,2,F4320306076,National Science Foundation,PHY190020
W4401252024,3,F4320309292,Princeton University,NA
W4401252024,4,F4320310160,University of Arizona,NA
W4401252024,5,F4320316545,San Diego Supercomputer Center,NA
W4401275653,1,F4320314503,Space Telescope Science Institute,JWST-GO-01783
W4401349807,1,F4320323401,Universidad Nacional Autónoma de México,PAPIIT 107723
W4401349807,2,F4320335542,"Fondo Nacional de Desarrollo Científico, Tecnológico y de Innovación Tecnológica",1231205
W4401624184,1,F4320321739,Consejo Nacional de Ciencia y Tecnología,285721
W4401966922,1,F4320314503,Space Telescope Science Institute,JWST-AR-01883.001
W4401966922,2,F4320334632,Science and Technology Facilities Council,ST/R000832/1
W4402141027,1,F4320306076,National Science Foundation,AST 20-34306
W4402141027,2,F4320334678,European Research Council,101018682
W4403187765,1,F4320306076,National Science Foundation,DGE-2039656
W4403187765,2,F4320306076,National Science Foundation,AST-1238877
W4403187765,3,F4320306084,U.S. Department of Energy,DE-SC0010118
W4403187765,4,F4320306101,National Aeronautics and Space Administration,NNX08AR22G
W4403187765,5,F4320306151,Alfred P. Sloan Foundation,NA
W4403187765,6,F4320309292,Princeton University,NA
W4403187765,7,F4320310145,Johns Hopkins University,NA
W4403187765,8,F4320310578,University of Maryland,NA
W4403187765,9,F4320310804,University of Hawai'i,NA
W4403187765,10,F4320314503,Space Telescope Science Institute,NA
W4403187765,11,F4320320332,University of Edinburgh,NA
W4403187765,12,F4320320357,Queen's University Belfast,NA
W4403187765,13,F4320320664,Durham University,NA
W4403187765,14,F4320320912,"Ministry of Education, Culture, Sports, Science and Technology",NA
W4403187765,15,F4320321041,Academia Sinica,NA
W4403187765,16,F4320321474,"Cabinet Office, Government of Japan",NA
W4403187765,17,F4320322434,Max-Planck-Gesellschaft,NA
W4403187765,18,F4320323772,National Astronomical Observatory of Japan,NA
W4403187765,19,F4320324045,High Energy Accelerator Research Organization,NA
W4403187765,20,F4320326124,Eötvös Loránd Tudományegyetem,NA
W4403187765,21,F4320331606,Max-Planck-Institut für Astronomie,NA
W4403187765,22,F4320331739,Toray Science Foundation,NA
W4403187765,23,F4320332359,Office of Science,NA
W4403187765,24,F4320332812,Smithsonian Astrophysical Observatory,NA
W4403187765,25,F4320333962,Science Mission Directorate,NA
W4403187765,26,F4320334764,Japan Society for the Promotion of Science,JP20H05855
W4403187765,27,F4320334764,Japan Society for the Promotion of Science,JP21J10314
W4403187765,28,F4320334764,Japan Society for the Promotion of Science,JP20H05861
W4403187765,29,F4320334764,Japan Society for the Promotion of Science,JP23H00108
W4403187765,30,F4320334764,Japan Society for the Promotion of Science,20H01932
W4403187765,31,F4320334764,Japan Society for the Promotion of Science,JP19K14767
W4403187765,32,F4320334764,Japan Society for the Promotion of Science,JP21K03625
W4403187765,33,F4320334764,Japan Society for the Promotion of Science,21H05456
W4403187765,34,F4320334764,Japan Society for the Promotion of Science,JP22K21349
W4403187765,35,F4320334789,Japan Science and Technology Agency,NA
W4403187765,36,F4320338039,Planetary Science Division,NA
W4403187765,37,F4320338304,Los Alamos National Laboratory,NA
W4403225836,1,F4320337568,Astrophysics Science Division,80NSSC22K0570
W4403274791,1,F4320306076,National Science Foundation,AST-2206543
W4403274791,2,F4320306151,Alfred P. Sloan Foundation,NA
W4403274791,3,F4320308380,Yale University,NA
W4403274791,4,F4320309151,Vanderbilt University,NA
W4403274791,5,F4320309290,New York University,NA
W4403274791,6,F4320309434,University of Wisconsin-Madison,NA
W4403274791,7,F4320310050,University of Utah,NA
W4403274791,8,F4320310094,University of Washington,NA
W4403274791,9,F4320310160,University of Arizona,NA
W4403274791,10,F4320310207,Carnegie Mellon University,NA
W4403274791,11,F4320310260,University of Notre Dame,NA
W4403274791,12,F4320310419,Pennsylvania State University,NA
W4403274791,13,F4320310536,University of Virginia,NA
W4403274791,14,F4320311064,University of Portsmouth,NA
W4403274791,15,F4320311400,New Mexico State University,NA
W4403274791,16,F4320322025,Conselho Nacional de Desenvolvimento Científico e Tecnológico,306859/2022-0
W4403274791,17,F4320322749,Fundação Carlos Chagas Filho de Amparo à Pesquisa do Estado do Rio de Janeiro,E26-205.964/2022
W4403274791,18,F4320322832,University of Tokyo,NA
W4403274791,19,F4320323401,Universidad Nacional Autónoma de México,NA
W4403274791,20,F4320332359,Office of Science,NA
W4403274791,21,F4320332538,University of Colorado Boulder,NA
W4403274791,22,F4320332812,Smithsonian Astrophysical Observatory,NA
W4403274791,23,F4320338292,Lawrence Berkeley National Laboratory,NA
W4403309720,1,F4320306101,National Aeronautics and Space Administration,80NSSC19K0293
W4403349237,1,F4320306076,National Science Foundation,SV5-85009/AST- 1440254
W4403349237,2,F4320306076,National Science Foundation,AST-1653228
W4403349237,3,F4320306076,National Science Foundation,AST-1531366
W4403349237,4,F4320306468,Pacific Institute for Research and Evaluation,OISE-1743747
W4403494592,1,F4320306076,National Science Foundation,AST-2205863
W4404106969,1,F4320314503,Space Telescope Science Institute,HST-GO-16666.001-A
W4404209910,1,F4320306076,National Science Foundation,2137424
W4404209910,2,F4320306101,National Aeronautics and Space Administration,NA
W4404209910,3,F4320310145,Johns Hopkins University,NA
W4404209910,4,F4320320006,Royal Society,G125142
W4404209910,5,F4320320300,European Commission,101040227
W4404209910,6,F4320320943,Danmarks Grundforskningsfond,140
W4404209910,7,F4320322930,Ministerio de Ciencia e Innovación,NA
W4404209910,8,F4320334632,Science and Technology Facilities Council,695671
W4404209910,9,F4320334632,Science and Technology Facilities Council,ST/W001438/1
W4404209910,10,F4320334632,Science and Technology Facilities Council,ST/S004831/1
W4404209910,11,F4320338335,H2020 European Research Council,789056
W4404456025,1,F4320332369,National Nuclear Security Administration,DE-NA0003903
W4405196576,1,F4320306101,National Aeronautics and Space Administration,JWST-GO-01914.
W4405454501,1,F4320306101,National Aeronautics and Space Administration,80NSSC19K0912
W4405454501,2,F4320306101,National Aeronautics and Space Administration,80NSSC20K0708
W4405454501,3,F4320306101,National Aeronautics and Space Administration,80NSSC21K1692
W4405454501,4,F4320320006,Royal Society,IES\R1\231251
W4405454501,5,F4320320006,Royal Society,URF\R1\201286
W4405454501,6,F4320320006,Royal Society,URF\R1\231710
W4405454501,7,F4320334632,Science and Technology Facilities Council,ST/X508433/1
W4405454501,8,F4320334632,Science and Technology Facilities Council,ST/W001071/1
