id,which_mesh,term,is_major_topic,qualifier_name
W2015186367,10,Time Factors,FALSE,
W2015186367,11,United States,FALSE,
W1983497409,1,Association Learning,TRUE,
W1983497409,2,Motion Perception,TRUE,
W1983497409,3,"Pattern Recognition, Visual",TRUE,
W1983497409,4,Thinking,TRUE,
W1983497409,5,Bayes Theorem,FALSE,
W1983497409,6,Cues,FALSE,
W1983497409,7,Humans,FALSE,
W1983497409,8,"Models, Psychological",FALSE,
W1983497409,9,Motor Activity,FALSE,
W1983497409,10,Problem Solving,FALSE,
W1983497409,11,Young Adult,FALSE,
W2078068906,1,Phonation,TRUE,physiology
W2078068906,2,Speech Intelligibility,TRUE,physiology
W2078068906,3,Adult,FALSE,
W2078068906,4,Age Factors,FALSE,
W2078068906,5,Child,FALSE,
W2078068906,6,"Child, Preschool",FALSE,
W2078068906,7,Female,FALSE,
W2078068906,8,Humans,FALSE,
W2078068906,9,Male,FALSE,
W2078068906,10,"Models, Biological",FALSE,
W2078068906,11,Motor Skills,FALSE,
W2078068906,12,Phonation,FALSE,
W2078068906,13,Pitch Perception,FALSE,
W2078068906,14,Speech Acoustics,FALSE,
W2078068906,15,Speech Articulation Tests,FALSE,
W2078068906,16,Speech Intelligibility,FALSE,
W2078068906,17,Speech Perception,FALSE,
W2078068906,18,Time Factors,FALSE,
W2078068906,19,Verbal Behavior,FALSE,physiology
W2078068906,20,Verbal Behavior,FALSE,
W2078068906,21,Voice Quality,FALSE,
W1979760954,1,Attitude to Health,TRUE,
W1979760954,2,Health Personnel,TRUE,statistics & numerical data
W1979760954,3,Home Care Services,TRUE,organization & administration
W1979760954,4,Patient Acceptance of Health Care,TRUE,statistics & numerical data
W1979760954,5,Robotics,TRUE,statistics & numerical data
W1979760954,6,Utilization Review,TRUE,
W1979760954,7,Health Personnel,FALSE,
W1979760954,8,Home Care Services,FALSE,
W1979760954,9,Home Care Services,FALSE,statistics & numerical data
W1979760954,10,Humans,FALSE,
W1979760954,11,Patient Acceptance of Health Care,FALSE,psychology
W1979760954,12,Patient Acceptance of Health Care,FALSE,
W1979760954,13,Robotics,FALSE,
W1979760954,14,United States,FALSE,
W2169997311,1,Crowdsourcing,TRUE,methods
W2169997311,2,Data Curation,TRUE,methods
W2169997311,3,Genetic Predisposition to Disease,TRUE,
W2169997311,4,Information Storage and Retrieval,TRUE,methods
W2169997311,5,Mutation,TRUE,genetics
W2169997311,6,Natural Language Processing,TRUE,
W2169997311,7,Computational Biology,FALSE,methods
W2169997311,8,Computational Biology,FALSE,
W2169997311,9,Crowdsourcing,FALSE,economics
W2169997311,10,Crowdsourcing,FALSE,
W2169997311,11,Data Curation,FALSE,economics
W2169997311,12,Data Curation,FALSE,
W2169997311,13,"Databases, Genetic",FALSE,
W2169997311,14,Genomics,FALSE,
W2169997311,15,Humans,FALSE,
W2169997311,16,Information Storage and Retrieval,FALSE,
W2169997311,17,Mutation,FALSE,
W2172062571,1,Patient Identification Systems,TRUE,
W2172062571,2,Privacy,TRUE,
W2172062571,3,Electronic Health Records,FALSE,
W2103143406,1,Artificial Intelligence,TRUE,
W2103143406,2,Brain Injuries,TRUE,physiopathology
W2103143406,3,"Databases, Factual",TRUE,
W2103143406,4,Trauma Severity Indices,TRUE,
W2103143406,5,Vital Signs,TRUE,
W2103143406,6,Brain Injuries,FALSE,mortality
W2103143406,7,Brain Injuries,FALSE,
W2103143406,8,Humans,FALSE,
W2103143406,9,Predictive Value of Tests,FALSE,
W2115250010,1,Algorithms,TRUE,
W2115250010,2,Dental Porcelain,TRUE,
W2115250010,3,Magnetic Resonance Spectroscopy,TRUE,instrumentation
W2115250010,4,Photons,TRUE,
W2115250010,5,Rubidium,TRUE,
W2115250010,6,Xenon,TRUE,
W2115250010,7,Magnetic Resonance Spectroscopy,FALSE,
W1560689392,1,Biometry,TRUE,methods
W1560689392,2,Analysis of Variance,FALSE,
W1560689392,3,Animal Shells,FALSE,
W1560689392,4,Animals,FALSE,
W1560689392,5,Biometry,FALSE,
W1560689392,6,Body Height,FALSE,
W1560689392,7,Child,FALSE,
W1560689392,8,Humans,FALSE,
W1560689392,9,Male,FALSE,
W1560689392,10,Mytilus,FALSE,anatomy & histology
W1560689392,11,Mytilus,FALSE,
W1560689392,12,Reference Values,FALSE,
W1560689392,13,Sample Size,FALSE,
W2000028953,1,Auditory Perception,TRUE,
W2000028953,2,Confidence Intervals,TRUE,
W2000028953,3,Confusion,TRUE,
W2000028953,4,Information Theory,TRUE,
W2000028953,5,"Models, Statistical",TRUE,
W2000028953,6,Acoustic Stimulation,FALSE,
W2000028953,7,Bias,FALSE,
W2000028953,8,Computer Simulation,FALSE,
W2000028953,9,Humans,FALSE,
W2000028953,10,Noise,FALSE,adverse effects
W2000028953,11,Noise,FALSE,
W2000028953,12,Nonlinear Dynamics,FALSE,
W2000028953,13,"Pattern Recognition, Physiological",FALSE,
W2000028953,14,Perceptual Masking,FALSE,
W2000028953,15,Signal-To-Noise Ratio,FALSE,
W2126104781,1,Epidemiologic Research Design,TRUE,
W2126104781,2,Prostatic Neoplasms,TRUE,mortality
W2126104781,3,Thyroid Neoplasms,TRUE,epidemiology
W2126104781,4,Adolescent,FALSE,
W2126104781,5,Adult,FALSE,
W2126104781,6,Age Distribution,FALSE,
W2126104781,7,Aged,FALSE,
W2126104781,8,"Aged, 80 and over",FALSE,
W2126104781,9,Bayes Theorem,FALSE,
W2126104781,10,Child,FALSE,
W2126104781,11,"Child, Preschool",FALSE,
W2126104781,12,Cluster Analysis,FALSE,
W2126104781,13,Computer Simulation,FALSE,
W2126104781,14,Female,FALSE,
W2126104781,15,Humans,FALSE,
W2126104781,16,Incidence,FALSE,
W2126104781,17,Infant,FALSE,
W2126104781,18,"Infant, Newborn",FALSE,
W2126104781,19,Least-Squares Analysis,FALSE,
W2126104781,20,Linear Models,FALSE,
W2126104781,21,Male,FALSE,
W2126104781,22,Middle Aged,FALSE,
W2126104781,23,Prostatic Neoplasms,FALSE,
W2126104781,24,SEER Program,FALSE,statistics & numerical data
W2126104781,25,SEER Program,FALSE,
W2126104781,26,Thyroid Neoplasms,FALSE,
W2126104781,27,United States,FALSE,epidemiology
W2126104781,28,United States,FALSE,
W2126104781,29,Young Adult,FALSE,
W1975237543,1,Attention,TRUE,
W1975237543,2,"Discrimination, Psychological",TRUE,
W1975237543,3,Mental Recall,TRUE,
W1975237543,4,"Pattern Recognition, Visual",TRUE,
W1975237543,5,Size Perception,TRUE,
W1975237543,6,Distance Perception,FALSE,
W1975237543,7,Female,FALSE,
W1975237543,8,Humans,FALSE,
W1975237543,9,Male,FALSE,
W1975237543,10,Young Adult,FALSE,
W2018967050,1,Algorithms,TRUE,
W2018967050,2,Artificial Intelligence,TRUE,
W2018967050,3,"Databases, Factual",FALSE,
W2018967050,4,Humans,FALSE,
W2018967050,5,Linear Models,FALSE,
W2018967050,6,Normal Distribution,FALSE,
W2018967050,7,Time,FALSE,
W1706950426,1,Brain Injuries,TRUE,psychology
W1706950426,2,Learning Disabilities,TRUE,psychology
W1706950426,3,Nonverbal Communication,TRUE,psychology
W1706950426,4,Writing,TRUE,
W1706950426,5,Adult,FALSE,
W1706950426,6,Brain Injuries,FALSE,
W1706950426,7,Humans,FALSE,
W1706950426,8,Learning Disabilities,FALSE,
W1706950426,9,Memory,FALSE,
W1706950426,10,Nonverbal Communication,FALSE,
W1706950426,11,Principal Component Analysis,FALSE,
W1706950426,12,Visual Perception,FALSE,
W1588505411,1,Geologic Sediments,TRUE,chemistry
W1588505411,2,Groundwater,TRUE,chemistry
W1588505411,3,Trace Elements,TRUE,chemistry
W1588505411,4,"Water Pollutants, Chemical",TRUE,chemistry
W1588505411,5,Geologic Sediments,FALSE,
W1588505411,6,Groundwater,FALSE,
W1588505411,7,Hydrogen-Ion Concentration,FALSE,
W1588505411,8,Minerals,FALSE,chemistry
W1588505411,9,Minerals,FALSE,
W1588505411,10,"Models, Chemical",FALSE,
W1588505411,11,Nevada,FALSE,
W1588505411,12,Particle Size,FALSE,
W1588505411,13,Time Factors,FALSE,
W1588505411,14,Trace Elements,FALSE,
W1588505411,15,"Water Pollutants, Chemical",FALSE,
W2054792126,1,"Memory, Episodic",TRUE,
W2054792126,2,Mental Recall,TRUE,physiology
W2054792126,3,"Recognition, Psychology",TRUE,physiology
W2054792126,4,Adult,FALSE,
W2054792126,5,Female,FALSE,
W2054792126,6,Humans,FALSE,
W2054792126,7,Male,FALSE,
W2054792126,8,Mental Recall,FALSE,
W2054792126,9,"Recognition, Psychology",FALSE,
W2054792126,10,Young Adult,FALSE,
W2142683202,1,Algorithms,TRUE,
W2142683202,2,Biomimetics,TRUE,methods
W2142683202,3,Decision Making,TRUE,physiology
W2142683202,4,Exploratory Behavior,TRUE,physiology
W2142683202,5,Game Theory,TRUE,
W2142683202,6,Physarum polycephalum,TRUE,cytology
W2142683202,7,Physarum polycephalum,TRUE,physiology
W2142683202,8,Animals,FALSE,
W2142683202,9,Biomimetics,FALSE,
W2142683202,10,Cell Size,FALSE,
W2142683202,11,Computer Simulation,FALSE,
W2142683202,12,Decision Making,FALSE,
W2142683202,13,Decision Support Techniques,FALSE,
W2142683202,14,Exploratory Behavior,FALSE,
W2142683202,15,Gambling,FALSE,
W2142683202,16,"Models, Biological",FALSE,
W2142683202,17,Physarum polycephalum,FALSE,
W2142683202,18,Predatory Behavior,FALSE,physiology
W2142683202,19,Predatory Behavior,FALSE,
W1987968880,1,Body Weight,TRUE,
W1987968880,2,Bullying,TRUE,psychology
W1987968880,3,Social Media,TRUE,
W1987968880,4,Adolescent,FALSE,
W1987968880,5,Bullying,FALSE,
W1987968880,6,Female,FALSE,
W1987968880,7,Humans,FALSE,
W1987968880,8,Male,FALSE,
W1987968880,9,Social Behavior,FALSE,
W1987968880,10,Young Adult,FALSE,
W2020087762,1,Cognition,TRUE,physiology
W2020087762,2,Mental Recall,TRUE,physiology
W2020087762,3,Self-Assessment,TRUE,
W2020087762,4,Adolescent,FALSE,
W2020087762,5,Adult,FALSE,
W2020087762,6,Cognition,FALSE,
W2020087762,7,Female,FALSE,
W2020087762,8,Humans,FALSE,
W2020087762,9,Male,FALSE,
W2020087762,10,Mental Recall,FALSE,
W2020087762,11,"Practice, Psychological",FALSE,
W2020087762,12,Young Adult,FALSE,
W2009328436,1,"Influenza, Human",TRUE,epidemiology
W2009328436,2,Acute Disease,FALSE,
W2009328436,3,Area Under Curve,FALSE,
W2009328436,4,Computer Simulation,FALSE,
W2009328436,5,Electronic Health Records,FALSE,
W2009328436,6,Epidemics,FALSE,
W2009328436,7,Epidemiological Monitoring,FALSE,
W2009328436,8,Humans,FALSE,
W2009328436,9,Maryland,FALSE,epidemiology
W2009328436,10,"Models, Biological",FALSE,
W2009328436,11,Quality Improvement,FALSE,
W2009328436,12,ROC Curve,FALSE,
W1987781972,1,Dysphonia,TRUE,diagnosis
W1987781972,2,Phonation,TRUE,
W1987781972,3,Speech Acoustics,TRUE,
W1987781972,4,Speech Perception,TRUE,
W1987781972,5,Speech Production Measurement,TRUE,
W1987781972,6,Voice Quality,TRUE,
W1987781972,7,Adolescent,FALSE,
W1987781972,8,Adult,FALSE,
W1987781972,9,Aged,FALSE,
W1987781972,10,"Aged, 80 and over",FALSE,
W1987781972,11,Case-Control Studies,FALSE,
W1987781972,12,Dysphonia,FALSE,
W1987781972,13,Dysphonia,FALSE,physiopathology
W1987781972,14,Dysphonia,FALSE,psychology
W1987781972,15,Female,FALSE,
W1987781972,16,Humans,FALSE,
W1987781972,17,Judgment,FALSE,
W1987781972,18,Male,FALSE,
W1987781972,19,Middle Aged,FALSE,
W1987781972,20,Observer Variation,FALSE,
W1987781972,21,Predictive Value of Tests,FALSE,
W1987781972,22,Prognosis,FALSE,
W1987781972,23,Reproducibility of Results,FALSE,
W1987781972,24,Severity of Illness Index,FALSE,
W1987781972,25,Young Adult,FALSE,
W2018089181,1,Copper,TRUE,analysis
W2018089181,2,Environmental Monitoring,TRUE,
W2018089181,3,Forests,TRUE,
W2018089181,4,Lead,TRUE,analysis
W2018089181,5,Soil Pollutants,TRUE,analysis
W2018089181,6,Zinc,TRUE,analysis
W2018089181,7,Copper,FALSE,
W2018089181,8,Lead,FALSE,
W2018089181,9,New England,FALSE,
W2018089181,10,Soil,FALSE,
W2018089181,11,Soil,FALSE,chemistry
W2018089181,12,Soil Pollutants,FALSE,
W2018089181,13,Zinc,FALSE,
W2333545182,1,Mental Disorders,TRUE,diagnosis
W2333545182,2,Neuropsychological Tests,TRUE,statistics & numerical data
W2333545182,3,Psychomotor Performance,TRUE,physiology
W2333545182,4,Students,TRUE,statistics & numerical data
W2333545182,5,Adolescent,FALSE,
W2333545182,6,Adult,FALSE,
W2333545182,7,Female,FALSE,
W2333545182,8,Humans,FALSE,
W2333545182,9,Male,FALSE,
W2333545182,10,Memory,FALSE,
W2333545182,11,Memory,FALSE,physiology
W2333545182,12,Mental Disorders,FALSE,
W2333545182,13,Middle Aged,FALSE,
W2333545182,14,Neuropsychological Tests,FALSE,
W2333545182,15,Psychomotor Performance,FALSE,
W2333545182,16,Reproducibility of Results,FALSE,
W2333545182,17,Students,FALSE,
W2333545182,18,Universities,FALSE,
W2333545182,19,Young Adult,FALSE,
W2127649509,1,Artificial Intelligence,TRUE,
W2127649509,2,Biomedical Research,TRUE,trends
W2127649509,3,Computer Graphics,TRUE,
W2127649509,4,Publications,TRUE,
W2127649509,5,Algorithms,FALSE,
W2127649509,6,Biomedical Research,FALSE,
W2127649509,7,Humans,FALSE,
W2127649509,8,Machine Learning,FALSE,
W2127649509,9,"Models, Statistical",FALSE,
W2127649509,10,Natural Language Processing,FALSE,
W2127649509,11,Probability,FALSE,
W2127649509,12,Software,FALSE,
W2124217660,1,Arousal,TRUE,physiology
W2124217660,2,Emotions,TRUE,physiology
W2124217660,3,Language,TRUE,
W2124217660,4,Semantics,TRUE,
W2124217660,5,Arousal,FALSE,
W2124217660,6,Emotions,FALSE,
W2124217660,7,Humans,FALSE,
W2124217660,8,Reference Values,FALSE,
W2124217660,9,Regression Analysis,FALSE,
W2124217660,10,"Set, Psychology",FALSE,
W2124217660,11,Vocabulary,FALSE,
W2035938686,1,Comprehension,TRUE,
W2035938686,2,Confusion,TRUE,
W2035938686,3,Problem Solving,TRUE,
W2035938686,4,Reading,TRUE,
W2035938686,5,Adolescent,FALSE,
W2035938686,6,Adult,FALSE,
W2035938686,7,Female,FALSE,
W2035938686,8,Humans,FALSE,
W2035938686,9,Learning,FALSE,
W2035938686,10,Male,FALSE,
W2035938686,11,Young Adult,FALSE,
W2006973715,1,Bullying,TRUE,psychology
W2006973715,2,Crime Victims,TRUE,psychology
W2006973715,3,Homosexuality,TRUE,psychology
W2006973715,4,Interpersonal Relations,TRUE,
W2006973715,5,"Suicide, Attempted",TRUE,psychology
W2006973715,6,Adolescent,FALSE,
W2006973715,7,Bullying,FALSE,
W2006973715,8,Crime Victims,FALSE,
W2006973715,9,Female,FALSE,
W2006973715,10,Homosexuality,FALSE,
W2006973715,11,Humans,FALSE,
W2006973715,12,Male,FALSE,
W2006973715,13,"Suicide, Attempted",FALSE,
W1968141124,1,Algorithms,TRUE,
W1968141124,2,Sequence Alignment,TRUE,methods
W1968141124,3,"Sequence Analysis, DNA",TRUE,methods
W1968141124,4,Computational Biology,FALSE,
W1968141124,5,Genome,FALSE,
W1968141124,6,High-Throughput Nucleotide Sequencing,FALSE,
W1968141124,7,High-Throughput Nucleotide Sequencing,FALSE,methods
W1968141124,8,Sequence Alignment,FALSE,
W1968141124,9,"Sequence Analysis, DNA",FALSE,
W1968141124,10,Software,FALSE,
W1968411139,1,Algorithms,TRUE,
W1968411139,2,Computer Security,TRUE,
W1968411139,3,"Databases, Factual",TRUE,standards
W1968411139,4,Machine Learning,TRUE,
W1968411139,5,Medical Informatics,TRUE,standards
W1968411139,6,"Databases, Factual",FALSE,
W1968411139,7,Humans,FALSE,
W1968411139,8,Medical Informatics,FALSE,
W1968411139,9,"Models, Theoretical",FALSE,
W1968411139,10,Neoplasms,FALSE,
W1988781559,1,Color,TRUE,standards
W1988781559,2,Diagnostic Imaging,TRUE,standards
W1988781559,3,Color,FALSE,
W1988781559,4,Diagnostic Imaging,FALSE,
W1988781559,5,Humans,FALSE,
W1988781559,6,Reference Standards,FALSE,
W1988781559,7,United States,FALSE,
W1988781559,8,United States Food and Drug Administration,FALSE,
W2013972390,1,Data Mining,TRUE,
W2013972390,2,Diagnostic Imaging,TRUE,
W2013972390,3,Linguistics,TRUE,
W2013972390,4,Humans,FALSE,
W2330447496,1,Electrocardiography,TRUE,methods
W2330447496,2,Sequence Alignment,TRUE,methods
W2330447496,3,"Signal Processing, Computer-Assisted",TRUE,
W2330447496,4,Algorithms,FALSE,
W2330447496,5,"Arrhythmias, Cardiac",FALSE,physiopathology
W2330447496,6,"Arrhythmias, Cardiac",FALSE,
W2330447496,7,Cardiology,FALSE,methods
W2330447496,8,Cardiology,FALSE,
W2330447496,9,Computational Biology,FALSE,methods
W2330447496,10,Computational Biology,FALSE,
W2330447496,11,DNA,FALSE,chemistry
W2330447496,12,DNA,FALSE,
W2330447496,13,Electrocardiography,FALSE,
W2330447496,14,Humans,FALSE,
W2330447496,15,"Models, Statistical",FALSE,
W2330447496,16,Reference Values,FALSE,
W2330447496,17,Reproducibility of Results,FALSE,
W2330447496,18,Sequence Alignment,FALSE,
W2145641621,1,Algorithms,TRUE,
W2145641621,2,"Data Interpretation, Statistical",TRUE,
W2145641621,3,"Models, Statistical",TRUE,
W2145641621,4,Computer Simulation,FALSE,
W2145641621,5,Epidemiologic Methods,FALSE,
W2145641621,6,Sample Size,FALSE,
W2188820160,1,Cardiovascular Diseases,TRUE,
W2188820160,2,Consumer Health Information,TRUE,statistics & numerical data
W2188820160,3,Information Seeking Behavior,TRUE,
W2188820160,4,Internet,TRUE,statistics & numerical data
W2188820160,5,Natural Language Processing,TRUE,
W2188820160,6,Search Engine,TRUE,statistics & numerical data
W2188820160,7,"Vocabulary, Controlled",TRUE,
W2188820160,8,Case-Control Studies,FALSE,
W2188820160,9,Consumer Health Information,FALSE,
W2188820160,10,Internet,FALSE,
W2188820160,11,Minnesota,FALSE,
W2188820160,12,Search Engine,FALSE,
W2188820160,13,Semantics,FALSE,
W1964375638,1,"Neural Networks, Computer",TRUE,
W1964375638,2,Nonlinear Dynamics,TRUE,
W1964375638,3,Uncertainty,TRUE,
W1964375638,4,Time Factors,FALSE,
W2128439769,1,Cognition,TRUE,physiology
W2128439769,2,Concept Formation,TRUE,physiology
W2128439769,3,Logic,TRUE,
W2128439769,4,"Signal Detection, Psychological",TRUE,
W2128439769,5,Cognition,FALSE,
W2128439769,6,Concept Formation,FALSE,
W2128439769,7,Humans,FALSE,
W2128439769,8,ROC Curve,FALSE,
W2017134248,1,Environment,TRUE,
W2017134248,2,Machine Learning,TRUE,
W2017134248,3,Motivation,TRUE,
W2017134248,4,"Neural Networks, Computer",TRUE,
W2017134248,5,Robotics,TRUE,
W2017134248,6,Humans,FALSE,
W2033620214,1,Aging,TRUE,physiology
W2033620214,2,Attention Deficit Disorder with Hyperactivity,TRUE,complications
W2033620214,3,Cognition Disorders,TRUE,etiology
W2033620214,4,Concept Formation,TRUE,physiology
W2033620214,5,Adolescent,FALSE,
W2033620214,6,Aging,FALSE,
W2033620214,7,Analysis of Variance,FALSE,
W2033620214,8,Attention Deficit Disorder with Hyperactivity,FALSE,
W2033620214,9,Child,FALSE,
W2033620214,10,Cognition Disorders,FALSE,
W2033620214,11,Concept Formation,FALSE,
W2033620214,12,Female,FALSE,
W2033620214,13,Humans,FALSE,
W2033620214,14,Male,FALSE,
W2033620214,15,Neuropsychological Tests,FALSE,
W2033620214,16,Photic Stimulation,FALSE,
W2033620214,17,Predictive Value of Tests,FALSE,
W2033620214,18,Psychiatric Status Rating Scales,FALSE,
W2033620214,19,Psychophysics,FALSE,
W2033620214,20,Young Adult,FALSE,
W2036811620,1,Genome,TRUE,
W2036811620,2,Genomics,TRUE,methods
W2036811620,3,"Sequence Analysis, DNA",TRUE,
W2036811620,4,Software,TRUE,
W2036811620,5,Algorithms,FALSE,
W2036811620,6,Base Sequence,FALSE,
W2036811620,7,Cluster Analysis,FALSE,
W2036811620,8,DNA Copy Number Variations,FALSE,genetics
W2036811620,9,DNA Copy Number Variations,FALSE,
W2036811620,10,Genomics,FALSE,
W2036811620,11,Molecular Sequence Data,FALSE,
W2036811620,12,Sulfites,FALSE,
W2102960684,1,Algorithms,TRUE,
W2102960684,2,"Models, Theoretical",TRUE,
W2102960684,3,Support Vector Machine,TRUE,
W2008912285,1,Phosgene,TRUE,analogs & derivatives
W2008912285,2,Quantum Theory,TRUE,
W2008912285,3,Computer Simulation,FALSE,
W2008912285,4,Fluorescence,FALSE,
W2008912285,5,"Models, Chemical",FALSE,
W2008912285,6,Phosgene,FALSE,chemistry
W2008912285,7,Phosgene,FALSE,
W2163918789,1,Solar Energy,TRUE,
W2163918789,2,Solar System,TRUE,
W2163918789,3,Air Pollution,FALSE,
W2163918789,4,Electricity,FALSE,
W2163918789,5,Europe,FALSE,
W2163918789,6,Geography,FALSE,
W2163918789,7,Hot Temperature,FALSE,
W2163918789,8,Humans,FALSE,
W2163918789,9,Power Plants,FALSE,
W2163918789,10,United States,FALSE,
W1975230218,1,"Metals, Heavy",TRUE,analysis
W1975230218,2,Soil,TRUE,chemistry
W1975230218,3,Soil Pollutants,TRUE,analysis
W1975230218,4,Alabama,FALSE,
W1975230218,5,Environmental Monitoring,FALSE,
W1975230218,6,Environmental Monitoring,FALSE,methods
W1975230218,7,Geographic Information Systems,FALSE,
W1975230218,8,Industry,FALSE,
W1975230218,9,"Metals, Heavy",FALSE,
W1975230218,10,Principal Component Analysis,FALSE,
W1975230218,11,Soil,FALSE,
W1975230218,12,Soil Pollutants,FALSE,
W1975230218,13,Spatial Analysis,FALSE,
W2120772138,1,Hashimoto Disease,TRUE,epidemiology
W2120772138,2,Hashimoto Disease,TRUE,diagnostic imaging
W2120772138,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2120772138,4,"Pattern Recognition, Automated",TRUE,methods
W2120772138,5,"Pattern Recognition, Automated",TRUE,statistics & numerical data
W2120772138,6,Ultrasonography,TRUE,methods
W2120772138,7,Ultrasonography,TRUE,statistics & numerical data
W2120772138,8,Adult,FALSE,
W2120772138,9,Aged,FALSE,
W2120772138,10,"Aged, 80 and over",FALSE,
W2120772138,11,Artificial Intelligence,FALSE,
W2120772138,12,Female,FALSE,
W2120772138,13,Hashimoto Disease,FALSE,
