id,which_mesh,term,is_major_topic,qualifier_name
W1535448720,11,Magnetic Resonance Imaging,FALSE,
W1535448720,12,"Models, Theoretical",FALSE,
W1535448720,13,Positron-Emission Tomography,FALSE,methods
W1535448720,14,Positron-Emission Tomography,FALSE,
W1535448720,15,Principal Component Analysis,FALSE,
W1535448720,16,Support Vector Machine,FALSE,
W2153827967,1,Bullying,TRUE,prevention & control
W2153827967,2,Empathy,TRUE,
W2153827967,3,"Health Knowledge, Attitudes, Practice",TRUE,
W2153827967,4,Internet,TRUE,
W2153827967,5,Social Norms,TRUE,
W2153827967,6,Students,TRUE,
W2153827967,7,Universities,TRUE,
W2153827967,8,Adolescent,FALSE,
W2153827967,9,Bullying,FALSE,
W2153827967,10,Female,FALSE,
W2153827967,11,Humans,FALSE,
W2153827967,12,Male,FALSE,
W2153827967,13,Psychological Theory,FALSE,
W2153827967,14,Video Recording,FALSE,
W2153827967,15,Young Adult,FALSE,
W2316993542,1,Personal Satisfaction,TRUE,
W2316993542,2,Social Media,TRUE,
W2316993542,3,Computational Biology,FALSE,
W2316993542,4,Computational Biology,FALSE,methods
W2316993542,5,Computational Biology,FALSE,statistics & numerical data
W2316993542,6,Humans,FALSE,
W2316993542,7,Language,FALSE,
W2316993542,8,"Models, Psychological",FALSE,
W2316993542,9,"Models, Statistical",FALSE,
W2214354700,1,Environmental Monitoring,TRUE,methods
W2214354700,2,Lakes,TRUE,chemistry
W2214354700,3,Mining,TRUE,
W2214354700,4,Arsenic,FALSE,
W2214354700,5,Arsenic,FALSE,analysis
W2214354700,6,Environmental Monitoring,FALSE,
W2214354700,7,Geologic Sediments,FALSE,
W2214354700,8,Idaho,FALSE,
W2214354700,9,Lakes,FALSE,
W2214354700,10,Zinc,FALSE,
W2214354700,11,Zinc,FALSE,analysis
W2259159222,1,Algorithms,TRUE,
W2259159222,2,Natural Language Processing,TRUE,
W2259159222,3,Terminology as Topic,TRUE,
W2259159222,4,Unified Medical Language System,TRUE,
W2259159222,5,Machine Learning,FALSE,
W2259159222,6,"Vocabulary, Controlled",FALSE,
W1987797748,1,Consumer Health Information,TRUE,methods
W1987797748,2,Information Storage and Retrieval,TRUE,methods
W1987797748,3,Internet,TRUE,
W1987797748,4,Telemedicine,TRUE,statistics & numerical data
W1987797748,5,Telemedicine,TRUE,methods
W1987797748,6,Consumer Health Information,FALSE,
W1987797748,7,Humans,FALSE,
W1987797748,8,Information Storage and Retrieval,FALSE,statistics & numerical data
W1987797748,9,Information Storage and Retrieval,FALSE,
W1987797748,10,Surveys and Questionnaires,FALSE,
W1987797748,11,Telemedicine,FALSE,
W2331646225,1,Algorithms,TRUE,
W2331646225,2,Information Storage and Retrieval,TRUE,classification
W2331646225,3,Neoplasms,TRUE,
W2331646225,4,"Databases, Factual",FALSE,
W2331646225,5,Health Education,FALSE,
W2331646225,6,Humans,FALSE,
W2331646225,7,Information Dissemination,FALSE,
W2331646225,8,Information Dissemination,FALSE,methods
W2331646225,9,Information Storage and Retrieval,FALSE,
W2331646225,10,Internet,FALSE,
W2403516335,1,Data Mining,TRUE,methods
W2403516335,2,Electronic Health Records,TRUE,statistics & numerical data
W2403516335,3,Natural Language Processing,TRUE,
W2403516335,4,"Pattern Recognition, Automated",TRUE,methods
W2403516335,5,Radiology Information Systems,TRUE,statistics & numerical data
W2403516335,6,Terminology as Topic,TRUE,
W2403516335,7,"Data Interpretation, Statistical",FALSE,
W2403516335,8,Data Mining,FALSE,
W2403516335,9,Electronic Health Records,FALSE,
W2403516335,10,North America,FALSE,
W2403516335,11,"Pattern Recognition, Automated",FALSE,
W2403516335,12,Radiology Information Systems,FALSE,
W2403516335,13,Radiology Information Systems,FALSE,classification
W1758409092,1,"Neural Networks, Computer",TRUE,
W1758409092,2,Phonetics,TRUE,
W1758409092,3,Speech Acoustics,TRUE,
W1758409092,4,Speech Production Measurement,TRUE,methods
W1758409092,5,Computer Simulation,FALSE,
W1758409092,6,"Databases, Factual",FALSE,
W1758409092,7,Female,FALSE,
W1758409092,8,Humans,FALSE,
W1758409092,9,Male,FALSE,
W1758409092,10,Nonlinear Dynamics,FALSE,
W1758409092,11,"Numerical Analysis, Computer-Assisted",FALSE,
W1758409092,12,"Pattern Recognition, Automated",FALSE,
W1758409092,13,Regression Analysis,FALSE,
W1758409092,14,Reproducibility of Results,FALSE,
W1758409092,15,Speech Production Measurement,FALSE,
W2186750688,1,Biostatistics,TRUE,methods
W2186750688,2,"Models, Genetic",TRUE,
W2186750688,3,"Models, Statistical",TRUE,
W2186750688,4,Bayes Theorem,FALSE,
W2186750688,5,Biostatistics,FALSE,
W2186750688,6,Computer Simulation,FALSE,
W2186750688,7,CpG Islands,FALSE,
W2186750688,8,DNA Methylation,FALSE,
W2186750688,9,"Epigenesis, Genetic",FALSE,
W2186750688,10,Humans,FALSE,
W2186750688,11,Hypersensitivity,FALSE,
W2186750688,12,Hypersensitivity,FALSE,genetics
W2186750688,13,Monte Carlo Method,FALSE,
W2186750688,14,Nonlinear Dynamics,FALSE,
W2186750688,15,Normal Distribution,FALSE,
W2186750688,16,"Polymorphism, Single Nucleotide",FALSE,
W1175355699,1,Data Mining,TRUE,methods
W1175355699,2,Electronic Health Records,TRUE,classification
W1175355699,3,Heart Failure,TRUE,mortality
W1175355699,4,Population Surveillance,TRUE,methods
W1175355699,5,Aged,FALSE,
W1175355699,6,"Death, Sudden, Cardiac",FALSE,epidemiology
W1175355699,7,Female,FALSE,
W1175355699,8,Humans,FALSE,
W1175355699,9,Machine Learning,FALSE,
W1175355699,10,Male,FALSE,
W1175355699,11,Minnesota,FALSE,epidemiology
W1175355699,12,Natural Language Processing,FALSE,
W1175355699,13,"Pattern Recognition, Automated",FALSE,methods
W1175355699,14,Prevalence,FALSE,
W1175355699,15,Risk Factors,FALSE,
W1175355699,16,Survival Analysis,FALSE,
W2118229453,1,Data Mining,TRUE,methods
W2118229453,2,Knowledge Discovery,TRUE,methods
W2118229453,3,Algorithms,FALSE,
W2118229453,4,Cluster Analysis,FALSE,
W2118229453,5,"Databases, Factual",FALSE,
W2118229453,6,Humans,FALSE,
W2118229453,7,Medical Subject Headings,FALSE,
W2118229453,8,"Models, Theoretical",FALSE,
W2118229453,9,Semantics,FALSE,
W2099527917,1,Cognition,TRUE,
W2099527917,2,Ergonomics,TRUE,methods
W2099527917,3,Ecology,FALSE,
W2099527917,4,Ergonomics,FALSE,
W2099527917,5,Gestalt Theory,FALSE,
W2099527917,6,Humans,FALSE,
W2099527917,7,Information Theory,FALSE,
W2099527917,8,Knowledge,FALSE,
W2343051383,1,Cell Nucleus,TRUE,pathology
W2343051383,2,Cervical Intraepithelial Neoplasia,TRUE,diagnostic imaging
W2343051383,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2343051383,4,Uterine Cervical Neoplasms,TRUE,diagnostic imaging
W2343051383,5,Algorithms,FALSE,
W2343051383,6,Cell Nucleus,FALSE,
W2343051383,7,Cervical Intraepithelial Neoplasia,FALSE,
W2343051383,8,Discriminant Analysis,FALSE,
W2343051383,9,Female,FALSE,
W2343051383,10,Histocytochemistry,FALSE,
W2343051383,11,Humans,FALSE,
W2343051383,12,"Image Interpretation, Computer-Assisted",FALSE,
W2343051383,13,Support Vector Machine,FALSE,
W2343051383,14,Uterine Cervical Neoplasms,FALSE,
W2034180248,1,Colorimetry,TRUE,methods
W2034180248,2,Dermoscopy,TRUE,methods
W2034180248,3,Melanoma,TRUE,pathology
W2034180248,4,"Pattern Recognition, Automated",TRUE,methods
W2034180248,5,Skin Neoplasms,TRUE,pathology
W2034180248,6,Supervised Machine Learning,TRUE,
W2034180248,7,Algorithms,FALSE,
W2034180248,8,Color,FALSE,
W2034180248,9,Colorimetry,FALSE,
W2034180248,10,Computer Systems,FALSE,
W2034180248,11,Dermoscopy,FALSE,
W2034180248,12,Humans,FALSE,
W2034180248,13,"Image Interpretation, Computer-Assisted",FALSE,methods
W2034180248,14,"Image Interpretation, Computer-Assisted",FALSE,
W2034180248,15,Melanoma,FALSE,
W2034180248,16,"Pattern Recognition, Automated",FALSE,
W2034180248,17,Reproducibility of Results,FALSE,
W2034180248,18,Sensitivity and Specificity,FALSE,
W2034180248,19,Skin Neoplasms,FALSE,
W2034180248,20,Skin Pigmentation,FALSE,
W2409860581,1,Bayes Theorem,TRUE,
W2409860581,2,Checklist,TRUE,
W2409860581,3,"Data Interpretation, Statistical",TRUE,
W2409860581,4,Humans,FALSE,
W2294355560,1,Calcinosis,TRUE,diagnosis
W2294355560,2,Early Detection of Cancer,TRUE,methods
W2294355560,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2294355560,4,Mammography,TRUE,methods
W2294355560,5,Algorithms,FALSE,
W2294355560,6,Breast Neoplasms,FALSE,
W2294355560,7,Breast Neoplasms,FALSE,diagnosis
W2294355560,8,Calcinosis,FALSE,
W2294355560,9,Early Detection of Cancer,FALSE,
W2294355560,10,Female,FALSE,
W2294355560,11,Humans,FALSE,
W2294355560,12,"Image Interpretation, Computer-Assisted",FALSE,
W2294355560,13,Mammography,FALSE,
W2294355560,14,Sensitivity and Specificity,FALSE,
W2092697020,1,Computer Security,TRUE,
W2092697020,2,Data Collection,TRUE,
W2092697020,3,Information Dissemination,TRUE,
W2092697020,4,Informed Consent,TRUE,
W2092697020,5,Internet,TRUE,
W2092697020,6,Privacy,TRUE,
W2092697020,7,Data Collection,FALSE,legislation & jurisprudence
W2092697020,8,Genetic Privacy,FALSE,legislation & jurisprudence
W2092697020,9,Genetic Privacy,FALSE,
W2092697020,10,Humans,FALSE,
W2092697020,11,Information Dissemination,FALSE,legislation & jurisprudence
W2092697020,12,Internet,FALSE,legislation & jurisprudence
W2092697020,13,Privacy,FALSE,legislation & jurisprudence
W2092697020,14,Security Measures,FALSE,
W2092697020,15,United States,FALSE,
W2295925016,1,Disabled Persons,TRUE,psychology
W2295925016,2,Wheelchairs,TRUE,
W2295925016,3,Activities of Daily Living,FALSE,
W2295925016,4,Disabled Persons,FALSE,
W2295925016,5,Equipment Design,FALSE,
W2295925016,6,Humans,FALSE,
W2295925016,7,Interviews as Topic,FALSE,
W1962305339,1,Biomedical Research,TRUE,legislation & jurisprudence
W1962305339,2,Information Dissemination,TRUE,legislation & jurisprudence
W1962305339,3,Copyright,FALSE,legislation & jurisprudence
W1962305339,4,"Databases, Factual",FALSE,legislation & jurisprudence
W1962305339,5,Europe,FALSE,
W1962305339,6,Intellectual Property,FALSE,
W1962305339,7,Patents as Topic,FALSE,legislation & jurisprudence
W1962305339,8,Republic of Korea,FALSE,
W1962305339,9,United States,FALSE,
W1164223312,1,"Education, Distance",TRUE,ethics
W1164223312,2,Universities,TRUE,ethics
W1164223312,3,"Education, Distance",FALSE,
W1164223312,4,Internet,FALSE,
W1164223312,5,Privacy,FALSE,
W1164223312,6,Privacy,FALSE,legislation & jurisprudence
W1164223312,7,Students,FALSE,
W1164223312,8,Universities,FALSE,
W1164223312,9,Universities,FALSE,legislation & jurisprudence
W1622744247,1,Eye Movements,TRUE,physiology
W1622744247,2,Individuality,TRUE,
W1622744247,3,Language,TRUE,
W1622744247,4,Reading,TRUE,
W1622744247,5,Adolescent,FALSE,
W1622744247,6,Attention,FALSE,
W1622744247,7,Attention,FALSE,physiology
W1622744247,8,Child,FALSE,
W1622744247,9,Eye Movements,FALSE,
W1622744247,10,Female,FALSE,
W1622744247,11,Humans,FALSE,
W1622744247,12,Male,FALSE,
W1622744247,13,Photic Stimulation,FALSE,
W1622744247,14,Vocabulary,FALSE,
W1493095667,1,Vocal Cords,TRUE,anatomy & histology
W1493095667,2,Animals,FALSE,
W1493095667,3,Dogs,FALSE,
W1493095667,4,Freezing,FALSE,
W1493095667,5,Humans,FALSE,
W1493095667,6,"Imaging, Three-Dimensional",FALSE,
W1493095667,7,"Models, Anatomic",FALSE,
W1493095667,8,Phonation,FALSE,
W1493095667,9,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W1493095667,10,Species Specificity,FALSE,
W1493095667,11,Sus scrofa,FALSE,
W1493095667,12,Vocal Cords,FALSE,
W1493095667,13,Vocal Cords,FALSE,physiology
W1493095667,14,Vocal Cords,FALSE,diagnostic imaging
W1493095667,15,X-Ray Microtomography,FALSE,
W2099145205,1,Language Tests,TRUE,
W2099145205,2,Vocabulary,TRUE,
W2099145205,3,Adult,FALSE,
W2099145205,4,Aged,FALSE,
W2099145205,5,"Aged, 80 and over",FALSE,
W2099145205,6,Female,FALSE,
W2099145205,7,Humans,FALSE,
W2099145205,8,Male,FALSE,
W2099145205,9,Middle Aged,FALSE,
W2099145205,10,"Models, Statistical",FALSE,
W2099145205,11,Psychometrics,FALSE,
W2099145205,12,Psychometrics,FALSE,methods
W2099145205,13,Young Adult,FALSE,
W2417995897,1,Ego,TRUE,
W2417995897,2,Mental Health,TRUE,
W2417995897,3,Self Concept,TRUE,
W2417995897,4,Emotions,FALSE,
W2417995897,5,Entropy,FALSE,
W2417995897,6,Humans,FALSE,
W2417995897,7,"Models, Psychological",FALSE,
W1906651283,1,Artifacts,TRUE,
W1906651283,2,Computational Biology,TRUE,statistics & numerical data
W1906651283,3,"Models, Statistical",TRUE,
W1906651283,4,Bayes Theorem,FALSE,
W1906651283,5,Computational Biology,FALSE,
W1906651283,6,Computer Simulation,FALSE,
W1906651283,7,Gene Expression Profiling,FALSE,
W1906651283,8,HIV Infections,FALSE,
W1906651283,9,HIV Infections,FALSE,genetics
W1906651283,10,Humans,FALSE,
W1906651283,11,Monte Carlo Method,FALSE,
W1906651283,12,Oligonucleotide Array Sequence Analysis,FALSE,
W1501213224,1,Metagenomics,TRUE,methods
W1501213224,2,"Neural Networks, Computer",TRUE,
W1501213224,3,Algorithms,FALSE,
W1501213224,4,Metagenomics,FALSE,
W1501213224,5,Microbiota,FALSE,
W2180298443,1,Bibliometrics,TRUE,
W2180298443,2,Biomedical Research,TRUE,trends
W2180298443,3,Medical Informatics,TRUE,trends
W2180298443,4,Biomedical Research,FALSE,
W2180298443,5,Medical Informatics,FALSE,
W2180298443,6,Medical Subject Headings,FALSE,
W2180298443,7,Periodicals as Topic,FALSE,
W2180298443,8,"Societies, Medical",FALSE,
W2249131805,1,Algorithms,TRUE,
W2249131805,2,Artificial Intelligence,TRUE,
W2249131805,3,Colonic Neoplasms,TRUE,
W2249131805,4,"Databases, Genetic",TRUE,
W2249131805,5,"Gene Expression Regulation, Neoplastic",TRUE,
W2249131805,6,Neoplasm Proteins,TRUE,
W2249131805,7,Colonic Neoplasms,FALSE,metabolism
W2249131805,8,Colonic Neoplasms,FALSE,genetics
W2249131805,9,Humans,FALSE,
W2249131805,10,Neoplasm Proteins,FALSE,biosynthesis
W2249131805,11,Neoplasm Proteins,FALSE,genetics
W1913908486,1,Algorithms,TRUE,
W1913908486,2,Gene Expression Profiling,TRUE,statistics & numerical data
W1913908486,3,High-Throughput Nucleotide Sequencing,TRUE,statistics & numerical data
W1913908486,4,Animals,FALSE,
W1913908486,5,Cluster Analysis,FALSE,
W1913908486,6,Computational Biology,FALSE,
W1913908486,7,"Databases, Genetic",FALSE,
W1913908486,8,Gene Expression Profiling,FALSE,
W1913908486,9,Gene Expression Regulation,FALSE,
W1913908486,10,Gene Expression Regulation,FALSE,genetics
W1913908486,11,High-Throughput Nucleotide Sequencing,FALSE,
W1913908486,12,Mice,FALSE,
W1913908486,13,Mouse Embryonic Stem Cells,FALSE,metabolism
W1913908486,14,Mouse Embryonic Stem Cells,FALSE,
W1822861277,1,Child Development,TRUE,physiology
W1822861277,2,Language,TRUE,
W1822861277,3,Learning,TRUE,physiology
W1822861277,4,Child Development,FALSE,
W1822861277,5,Humans,FALSE,
W1822861277,6,Infant,FALSE,
W1822861277,7,Language Development,FALSE,
W1822861277,8,Learning,FALSE,
W1958229501,1,Language Development,TRUE,
W1958229501,2,Phonetics,TRUE,
W1958229501,3,Speech,TRUE,
W1958229501,4,Acoustic Stimulation,FALSE,
W1958229501,5,Acoustic Stimulation,FALSE,methods
W1958229501,6,Child Development,FALSE,
W1958229501,7,Child Language,FALSE,
W1958229501,8,"Child, Preschool",FALSE,
W1958229501,9,Female,FALSE,
W1958229501,10,Humans,FALSE,
W1958229501,11,Speech Production Measurement,FALSE,
W1958229501,12,Voice,FALSE,
W2168308344,1,Acoustics,TRUE,
W2168308344,2,Phonation,TRUE,
W2168308344,3,Phonetics,TRUE,
W2168308344,4,"Signal Processing, Computer-Assisted",TRUE,
W2168308344,5,Speech Acoustics,TRUE,
W2168308344,6,Speech Production Measurement,TRUE,methods
W2168308344,7,Voice Quality,TRUE,
W2168308344,8,Adolescent,FALSE,
W2168308344,9,Adult,FALSE,
W2168308344,10,Algorithms,FALSE,
W2168308344,11,Female,FALSE,
W2168308344,12,Humans,FALSE,
W2168308344,13,Male,FALSE,
W2168308344,14,"Pattern Recognition, Automated",FALSE,
W2168308344,15,Sex Factors,FALSE,
W2168308344,16,Sound Spectrography,FALSE,
W2168308344,17,Speech Production Measurement,FALSE,
W2168308344,18,Time Factors,FALSE,
W2168308344,19,Young Adult,FALSE,
W1958229501,1,Language Development,TRUE,
W1958229501,2,Phonetics,TRUE,
W1958229501,3,Speech,TRUE,
W1958229501,4,Acoustic Stimulation,FALSE,
W1958229501,5,Acoustic Stimulation,FALSE,methods
W1958229501,6,Child Development,FALSE,
W1958229501,7,Child Language,FALSE,
W1958229501,8,"Child, Preschool",FALSE,
W1958229501,9,Female,FALSE,
W1958229501,10,Humans,FALSE,
W1958229501,11,Speech Production Measurement,FALSE,
W1958229501,12,Voice,FALSE,
W1910229279,1,Bayes Theorem,TRUE,
W1910229279,2,Decision Making,TRUE,physiology
W1910229279,3,Spatial Navigation,TRUE,physiology
W1910229279,4,Visual Perception,TRUE,physiology
W1910229279,5,Adult,FALSE,
W1910229279,6,Aged,FALSE,
W1910229279,7,Decision Making,FALSE,
W1910229279,8,"Decision Support Systems, Clinical",FALSE,
W1910229279,9,Female,FALSE,
W1910229279,10,Humans,FALSE,
W1910229279,11,Male,FALSE,
W1910229279,12,Middle Aged,FALSE,
W1910229279,13,"Models, Statistical",FALSE,
W1910229279,14,Spatial Navigation,FALSE,
W1910229279,15,Task Performance and Analysis,FALSE,
W1910229279,16,Visual Perception,FALSE,
W1910229279,17,Young Adult,FALSE,
W2162397718,1,Brain,TRUE,physiology
W2162397718,2,Brain Mapping,TRUE,methods
W2162397718,3,Evoked Potentials,TRUE,physiology
W2162397718,4,Algorithms,FALSE,
W2162397718,5,Bayes Theorem,FALSE,
W2162397718,6,Computer Simulation,FALSE,
W2162397718,7,"Data Interpretation, Statistical",FALSE,
W2162397718,8,Humans,FALSE,
W2162397718,9,"Models, Statistical",FALSE,
W2162397718,10,Regression Analysis,FALSE,
W2162397718,11,Wavelet Analysis,FALSE,
W2104893984,1,Breast Neoplasms,TRUE,diagnostic imaging
W2104893984,2,Mammography,TRUE,methods
W2104893984,3,Radiology,TRUE,education
W2104893984,4,Algorithms,FALSE,
W2104893984,5,Breast Neoplasms,FALSE,
W2104893984,6,Computational Biology,FALSE,
W2104893984,7,False Positive Reactions,FALSE,
W2104893984,8,Female,FALSE,
W2104893984,9,Humans,FALSE,
W2104893984,10,Machine Learning,FALSE,
W2104893984,11,Mammography,FALSE,
W2104893984,12,ROC Curve,FALSE,
W2104893984,13,Radiology,FALSE,
W2104893984,14,Ultrasonography,FALSE,
W2199704729,1,Clinical Competence,TRUE,
W2199704729,2,Diagnostic Errors,TRUE,statistics & numerical data
W2199704729,3,"Education, Medical, Graduate",TRUE,
W2199704729,4,Mammography,TRUE,
W2199704729,5,Radiology,TRUE,education
W2199704729,6,Diagnostic Errors,FALSE,
W2199704729,7,Female,FALSE,
W2199704729,8,Humans,FALSE,
W2199704729,9,Internship and Residency,FALSE,
W2199704729,10,Radiology,FALSE,
W2199704729,11,Sensitivity and Specificity,FALSE,
W4239237234,1,Blood Donors,TRUE,supply & distribution
W4239237234,2,Remuneration,TRUE,
W4239237234,3,Blood Donors,FALSE,
W4239237234,4,Federal Government,FALSE,
W4239237234,5,Humans,FALSE,
W4239237234,6,World Health Organization,FALSE,
W1911949338,1,Decision Making,TRUE,
W1911949338,2,Metaphor,TRUE,
W1911949338,3,Problem Solving,TRUE,
W1911949338,4,Social Behavior,TRUE,
W1911949338,5,Adult,FALSE,
W1911949338,6,Crime,FALSE,
W1911949338,7,Dissent and Disputes,FALSE,
W1911949338,8,Female,FALSE,
W1911949338,9,Humans,FALSE,
W1911949338,10,Male,FALSE,
W1911949338,11,Surveys and Questionnaires,FALSE,
W2129784757,1,Markov Chains,TRUE,
W2129784757,2,"Statistics, Nonparametric",TRUE,
W2129784757,3,Animals,FALSE,
W2129784757,4,Biometry,FALSE,
W2129784757,5,Computer Simulation,FALSE,
W2129784757,6,Diving,FALSE,physiology
W2129784757,7,Diving,FALSE,
W2129784757,8,Female,FALSE,
W2129784757,9,Likelihood Functions,FALSE,
W2129784757,10,"Models, Statistical",FALSE,
W2129784757,11,Stochastic Processes,FALSE,
W2129784757,12,Whales,FALSE,physiology
W2129784757,13,Whales,FALSE,
W2042230250,1,Machine Learning,TRUE,
W2042230250,2,Support Vector Machine,TRUE,
W2042230250,3,Algorithms,FALSE,
W2042230250,4,Humans,FALSE,
W2042230250,5,Linear Models,FALSE,
W2042230250,6,Normal Distribution,FALSE,
W2029026903,1,Algorithms,TRUE,
W2029026903,2,Artificial Intelligence,TRUE,
W2029026903,3,Immune System,TRUE,
W2029026903,4,Learning,TRUE,
W2029026903,5,Sampling Studies,TRUE,
W2029026903,6,Area Under Curve,FALSE,
W2029026903,7,Humans,FALSE,
W2061469494,1,Cognition,TRUE,physiology
W2061469494,2,Eye Movements,TRUE,physiology
W2061469494,3,"Memory, Short-Term",TRUE,physiology
W2061469494,4,Reading,TRUE,
W2061469494,5,Cognition,FALSE,
W2061469494,6,Eye Movements,FALSE,
W2061469494,7,Humans,FALSE,
W2061469494,8,"Memory, Short-Term",FALSE,
W2061469494,9,Time Factors,FALSE,
W2294635370,1,"Diagnosis, Computer-Assisted",TRUE,methods
W2294635370,2,"Image Processing, Computer-Assisted",TRUE,
W2294635370,3,Melanoma,TRUE,diagnosis
W2294635370,4,Skin Neoplasms,TRUE,diagnosis
W2294635370,5,Algorithms,FALSE,
W2294635370,6,Color,FALSE,
W2294635370,7,"Databases, Factual",FALSE,
W2294635370,8,Dermoscopy,FALSE,
W2294635370,9,"Diagnosis, Computer-Assisted",FALSE,
W2294635370,10,Humans,FALSE,
W2294635370,11,Melanoma,FALSE,
W2294635370,12,Melanoma,FALSE,pathology
W2294635370,13,Skin Neoplasms,FALSE,
W2294635370,14,Skin Neoplasms,FALSE,pathology
W1983562851,1,Breast Neoplasms,TRUE,psychology
W1983562851,2,Breast Neoplasms,TRUE,diagnosis
W1983562851,3,"Health Knowledge, Attitudes, Practice",TRUE,
