id,which_mesh,term,is_major_topic,qualifier_name
W1985604452,4,Magnetometry,TRUE,instrumentation
W1985604452,5,Movement,TRUE,physiology
W1985604452,6,"Signal Processing, Computer-Assisted",TRUE,instrumentation
W1985604452,7,Telemetry,TRUE,instrumentation
W1985604452,8,Actigraphy,FALSE,
W1985604452,9,Computer Systems,FALSE,
W1985604452,10,Equipment Design,FALSE,
W1985604452,11,Equipment Failure Analysis,FALSE,
W1985604452,12,Feedback,FALSE,
W1985604452,13,Humans,FALSE,
W1985604452,14,Magnetometry,FALSE,
W1985604452,15,Movement,FALSE,
W1985604452,16,Reproducibility of Results,FALSE,
W1985604452,17,Sensitivity and Specificity,FALSE,
W1985604452,18,"Signal Processing, Computer-Assisted",FALSE,
W1985604452,19,Telemetry,FALSE,
W2145576843,1,Human Activities,TRUE,
W2145576843,2,"Pattern Recognition, Automated",TRUE,methods
W2145576843,3,"Vision, Ocular",TRUE,physiology
W2145576843,4,Cooperative Behavior,FALSE,
W2145576843,5,Humans,FALSE,
W2145576843,6,"Pattern Recognition, Automated",FALSE,
W2145576843,7,"Vision, Ocular",FALSE,
W2070679793,1,"Models, Theoretical",TRUE,
W2070679793,2,"Pattern Recognition, Automated",TRUE,
W2070679793,3,Computer Simulation,FALSE,
W2070679793,4,"Databases, Factual",FALSE,
W2070679793,5,Housing,FALSE,
W2070679793,6,Reproducibility of Results,FALSE,
W2070679793,7,Time Factors,FALSE,
W1991179094,1,Famous Persons,TRUE,
W1991179094,2,"Recognition, Psychology",TRUE,physiology
W1991179094,3,Repetition Priming,TRUE,physiology
W1991179094,4,Speech,TRUE,classification
W1991179094,5,Speech Perception,TRUE,physiology
W1991179094,6,Aged,FALSE,
W1991179094,7,Analysis of Variance,FALSE,
W1991179094,8,Attention,FALSE,
W1991179094,9,Attention,FALSE,physiology
W1991179094,10,Female,FALSE,
W1991179094,11,Healthy Volunteers,FALSE,
W1991179094,12,Humans,FALSE,
W1991179094,13,Male,FALSE,
W1991179094,14,Middle Aged,FALSE,
W1991179094,15,"Pattern Recognition, Physiological",FALSE,
W1991179094,16,"Pattern Recognition, Physiological",FALSE,physiology
W1991179094,17,Reaction Time,FALSE,
W1991179094,18,"Recognition, Psychology",FALSE,
W1991179094,19,Repetition Priming,FALSE,
W1991179094,20,Sex Factors,FALSE,
W1991179094,21,Speech,FALSE,
W1991179094,22,Speech Perception,FALSE,
W2121505104,1,Emotions,TRUE,physiology
W2121505104,2,"Pattern Recognition, Physiological",TRUE,physiology
W2121505104,3,Speech Perception,TRUE,physiology
W2121505104,4,Vocabulary,TRUE,
W2121505104,5,Voice,TRUE,
W2121505104,6,Acoustic Stimulation,FALSE,
W2121505104,7,Analysis of Variance,FALSE,
W2121505104,8,"Discrimination, Psychological",FALSE,
W2121505104,9,"Discrimination, Psychological",FALSE,physiology
W2121505104,10,Emotions,FALSE,
W2121505104,11,Female,FALSE,
W2121505104,12,Humans,FALSE,
W2121505104,13,Male,FALSE,
W2121505104,14,"Pattern Recognition, Physiological",FALSE,
W2121505104,15,Reaction Time,FALSE,
W2121505104,16,Reaction Time,FALSE,physiology
W2121505104,17,Speech Perception,FALSE,
W2121505104,18,Students,FALSE,
W2121505104,19,Universities,FALSE,
W2162880285,1,"Models, Statistical",TRUE,
W2162880285,2,"Psychology, Child",TRUE,
W2162880285,3,Research Design,TRUE,
W2162880285,4,Child,FALSE,
W2162880285,5,Cross-Sectional Studies,FALSE,
W2162880285,6,Humans,FALSE,
W2162880285,7,"Models, Psychological",FALSE,
W2164972041,1,Brain,TRUE,metabolism
W2164972041,2,Brain Mapping,TRUE,methods
W2164972041,3,Algorithms,FALSE,
W2164972041,4,Animals,FALSE,
W2164972041,5,Brain,FALSE,embryology
W2164972041,6,Brain,FALSE,physiology
W2164972041,7,Brain,FALSE,
W2164972041,8,Brain Mapping,FALSE,
W2164972041,9,Cluster Analysis,FALSE,
W2164972041,10,Computer Simulation,FALSE,
W2164972041,11,"Databases, Factual",FALSE,
W2164972041,12,Gene Expression Profiling,FALSE,
W2164972041,13,In Situ Hybridization,FALSE,
W2164972041,14,Mice,FALSE,
W2164972041,15,"Models, Statistical",FALSE,
W2164972041,16,Probability,FALSE,
W2164972041,17,Software,FALSE,
W2134498732,1,Electronic Health Records,TRUE,
W2134498732,2,Linguistics,TRUE,
W2134498732,3,Natural Language Processing,TRUE,
W2134498732,4,Humans,FALSE,
W2134498732,5,Narration,FALSE,
W2134498732,6,Semantics,FALSE,
W2011086845,1,Colonic Polyps,TRUE,diagnosis
W2011086845,2,Colonoscopy,TRUE,methods
W2011086845,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2011086845,4,Algorithms,FALSE,
W2011086845,5,Colonic Polyps,FALSE,
W2011086845,6,Colonoscopy,FALSE,
W2011086845,7,Humans,FALSE,
W2011086845,8,"Image Interpretation, Computer-Assisted",FALSE,
W2133000300,1,Breast Neoplasms,TRUE,blood
W2133000300,2,Area Under Curve,FALSE,
W2133000300,3,Biomarkers,FALSE,blood
W2133000300,4,"Databases, Genetic",FALSE,
W2133000300,5,Early Detection of Cancer,FALSE,
W2133000300,6,Female,FALSE,
W2133000300,7,"Gene Expression Regulation, Neoplastic",FALSE,
W2133000300,8,Humans,FALSE,
W2133000300,9,Oligonucleotide Array Sequence Analysis,FALSE,
W2133000300,10,ROC Curve,FALSE,
W2133000300,11,Support Vector Machine,FALSE,
W1982814174,1,Mechanics,TRUE,
W1982814174,2,"Models, Theoretical",TRUE,
W1982814174,3,Quantum Theory,TRUE,
W1982814174,4,Time Factors,FALSE,
W2167673365,1,Psychometrics,TRUE,methods
W2167673365,2,Statistics as Topic,TRUE,methods
W2167673365,3,Humans,FALSE,
W2167673365,4,"Models, Statistical",FALSE,
W2167673365,5,Psychometrics,FALSE,
W2167673365,6,Statistics as Topic,FALSE,
W1989251349,1,Confidentiality,TRUE,
W1989251349,2,"Models, Statistical",TRUE,
W1989251349,3,Privacy,TRUE,
W1989251349,4,Research Subjects,TRUE,
W1989251349,5,Algorithms,FALSE,
W1989251349,6,Data Collection,FALSE,
W1989251349,7,Humans,FALSE,
W1989251349,8,Reproducibility of Results,FALSE,
W1981696393,1,Auditory Perception,TRUE,
W1981696393,2,Sex Characteristics,TRUE,
W1981696393,3,Speech Acoustics,TRUE,
W1981696393,4,Voice,TRUE,
W1981696393,5,Adult,FALSE,
W1981696393,6,Body Height,FALSE,
W1981696393,7,Cues,FALSE,
W1981696393,8,Female,FALSE,
W1981696393,9,Humans,FALSE,
W1981696393,10,Male,FALSE,
W1981696393,11,Young Adult,FALSE,
W2141086962,1,Comprehension,TRUE,
W2141086962,2,Consumer Health Information,TRUE,methods
W2141086962,3,Data Mining,TRUE,methods
W2141086962,4,"Health Records, Personal",TRUE,
W2141086962,5,"Medical Records Systems, Computerized",TRUE,
W2141086962,6,Natural Language Processing,TRUE,
W2141086962,7,Patient Participation,TRUE,methods
W2141086962,8,Consumer Health Information,FALSE,
W2141086962,9,Data Mining,FALSE,
W2141086962,10,Humans,FALSE,
W2141086962,11,Patient Participation,FALSE,
W2141086962,12,Software,FALSE,
W2141086962,13,"Vocabulary, Controlled",FALSE,
W2141086962,14,Writing,FALSE,
W2148349752,1,Electronic Health Records,TRUE,
W2148349752,2,Guidelines as Topic,TRUE,
W2148349752,3,Linguistics,TRUE,
W2148349752,4,Natural Language Processing,TRUE,
W47624896,1,Nursing Care,TRUE,classification
W47624896,2,"Vocabulary, Controlled",TRUE,
W47624896,3,International Council of Nurses,FALSE,
W47624896,4,Nursing Care,FALSE,
W47624896,5,Nursing Informatics,FALSE,
W2397747067,1,Authorship,TRUE,
W2397747067,2,Data Mining,TRUE,methods
W2397747067,3,Geographic Information Systems,TRUE,
W2397747067,4,Periodicals as Topic,TRUE,statistics & numerical data
W2397747067,5,Search Engine,TRUE,methods
W2397747067,6,Software,TRUE,
W2397747067,7,User-Computer Interface,TRUE,
W2397747067,8,Computer Graphics,FALSE,
W2397747067,9,Data Mining,FALSE,
W2397747067,10,Knowledge Discovery,FALSE,methods
W2397747067,11,Knowledge Discovery,FALSE,
W2397747067,12,MEDLINE,FALSE,statistics & numerical data
W2397747067,13,MEDLINE,FALSE,
W2397747067,14,Maps as Topic,FALSE,
W2397747067,15,Natural Language Processing,FALSE,
W2397747067,16,Periodicals as Topic,FALSE,
W2397747067,17,Search Engine,FALSE,
W2397747067,18,Spatio-Temporal Analysis,FALSE,
W2162880285,1,"Models, Statistical",TRUE,
W2162880285,2,"Psychology, Child",TRUE,
W2162880285,3,Research Design,TRUE,
W2162880285,4,Child,FALSE,
W2162880285,5,Cross-Sectional Studies,FALSE,
W2162880285,6,Humans,FALSE,
W2162880285,7,"Models, Psychological",FALSE,
W2098566919,1,Aptitude,TRUE,
W2098566919,2,Cognition,TRUE,
W2098566919,3,Creativity,TRUE,
W2098566919,4,Individuality,TRUE,
W2098566919,5,"Memory, Short-Term",TRUE,
W2098566919,6,Psychomotor Performance,TRUE,
W2098566919,7,Aviation,FALSE,
W2098566919,8,Computer Simulation,FALSE,
W2098566919,9,Humans,FALSE,
W1983565426,1,Brain,TRUE,physiology
W1983565426,2,Brain,TRUE,cytology
W1983565426,3,"Models, Neurological",TRUE,
W1983565426,4,"Neural Networks, Computer",TRUE,
W1983565426,5,Neurons,TRUE,physiology
W1983565426,6,Brain,FALSE,
W1983565426,7,Humans,FALSE,
W1983565426,8,Neural Pathways,FALSE,physiology
W1983565426,9,Neural Pathways,FALSE,
W1983565426,10,Neurons,FALSE,
W1983565426,11,Nonlinear Dynamics,FALSE,
W1995522504,1,Breast Neoplasms,TRUE,genetics
W1995522504,2,Computer-Assisted Instruction,TRUE,methods
W1995522504,3,Fuzzy Logic,TRUE,
W1995522504,4,"Health Knowledge, Attitudes, Practice",TRUE,
W1995522504,5,Natural Language Processing,TRUE,
W1995522504,6,Patient Education as Topic,TRUE,methods
W1995522504,7,Risk Assessment,TRUE,methods
W1995522504,8,Breast Neoplasms,FALSE,
W1995522504,9,Breast Neoplasms,FALSE,diagnosis
W1995522504,10,Computer-Assisted Instruction,FALSE,
W1995522504,11,"Decision Making, Computer-Assisted",FALSE,
W1995522504,12,Educational Measurement,FALSE,
W1995522504,13,Educational Measurement,FALSE,methods
W1995522504,14,Female,FALSE,
W1995522504,15,Genetic Testing,FALSE,
W1995522504,16,Humans,FALSE,
W1995522504,17,Internet,FALSE,
W1995522504,18,Patient Education as Topic,FALSE,
W1995522504,19,Reproducibility of Results,FALSE,
W1995522504,20,Risk Assessment,FALSE,
W1995522504,21,Semantics,FALSE,
W1995522504,22,User-Computer Interface,FALSE,
W2331533178,1,"Pattern Recognition, Visual",TRUE,physiology
W2331533178,2,Phonetics,TRUE,
W2331533178,3,"Recognition, Psychology",TRUE,physiology
W2331533178,4,Task Performance and Analysis,TRUE,
W2331533178,5,Adult,FALSE,
W2331533178,6,Humans,FALSE,
W2331533178,7,"Pattern Recognition, Visual",FALSE,
W2331533178,8,Psycholinguistics,FALSE,methods
W2331533178,9,Psycholinguistics,FALSE,
W2331533178,10,"Recognition, Psychology",FALSE,
W2331533178,11,Young Adult,FALSE,
W2057804984,1,Data Mining,TRUE,methods
W2057804984,2,"Pattern Recognition, Automated",TRUE,methods
W2057804984,3,Sequence Analysis,TRUE,methods
W2057804984,4,Algorithms,FALSE,
W2057804984,5,Amino Acid Sequence,FALSE,
W2057804984,6,DNA,FALSE,chemistry
W2057804984,7,DNA,FALSE,
W2057804984,8,Data Mining,FALSE,
W2057804984,9,Humans,FALSE,
W2057804984,10,"Pattern Recognition, Automated",FALSE,
W2057804984,11,Proteins,FALSE,chemistry
W2057804984,12,Proteins,FALSE,
W2057804984,13,Sequence Analysis,FALSE,
W2028602401,1,Algorithms,TRUE,
W2028602401,2,"Signal Processing, Computer-Assisted",TRUE,
W2028602401,3,Speech Disorders,TRUE,diagnosis
W2028602401,4,Humans,FALSE,
W2028602401,5,Speech,FALSE,
W2028602401,6,Speech Acoustics,FALSE,
W2028602401,7,Speech Disorders,FALSE,
W2028602401,8,Time Factors,FALSE,
W2130342755,1,Internet,TRUE,
W2130342755,2,Social Media,TRUE,
W2130342755,3,Substance-Related Disorders,TRUE,epidemiology
W2130342755,4,Humans,FALSE,
W2130342755,5,Substance-Related Disorders,FALSE,
W1997770675,1,Electronic Health Records,TRUE,
W1997770675,2,Information Storage and Retrieval,TRUE,methods
W1997770675,3,Semantics,TRUE,
W1997770675,4,Algorithms,FALSE,
W1997770675,5,Humans,FALSE,
W1997770675,6,Information Storage and Retrieval,FALSE,
W1997770675,7,Knowledge Bases,FALSE,
W1974717908,1,"Image Interpretation, Computer-Assisted",TRUE,methods
W1974717908,2,Microscopy,TRUE,methods
W1974717908,3,"Pattern Recognition, Automated",TRUE,methods
W1974717908,4,Uterine Cervical Dysplasia,TRUE,pathology
W1974717908,5,Uterine Cervical Neoplasms,TRUE,pathology
W1974717908,6,Algorithms,FALSE,
W1974717908,7,Female,FALSE,
W1974717908,8,Humans,FALSE,
W1974717908,9,Image Enhancement,FALSE,methods
W1974717908,10,Microtomy,FALSE,
W1974717908,11,Neoplasm Grading,FALSE,
W1974717908,12,Neoplasms,FALSE,
W1974717908,13,Reproducibility of Results,FALSE,
W1974717908,14,Sensitivity and Specificity,FALSE,
W1974717908,15,Subtraction Technique,FALSE,
W1964072811,1,Bayes Theorem,TRUE,
W1964072811,2,Behavioral Sciences,TRUE,statistics & numerical data
W1964072811,3,"Models, Statistical",TRUE,
W1964072811,4,Behavioral Sciences,FALSE,
W1964072811,5,Bias,FALSE,
W1964072811,6,"Data Interpretation, Statistical",FALSE,
W1964072811,7,Humans,FALSE,
W1964072811,8,Markov Chains,FALSE,
W1964072811,9,Monte Carlo Method,FALSE,
W1964072811,10,Sample Size,FALSE,
W1964072811,11,Statistical Distributions,FALSE,
W1964072811,12,Time Factors,FALSE,
W2004242694,1,Behavior,TRUE,physiology
W2004242694,2,Brain,TRUE,physiology
W2004242694,3,Cognition,TRUE,physiology
W2004242694,4,Behavior,FALSE,
W2004242694,5,Brain,FALSE,
W2004242694,6,Cognition,FALSE,
W2004242694,7,Humans,FALSE,
W2004242694,8,"Neural Networks, Computer",FALSE,
W2147536426,1,Algorithms,TRUE,
W2147536426,2,Blood Glucose,TRUE,analysis
W2147536426,3,Consensus,TRUE,
W2147536426,4,"Diabetes Mellitus, Type 1",TRUE,blood
W2147536426,5,Weights and Measures,TRUE,standards
W2147536426,6,Blood Glucose,FALSE,
W2147536426,7,Blood Glucose Self-Monitoring,FALSE,
W2147536426,8,Blood Glucose Self-Monitoring,FALSE,methods
W2147536426,9,Blood Glucose Self-Monitoring,FALSE,statistics & numerical data
W2147536426,10,"Data Interpretation, Statistical",FALSE,
W2147536426,11,"Diabetes Mellitus, Type 1",FALSE,epidemiology
W2147536426,12,"Diabetes Mellitus, Type 1",FALSE,
W2147536426,13,Humans,FALSE,
W2147536426,14,Observer Variation,FALSE,
W2147536426,15,Perception,FALSE,
W2147536426,16,Reproducibility of Results,FALSE,
W2147536426,17,Sensitivity and Specificity,FALSE,
W2147536426,18,Validation Studies as Topic,FALSE,
W2147536426,19,Weights and Measures,FALSE,
W2018229364,1,Group Processes,TRUE,
W2018229364,2,Interprofessional Relations,TRUE,
W2018229364,3,Knowledge,TRUE,
W2018229364,4,Task Performance and Analysis,TRUE,
W2018229364,5,Communication,FALSE,
W2018229364,6,Cooperative Behavior,FALSE,
W2018229364,7,"Factor Analysis, Statistical",FALSE,
W2018229364,8,Humans,FALSE,
W2018229364,9,Problem Solving,FALSE,
W2018229364,10,Social Environment,FALSE,
W2018229364,11,Surveys and Questionnaires,FALSE,
W2122242807,1,Crime,TRUE,statistics & numerical data
W2122242807,2,School Admission Criteria,TRUE,
W2122242807,3,Students,TRUE,statistics & numerical data
W2122242807,4,Adolescent,FALSE,
W2122242807,5,Adult,FALSE,
W2122242807,6,Case-Control Studies,FALSE,
W2122242807,7,Cohort Studies,FALSE,
W2122242807,8,Crime,FALSE,prevention & control
W2122242807,9,Crime,FALSE,
W2122242807,10,Female,FALSE,
W2122242807,11,Humans,FALSE,
W2122242807,12,Male,FALSE,
W2122242807,13,Odds Ratio,FALSE,
W2122242807,14,Predictive Value of Tests,FALSE,
W2122242807,15,Students,FALSE,
W2122242807,16,United States,FALSE,
W2122242807,17,Universities,FALSE,statistics & numerical data
W2122242807,18,Universities,FALSE,
W2122242807,19,Violence,FALSE,
W2122242807,20,Violence,FALSE,prevention & control
W2122242807,21,Young Adult,FALSE,
W1974635190,1,"Audiometry, Speech",TRUE,
W1974635190,2,Language,TRUE,
W1974635190,3,Adolescent,FALSE,
W1974635190,4,Adult,FALSE,
W1974635190,5,China,FALSE,
W1974635190,6,Female,FALSE,
W1974635190,7,Humans,FALSE,
W1974635190,8,Male,FALSE,
W1974635190,9,Middle Aged,FALSE,
W1974635190,10,Reproducibility of Results,FALSE,
W1974635190,11,Speech Reception Threshold Test,FALSE,
W1974635190,12,Taiwan,FALSE,
W1974635190,13,Young Adult,FALSE,
W2036738661,1,"Data Interpretation, Statistical",TRUE,
W2036738661,2,"Models, Statistical",TRUE,
W2133883661,1,DNA,TRUE,chemistry
W2133883661,2,High-Throughput Nucleotide Sequencing,TRUE,methods
W2133883661,3,"Sequence Analysis, DNA",TRUE,methods
W2133883661,4,Algorithms,FALSE,
W2133883661,5,Base Sequence,FALSE,
W2133883661,6,Cluster Analysis,FALSE,
W2133883661,7,Conserved Sequence,FALSE,
W2133883661,8,DNA,FALSE,genetics
W2133883661,9,DNA,FALSE,
W2133883661,10,Genome,FALSE,
W2133883661,11,High-Throughput Nucleotide Sequencing,FALSE,
W2133883661,12,"RNA, Ribosomal, 16S",FALSE,chemistry
W2133883661,13,"RNA, Ribosomal, 16S",FALSE,
W2133883661,14,Sequence Alignment,FALSE,
W2133883661,15,"Sequence Analysis, DNA",FALSE,
W2133883661,16,Software,FALSE,
W1965189298,1,Stochastic Processes,TRUE,
W1965189298,2,Calibration,FALSE,
W1965189298,3,DNA,FALSE,
W1965189298,4,DNA,FALSE,genetics
W1965189298,5,"Models, Theoretical",FALSE,
W1965189298,6,Polymerase Chain Reaction,FALSE,
W2075072996,1,Cognition,TRUE,physiology
W2075072996,2,Mathematical Concepts,TRUE,
W2075072996,3,Wit and Humor as Topic,TRUE,
W2075072996,4,Cognition,FALSE,
W2075072996,5,Cognitive Science,FALSE,
W2075072996,6,Humans,FALSE,
W2075072996,7,Problem Solving,FALSE,
W2096642080,1,"Models, Statistical",TRUE,
W2096642080,2,Animals,FALSE,
W2096642080,3,Bayes Theorem,FALSE,
W2096642080,4,Biological Assay,FALSE,
W2096642080,5,Estrogens,FALSE,metabolism
W2096642080,6,Estrogens,FALSE,agonists
W2096642080,7,Estrogens,FALSE,
W2096642080,8,Female,FALSE,
W2096642080,9,Rats,FALSE,
W2096642080,10,"Statistics, Nonparametric",FALSE,
W2096642080,11,Stochastic Processes,FALSE,
W2096642080,12,Uterus,FALSE,metabolism
W2096642080,13,Uterus,FALSE,drug effects
W2096642080,14,Uterus,FALSE,
W2090118382,1,Automation,TRUE,
W2090118382,2,Coronary Artery Disease,TRUE,diagnostic imaging
W2090118382,3,Echocardiography,TRUE,
W2090118382,4,Heart Ventricles,TRUE,diagnostic imaging
W2090118382,5,Coronary Artery Disease,FALSE,
W2090118382,6,Fractals,FALSE,
W2090118382,7,Heart Ventricles,FALSE,
W2090118382,8,Humans,FALSE,
W1991113411,1,Adult,FALSE,
W1991113411,2,Aged,FALSE,
W1991113411,3,Algorithms,FALSE,
W1991113411,4,Decision Trees,FALSE,
W1991113411,5,"Diagnosis, Computer-Assisted",FALSE,
W1991113411,6,Female,FALSE,
W1991113411,7,Humans,FALSE,
W1991113411,8,Middle Aged,FALSE,
W1991113411,9,"Neural Networks, Computer",FALSE,
W1991113411,10,Ovarian Neoplasms,FALSE,diagnosis
W1991113411,11,Reproducibility of Results,FALSE,
W1991113411,12,Software,FALSE,
W1991113411,13,Support Vector Machine,FALSE,
W1991113411,14,Ultrasonography,FALSE,
W1991113411,15,Web Browser,FALSE,
W2050163735,1,Prostate,TRUE,diagnostic imaging
W2050163735,2,Prostatic Neoplasms,TRUE,diagnostic imaging
W2050163735,3,Adult,FALSE,
W2050163735,4,Aged,FALSE,
W2050163735,5,"Aged, 80 and over",FALSE,
W2050163735,6,Algorithms,FALSE,
W2050163735,7,Humans,FALSE,
W2050163735,8,"Image Interpretation, Computer-Assisted",FALSE,
W2050163735,9,Male,FALSE,
W2050163735,10,Middle Aged,FALSE,
W2050163735,11,Prostate,FALSE,pathology
W2050163735,12,Prostate,FALSE,
W2050163735,13,Prostatic Neoplasms,FALSE,
W2050163735,14,Rectum,FALSE,diagnostic imaging
W2050163735,15,Rectum,FALSE,
W2050163735,16,Retrospective Studies,FALSE,
W2050163735,17,Sensitivity and Specificity,FALSE,
W2050163735,18,Support Vector Machine,FALSE,
W2050163735,19,Ultrasonography,FALSE,
W2148218951,1,Hashimoto Disease,TRUE,diagnostic imaging
W2148218951,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W2148218951,3,"Databases, Factual",FALSE,
W2148218951,4,Hashimoto Disease,FALSE,
W2148218951,5,Humans,FALSE,
W2148218951,6,"Image Interpretation, Computer-Assisted",FALSE,
W2148218951,7,Reproducibility of Results,FALSE,
W2148218951,8,Support Vector Machine,FALSE,
W2148218951,9,Ultrasonography,FALSE,
W2148218951,10,Wavelet Analysis,FALSE,
W1569422372,1,Aphasia,TRUE,therapy
W1569422372,2,"Generalization, Psychological",TRUE,
W1569422372,3,Mental Recall,TRUE,
W1569422372,4,Semantics,TRUE,
W1569422372,5,Speech Therapy,TRUE,methods
W1569422372,6,Aphasia,FALSE,
W1569422372,7,Aphasia,FALSE,physiopathology
W1569422372,8,Chronic Disease,FALSE,
W1569422372,9,Female,FALSE,
W1569422372,10,Humans,FALSE,
W1569422372,11,Male,FALSE,
W1569422372,12,Middle Aged,FALSE,
W1569422372,13,Speech Therapy,FALSE,
W2058178925,1,Learning,TRUE,physiology
W2058178925,2,"Pattern Recognition, Visual",TRUE,physiology
W2058178925,3,Space Perception,TRUE,physiology
W2058178925,4,User-Computer Interface,TRUE,
W2058178925,5,Adult,FALSE,
W2058178925,6,Color Perception,FALSE,
W2058178925,7,Color Perception,FALSE,physiology
W2058178925,8,Cues,FALSE,
W2058178925,9,Female,FALSE,
W2058178925,10,Humans,FALSE,
W2058178925,11,Learning,FALSE,
W2058178925,12,Male,FALSE,
W2058178925,13,"Pattern Recognition, Visual",FALSE,
