id,which_mesh,term,is_major_topic,qualifier_name
W2085567225,10,Humans,FALSE,
W2085567225,11,Lead,FALSE,toxicity
W2085567225,12,Lead,FALSE,metabolism
W2085567225,13,Lead,FALSE,analysis
W2085567225,14,Lead,FALSE,
W2085567225,15,"Metals, Heavy",FALSE,analysis
W2085567225,16,"Metals, Heavy",FALSE,
W2085567225,17,Risk Assessment,FALSE,
W2085567225,18,Seawater,FALSE,
W2085567225,19,Time Factors,FALSE,
W2087091337,1,Environmental Monitoring,TRUE,statistics & numerical data
W2087091337,2,Fresh Water,TRUE,analysis
W2087091337,3,Bicarbonates,FALSE,
W2087091337,4,Bicarbonates,FALSE,analysis
W2087091337,5,Chlorides,FALSE,
W2087091337,6,Chlorides,FALSE,analysis
W2087091337,7,Cluster Analysis,FALSE,
W2087091337,8,Electric Conductivity,FALSE,
W2087091337,9,Environmental Monitoring,FALSE,
W2087091337,10,"Factor Analysis, Statistical",FALSE,
W2087091337,11,Fresh Water,FALSE,
W2087091337,12,Fresh Water,FALSE,chemistry
W2087091337,13,Ghana,FALSE,
W2087091337,14,Hydrogen-Ion Concentration,FALSE,
W2087091337,15,Metals,FALSE,
W2087091337,16,Metals,FALSE,analysis
W2087091337,17,Multivariate Analysis,FALSE,
W2087091337,18,Oxygen,FALSE,analysis
W2087091337,19,Oxygen,FALSE,
W2087091337,20,Phosphates,FALSE,
W2087091337,21,Phosphates,FALSE,analysis
W2087091337,22,Silicon Dioxide,FALSE,
W2087091337,23,Silicon Dioxide,FALSE,analysis
W2087091337,24,Sulfates,FALSE,
W2087091337,25,Sulfates,FALSE,analysis
W2087091337,26,"Water Pollutants, Chemical",FALSE,
W2087091337,27,"Water Pollutants, Chemical",FALSE,analysis
W1977076772,1,Water,TRUE,chemistry
W1977076772,2,Cluster Analysis,FALSE,
W1977076772,3,Ghana,FALSE,
W1977076772,4,"Models, Theoretical",FALSE,
W1977076772,5,Multivariate Analysis,FALSE,
W1977076772,6,Water,FALSE,
W1987050918,1,Lung,TRUE,physiology
W1987050918,2,Phonation,TRUE,physiology
W1987050918,3,Vocal Cords,TRUE,physiology
W1987050918,4,Humans,FALSE,
W1987050918,5,Lung,FALSE,
W1987050918,6,"Models, Biological",FALSE,
W1987050918,7,Oscillometry,FALSE,
W1987050918,8,Phonation,FALSE,
W1987050918,9,Vocal Cords,FALSE,
W1996063390,1,"Models, Statistical",TRUE,
W1996063390,2,Psycholinguistics,TRUE,statistics & numerical data
W1996063390,3,Psycholinguistics,TRUE,methods
W1996063390,4,Humans,FALSE,
W1996063390,5,Phonetics,FALSE,
W1996063390,6,Psycholinguistics,FALSE,
W1996063390,7,Vocabulary,FALSE,
W2024246457,1,Memory Disorders,TRUE,physiopathology
W2024246457,2,Mental Recall,TRUE,physiology
W2024246457,3,Adolescent,FALSE,
W2024246457,4,Adult,FALSE,
W2024246457,5,Analysis of Variance,FALSE,
W2024246457,6,Humans,FALSE,
W2024246457,7,Memory Disorders,FALSE,
W2024246457,8,Mental Recall,FALSE,
W2024246457,9,Neuropsychological Tests,FALSE,
W2024246457,10,Paired-Associate Learning,FALSE,physiology
W2024246457,11,Paired-Associate Learning,FALSE,
W2024246457,12,Time Factors,FALSE,
W2092955590,1,Aptitude,TRUE,
W2092955590,2,Child Development,TRUE,
W2092955590,3,Verbal Learning,TRUE,
W2092955590,4,Vocabulary,TRUE,
W2092955590,5,Female,FALSE,
W2092955590,6,Humans,FALSE,
W2092955590,7,Infant,FALSE,
W2092955590,8,Male,FALSE,
W2092955590,9,Verbal Behavior,FALSE,
W2092955590,10,Visual Perception,FALSE,
W2055645407,1,Cognition,TRUE,
W2055645407,2,Learning,TRUE,
W2055645407,3,Memory,TRUE,
W2055645407,4,"Reinforcement, Psychology",TRUE,
W2055645407,5,Humans,FALSE,
W2055645407,6,"Retention, Psychology",FALSE,
W2096138344,1,Mental Recall,TRUE,
W2096138344,2,"Pattern Recognition, Visual",TRUE,
W2096138344,3,Phonetics,TRUE,
W2096138344,4,"Retention, Psychology",TRUE,
W2096138344,5,Semantics,TRUE,
W2096138344,6,Verbal Learning,TRUE,
W2096138344,7,Adult,FALSE,
W2096138344,8,Concept Formation,FALSE,
W2096138344,9,Cues,FALSE,
W2096138344,10,Humans,FALSE,
W2096138344,11,Paired-Associate Learning,FALSE,
W2096138344,12,Speech Perception,FALSE,
W2096138344,13,Word Association Tests,FALSE,
W2096138344,14,Writing,FALSE,
