id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W2559789907,144,https://doi.org/10.1109/issre.2016.46,,MHCP Model for Quality Evaluation for Software Structure Based on Software Complex Network,2016-10-01,FALSE,10,article,proceedings-article,,3,A5054574271,middle,,Xuelin Li,,I162577319,1
W2559789907,144,https://doi.org/10.1109/issre.2016.46,,MHCP Model for Quality Evaluation for Software Structure Based on Software Complex Network,2016-10-01,FALSE,10,article,proceedings-article,,4,A5103547800,last,,W. Eric Wong,,I162577319,1
W2564319754,164,https://doi.org/10.1021/acsami.6b13276,ACS Applied Materials & Interfaces,Nanopatterning of Group V Elements for Tailoring the Electronic Properties of Semiconductors by Monolayer Doping,2016-12-21,FALSE,10,article,journal-article,27998054,1,A5017366257,first,,Peter Thissen,,I102335020,1
W2564319754,164,https://doi.org/10.1021/acsami.6b13276,ACS Applied Materials & Interfaces,Nanopatterning of Group V Elements for Tailoring the Electronic Properties of Semiconductors by Monolayer Doping,2016-12-21,FALSE,10,article,journal-article,27998054,2,A5004018821,middle,,Kyeongjae Cho,,I162577319,1
W2564319754,164,https://doi.org/10.1021/acsami.6b13276,ACS Applied Materials & Interfaces,Nanopatterning of Group V Elements for Tailoring the Electronic Properties of Semiconductors by Monolayer Doping,2016-12-21,FALSE,10,article,journal-article,27998054,3,A5061779151,last,,Roberto C. Longo,,I162577319,1
W2565100577,154,https://doi.org/10.1063/1.4971434,The Journal of Chemical Physics,Photochemical CVD of Ru on functionalized self-assembled monolayers from organometallic precursors,2016-12-19,FALSE,10,article,journal-article,28178809,1,A5045199935,first,,Kelsea R. Johnson,,I33213144,1
W2565100577,154,https://doi.org/10.1063/1.4971434,The Journal of Chemical Physics,Photochemical CVD of Ru on functionalized self-assembled monolayers from organometallic precursors,2016-12-19,FALSE,10,article,journal-article,28178809,2,A5057133599,middle,,Paul Arevalo Rodriguez,,I162577319,1
W2565100577,154,https://doi.org/10.1063/1.4971434,The Journal of Chemical Physics,Photochemical CVD of Ru on functionalized self-assembled monolayers from organometallic precursors,2016-12-19,FALSE,10,article,journal-article,28178809,3,A5014830210,middle,,Christopher R. Brewer,,I33213144,1
W2565100577,154,https://doi.org/10.1063/1.4971434,The Journal of Chemical Physics,Photochemical CVD of Ru on functionalized self-assembled monolayers from organometallic precursors,2016-12-19,FALSE,10,article,journal-article,28178809,4,A5025036913,middle,,Joseph A. Brannaka,,I33213144,1
W2565100577,154,https://doi.org/10.1063/1.4971434,The Journal of Chemical Physics,Photochemical CVD of Ru on functionalized self-assembled monolayers from organometallic precursors,2016-12-19,FALSE,10,article,journal-article,28178809,5,A5101815703,middle,,Zhiwei Shi,,I162577319,1
W2565100577,154,https://doi.org/10.1063/1.4971434,The Journal of Chemical Physics,Photochemical CVD of Ru on functionalized self-assembled monolayers from organometallic precursors,2016-12-19,FALSE,10,article,journal-article,28178809,6,A5067721654,middle,,Jing Yang,,I162577319,1
W2565100577,154,https://doi.org/10.1063/1.4971434,The Journal of Chemical Physics,Photochemical CVD of Ru on functionalized self-assembled monolayers from organometallic precursors,2016-12-19,FALSE,10,article,journal-article,28178809,7,A5002534186,middle,,Bryan G. Salazar,,I162577319,1
W2565100577,154,https://doi.org/10.1063/1.4971434,The Journal of Chemical Physics,Photochemical CVD of Ru on functionalized self-assembled monolayers from organometallic precursors,2016-12-19,FALSE,10,article,journal-article,28178809,8,A5078489556,middle,,Lisa McElwee‐White,,I33213144,1
W2565100577,154,https://doi.org/10.1063/1.4971434,The Journal of Chemical Physics,Photochemical CVD of Ru on functionalized self-assembled monolayers from organometallic precursors,2016-12-19,FALSE,10,article,journal-article,28178809,9,A5087034592,last,,Amy V. Walker,,I162577319,1
W2566367052,100,https://doi.org/10.1145/3013971.3013983,,An immersive approach to the visual exploration of geospatial network datasets,2016-12-03,FALSE,10,article,proceedings-article,,1,A5002461433,first,,Meng-Jia Zhang,,I162868743,1
W2566367052,100,https://doi.org/10.1145/3013971.3013983,,An immersive approach to the visual exploration of geospatial network datasets,2016-12-03,FALSE,10,article,proceedings-article,,2,A5100428256,middle,,Jie Li,,I881766915,1
W2566367052,100,https://doi.org/10.1145/3013971.3013983,,An immersive approach to the visual exploration of geospatial network datasets,2016-12-03,FALSE,10,article,proceedings-article,,2,A5100428256,middle,,Jie Li,,I162868743,2
W2566367052,100,https://doi.org/10.1145/3013971.3013983,,An immersive approach to the visual exploration of geospatial network datasets,2016-12-03,FALSE,10,article,proceedings-article,,3,A5100432244,last,,Kang Zhang,,I162577319,1
W2572697907,0,,Operating Systems Design and Implementation,Couture: Tailoring STT-MRAM for Persistent Main Memory,2016-11-01,FALSE,10,article,proceedings-article,,1,A5072819455,first,,Mustafa Shihab,,I162577319,1
W2572697907,0,,Operating Systems Design and Implementation,Couture: Tailoring STT-MRAM for Persistent Main Memory,2016-11-01,FALSE,10,article,proceedings-article,,2,A5100436639,middle,,Jie Zhang,,I193775966,1
W2572697907,0,,Operating Systems Design and Implementation,Couture: Tailoring STT-MRAM for Persistent Main Memory,2016-11-01,FALSE,10,article,proceedings-article,,3,A5046349494,middle,,Shuwen Gao,,I1343180700,1
W2572697907,0,,Operating Systems Design and Implementation,Couture: Tailoring STT-MRAM for Persistent Main Memory,2016-11-01,FALSE,10,article,proceedings-article,,4,A5084072689,middle,,Josep Sloan,,I162577319,1
W2572697907,0,,Operating Systems Design and Implementation,Couture: Tailoring STT-MRAM for Persistent Main Memory,2016-11-01,FALSE,10,article,proceedings-article,,5,A5089239312,last,,Myoungsoo Jung,,I193775966,1
W2579804389,101,https://doi.org/10.1109/icsme.2016.44,,On the Vocabulary Agreement in Software Issue Descriptions,2016-10-01,FALSE,10,article,proceedings-article,,1,A5003334072,first,,Oscar Chaparro,,I162577319,1
W2579804389,101,https://doi.org/10.1109/icsme.2016.44,,On the Vocabulary Agreement in Software Issue Descriptions,2016-10-01,FALSE,10,article,proceedings-article,,2,A5015673181,middle,,Juan Manuel Florez,,I162577319,1
W2579804389,101,https://doi.org/10.1109/icsme.2016.44,,On the Vocabulary Agreement in Software Issue Descriptions,2016-10-01,FALSE,10,article,proceedings-article,,3,A5070230554,last,,Andrian Marcus,,I162577319,1
W2585664710,102,https://doi.org/10.1109/glocom.2016.7841522,2015 IEEE Global Communications Conference (GLOBECOM),A New Shared Spectrum Access Paradigm between Cellular Wireless Communications and Radio Astronomy,2016-12-01,FALSE,10,article,proceedings-article,,1,A5057458963,first,,Hlaing Minn,,I162577319,1
W2585664710,102,https://doi.org/10.1109/glocom.2016.7841522,2015 IEEE Global Communications Conference (GLOBECOM),A New Shared Spectrum Access Paradigm between Cellular Wireless Communications and Radio Astronomy,2016-12-01,FALSE,10,article,proceedings-article,,2,A5014753345,middle,,Yahia R. Ramadan,,I162577319,1
W2585664710,102,https://doi.org/10.1109/glocom.2016.7841522,2015 IEEE Global Communications Conference (GLOBECOM),A New Shared Spectrum Access Paradigm between Cellular Wireless Communications and Radio Astronomy,2016-12-01,FALSE,10,article,proceedings-article,,3,A5036917095,last,,Yucheng Dai,,I162577319,1
W2586816947,134,https://doi.org/10.1115/imece2016-67298,Volume 14: Emerging Technologies; Materials: Genetics to Structures; Safety Engineering and Risk Analysis,A Novel Design of Thermostat Based on Fishing Line Muscles,2016-11-11,FALSE,10,article,proceedings-article,,1,A5070173956,first,,Lokesh Saharan,,I162577319,1
W2586816947,134,https://doi.org/10.1115/imece2016-67298,Volume 14: Emerging Technologies; Materials: Genetics to Structures; Safety Engineering and Risk Analysis,A Novel Design of Thermostat Based on Fishing Line Muscles,2016-11-11,FALSE,10,article,proceedings-article,,2,A5067149414,last,,Yonas Tadesse,,I162577319,1
W2586982136,142,https://doi.org/10.1115/imece2016-67394,,Musculoskeletal System for Bio-Inspired Robotic Systems Based on Ball and Socket Joints,2016-11-11,FALSE,10,article,proceedings-article,,1,A5039954783,first,,Lianjun Wu,,I162577319,1
W2586982136,142,https://doi.org/10.1115/imece2016-67394,,Musculoskeletal System for Bio-Inspired Robotic Systems Based on Ball and Socket Joints,2016-11-11,FALSE,10,article,proceedings-article,,2,A5067149414,last,,Yonas Tadesse,,I162577319,1
W2590619010,1000,https://doi.org/10.15625/0866-7187/37/4/8057,Vietnam Journal of Earth Sciences,"Paleomagnetism of upper permian basaltic rocks of Cam Thuy formation from Thuan Chau locality, Son La, Northwest Vietnam",2016-04-05,FALSE,10,article,journal-article,,1,A5041690645,first,,Cung Thuong,,I70349855,1
W2590619010,1000,https://doi.org/10.15625/0866-7187/37/4/8057,Vietnam Journal of Earth Sciences,"Paleomagnetism of upper permian basaltic rocks of Cam Thuy formation from Thuan Chau locality, Son La, Northwest Vietnam",2016-04-05,FALSE,10,article,journal-article,,2,A5004612218,middle,,John W. Geissman,,I162577319,1
W2590619010,1000,https://doi.org/10.15625/0866-7187/37/4/8057,Vietnam Journal of Earth Sciences,"Paleomagnetism of upper permian basaltic rocks of Cam Thuy formation from Thuan Chau locality, Son La, Northwest Vietnam",2016-04-05,FALSE,10,article,journal-article,,3,A5039905491,middle,,Hoàng Văn Quý,,I70349855,1
W2590619010,1000,https://doi.org/10.15625/0866-7187/37/4/8057,Vietnam Journal of Earth Sciences,"Paleomagnetism of upper permian basaltic rocks of Cam Thuy formation from Thuan Chau locality, Son La, Northwest Vietnam",2016-04-05,FALSE,10,article,journal-article,,4,A5033105049,middle,,Tran Viet Anh,,I70349855,1
W2590619010,1000,https://doi.org/10.15625/0866-7187/37/4/8057,Vietnam Journal of Earth Sciences,"Paleomagnetism of upper permian basaltic rocks of Cam Thuy formation from Thuan Chau locality, Son La, Northwest Vietnam",2016-04-05,FALSE,10,article,journal-article,,5,A5101480485,last,,Nguyễn Thị Phương Dung,,I70349855,1
W2605955663,257,https://doi.org/10.3766/jaaa.16011,Journal of the American Academy of Audiology,Variation in Music Player Listening Level as a Function of Campus Location,2016-11-16,FALSE,10,article,journal-article,28418325,1,A5038488726,first,,Yunea Park,,I33213144,1
W2605955663,257,https://doi.org/10.3766/jaaa.16011,Journal of the American Academy of Audiology,Variation in Music Player Listening Level as a Function of Campus Location,2016-11-16,FALSE,10,article,journal-article,28418325,1,A5038488726,first,,Yunea Park,,I4210154891,2
W2605955663,257,https://doi.org/10.3766/jaaa.16011,Journal of the American Academy of Audiology,Variation in Music Player Listening Level as a Function of Campus Location,2016-11-16,FALSE,10,article,journal-article,28418325,2,A5055150091,middle,,Diana Guercio,,I33213144,1
W2605955663,257,https://doi.org/10.3766/jaaa.16011,Journal of the American Academy of Audiology,Variation in Music Player Listening Level as a Function of Campus Location,2016-11-16,FALSE,10,article,journal-article,28418325,3,A5036980403,middle,,Victoria Ledon,,I33213144,1
W2605955663,257,https://doi.org/10.3766/jaaa.16011,Journal of the American Academy of Audiology,Variation in Music Player Listening Level as a Function of Campus Location,2016-11-16,FALSE,10,article,journal-article,28418325,3,A5036980403,middle,,Victoria Ledon,,I145608581,2
W2605955663,257,https://doi.org/10.3766/jaaa.16011,Journal of the American Academy of Audiology,Variation in Music Player Listening Level as a Function of Campus Location,2016-11-16,FALSE,10,article,journal-article,28418325,4,A5089858708,last,,Colleen G. Le Prell,,I33213144,1
W2605955663,257,https://doi.org/10.3766/jaaa.16011,Journal of the American Academy of Audiology,Variation in Music Player Listening Level as a Function of Campus Location,2016-11-16,FALSE,10,article,journal-article,28418325,4,A5089858708,last,,Colleen G. Le Prell,,I162577319,2
W2608506766,112,https://doi.org/10.21437/slpat.2016-14,,Recognizing Whispered Speech Produced by an Individual with Surgically Reconstructed Larynx Using Articulatory Movement Data,2016-09-13,FALSE,10,article,proceedings-article,29423453,1,A5060549263,first,,Beiming Cao,,I162577319,1
W2608506766,112,https://doi.org/10.21437/slpat.2016-14,,Recognizing Whispered Speech Produced by an Individual with Surgically Reconstructed Larynx Using Articulatory Movement Data,2016-09-13,FALSE,10,article,proceedings-article,29423453,2,A5087820105,middle,,Myungjong Kim,,I162577319,1
W2608506766,112,https://doi.org/10.21437/slpat.2016-14,,Recognizing Whispered Speech Produced by an Individual with Surgically Reconstructed Larynx Using Articulatory Movement Data,2016-09-13,FALSE,10,article,proceedings-article,29423453,3,A5068828027,middle,,Ted Mau,,I867280407,1
W2608506766,112,https://doi.org/10.21437/slpat.2016-14,,Recognizing Whispered Speech Produced by an Individual with Surgically Reconstructed Larynx Using Articulatory Movement Data,2016-09-13,FALSE,10,article,proceedings-article,29423453,4,A5111964102,last,,Jun Wang,,I162577319,1
W2963981525,80,https://doi.org/10.1063/1.4939234,Applied Physics Letters,Far infrared edge photoresponse and persistent edge transport in an inverted InAs/GaSb heterostructure,2016-01-04,FALSE,10,article,journal-article,,1,A5004657616,first,,Gregory C. Dyer,,I4210104735,1
W2963981525,80,https://doi.org/10.1063/1.4939234,Applied Physics Letters,Far infrared edge photoresponse and persistent edge transport in an inverted InAs/GaSb heterostructure,2016-01-04,FALSE,10,article,journal-article,,2,A5090991004,middle,,Xiaoyan Shi,,I4210104735,1
W2963981525,80,https://doi.org/10.1063/1.4939234,Applied Physics Letters,Far infrared edge photoresponse and persistent edge transport in an inverted InAs/GaSb heterostructure,2016-01-04,FALSE,10,article,journal-article,,2,A5090991004,middle,,Xiaoyan Shi,,I162577319,2
W2963981525,80,https://doi.org/10.1063/1.4939234,Applied Physics Letters,Far infrared edge photoresponse and persistent edge transport in an inverted InAs/GaSb heterostructure,2016-01-04,FALSE,10,article,journal-article,,3,A5034236144,middle,,B. V. Olson,,I4210104735,1
W2963981525,80,https://doi.org/10.1063/1.4939234,Applied Physics Letters,Far infrared edge photoresponse and persistent edge transport in an inverted InAs/GaSb heterostructure,2016-01-04,FALSE,10,article,journal-article,,4,A5019265372,middle,,Samuel D. Hawkins,,I4210104735,1
W2963981525,80,https://doi.org/10.1063/1.4939234,Applied Physics Letters,Far infrared edge photoresponse and persistent edge transport in an inverted InAs/GaSb heterostructure,2016-01-04,FALSE,10,article,journal-article,,5,A5001545435,middle,,J. F. Klem,,I4210104735,1
W2963981525,80,https://doi.org/10.1063/1.4939234,Applied Physics Letters,Far infrared edge photoresponse and persistent edge transport in an inverted InAs/GaSb heterostructure,2016-01-04,FALSE,10,article,journal-article,,6,A5088037095,middle,,Eric A. Shaner,,I4210104735,1
