id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W3106629799,140,https://doi.org/10.1121/1.5146831,The Journal of the Acoustical Society of America,Advancing speech activity detection for automatic speech assessment of pre-school children prompted speech using COMBO-SAD,2020-10-01,FALSE,0,article,journal-article,,6,A5057079814,middle,,Thomas F. Campbell,,I162577319,1
W3106629799,140,https://doi.org/10.1121/1.5146831,The Journal of the Acoustical Society of America,Advancing speech activity detection for automatic speech assessment of pre-school children prompted speech using COMBO-SAD,2020-10-01,FALSE,0,article,journal-article,,7,A5057910370,last,,John H. L. Hansen,,I162577319,1
W3107917592,104,https://doi.org/10.1145/3372297.3416251,Proceedings of the 2022 ACM SIGSAC Conference on Computer and Communications Security,FEAST'20: Fifth Workshop on Forming an Ecosystem Around Software Transformation,2020-10-30,FALSE,0,article,proceedings-article,,1,A5051312448,first,,Kevin W. Hamlen,,I162577319,1
W3107917592,104,https://doi.org/10.1145/3372297.3416251,Proceedings of the 2022 ACM SIGSAC Conference on Computer and Communications Security,FEAST'20: Fifth Workshop on Forming an Ecosystem Around Software Transformation,2020-10-30,FALSE,0,article,proceedings-article,,2,A5013217302,last,,Long Lu,,I12912129,1
W3109008315,0,https://doi.org/10.1016/j.euroneuro.2020.09.022,European Neuropsychopharmacology,P.016 Unraveling the role of cigarette use in neural cannabis cue reactivity in heavy cannabis users,2020-11-01,FALSE,0,article,journal-article,,1,A5068792037,first,,Lauren Kuhns,,I887064364,1
W3109008315,0,https://doi.org/10.1016/j.euroneuro.2020.09.022,European Neuropsychopharmacology,P.016 Unraveling the role of cigarette use in neural cannabis cue reactivity in heavy cannabis users,2020-11-01,FALSE,0,article,journal-article,,2,A5019560267,middle,,Emese Kroon,,I887064364,1
W3109008315,0,https://doi.org/10.1016/j.euroneuro.2020.09.022,European Neuropsychopharmacology,P.016 Unraveling the role of cigarette use in neural cannabis cue reactivity in heavy cannabis users,2020-11-01,FALSE,0,article,journal-article,,3,A5084353177,middle,,Francesca M. Filbey,,I162577319,1
W3109008315,0,https://doi.org/10.1016/j.euroneuro.2020.09.022,European Neuropsychopharmacology,P.016 Unraveling the role of cigarette use in neural cannabis cue reactivity in heavy cannabis users,2020-11-01,FALSE,0,article,journal-article,,4,A5020334024,last,,Janna Cousijn,,I887064364,1
W3109814123,138,,International Conference on Lightning Protection,SQuARE: Semantics-based Question Answering and Reasoning Engine.,2020-01-01,FALSE,0,article,proceedings-article,,1,A5053808698,first,,Kinjal Basu,,I162577319,1
W3109814123,138,,International Conference on Lightning Protection,SQuARE: Semantics-based Question Answering and Reasoning Engine.,2020-01-01,FALSE,0,article,proceedings-article,,2,A5051242183,middle,,Sarat Chandra Varanasi,,I162577319,1
W3109814123,138,,International Conference on Lightning Protection,SQuARE: Semantics-based Question Answering and Reasoning Engine.,2020-01-01,FALSE,0,article,proceedings-article,,3,A5003055908,middle,,Farhad Shakerin,,I162577319,1
W3109814123,138,,International Conference on Lightning Protection,SQuARE: Semantics-based Question Answering and Reasoning Engine.,2020-01-01,FALSE,0,article,proceedings-article,,4,A5067377863,last,,Gopal Gupta,,I162577319,1
W3110025456,45,https://doi.org/10.1109/jssc.2020.3029347,IEEE Journal of Solid-State Circuits,Introduction to the Special Issue on the 2020 IEEE International Solid-State Circuits Conference (ISSCC),2020-11-25,FALSE,0,article,journal-article,,1,A5026311377,first,,David Blaauw,,I27837315,1
W3110025456,45,https://doi.org/10.1109/jssc.2020.3029347,IEEE Journal of Solid-State Circuits,Introduction to the Special Issue on the 2020 IEEE International Solid-State Circuits Conference (ISSCC),2020-11-25,FALSE,0,article,journal-article,,2,A5035105400,middle,,Hoi Lee,,I162577319,1
W3110025456,45,https://doi.org/10.1109/jssc.2020.3029347,IEEE Journal of Solid-State Circuits,Introduction to the Special Issue on the 2020 IEEE International Solid-State Circuits Conference (ISSCC),2020-11-25,FALSE,0,article,journal-article,,3,A5102812519,middle,,John Keane,,I4210115805,1
W3110025456,45,https://doi.org/10.1109/jssc.2020.3029347,IEEE Journal of Solid-State Circuits,Introduction to the Special Issue on the 2020 IEEE International Solid-State Circuits Conference (ISSCC),2020-11-25,FALSE,0,article,journal-article,,4,A5004599468,middle,,Jaehyouk Choi,,I157485424,1
W3110025456,45,https://doi.org/10.1109/jssc.2020.3029347,IEEE Journal of Solid-State Circuits,Introduction to the Special Issue on the 2020 IEEE International Solid-State Circuits Conference (ISSCC),2020-11-25,FALSE,0,article,journal-article,,5,A5025807083,last,,Sudhakar Pamarti,,I161318765,1
W3110072407,167,https://doi.org/10.1145/3426193,ACM Transactions on Intelligent Systems and Technology,CSL+,2020-11-25,FALSE,0,article,journal-article,,1,A5083827718,first,,Adil Alim,,I392282,1
W3110072407,167,https://doi.org/10.1145/3426193,ACM Transactions on Intelligent Systems and Technology,CSL+,2020-11-25,FALSE,0,article,journal-article,,2,A5011649304,middle,,Jin-Hee Cho,,I859038795,1
W3110072407,167,https://doi.org/10.1145/3426193,ACM Transactions on Intelligent Systems and Technology,CSL+,2020-11-25,FALSE,0,article,journal-article,,3,A5100352703,last,,Feng Chen,,I162577319,1
W3110682070,156,https://doi.org/10.1063/5.0031747,AIP conference proceedings,Evaluating the performance of a single-layer blue light-emitting electrochemical cell based on a perovskite-polymer composite,2020-01-01,FALSE,0,article,proceedings-article,,1,A5001626995,first,,Sergey S. Anoshkin,,I173089394,1
W3110682070,156,https://doi.org/10.1063/5.0031747,AIP conference proceedings,Evaluating the performance of a single-layer blue light-emitting electrochemical cell based on a perovskite-polymer composite,2020-01-01,FALSE,0,article,proceedings-article,,1,A5001626995,first,,Sergey S. Anoshkin,,I162577319,2
W3110682070,156,https://doi.org/10.1063/5.0031747,AIP conference proceedings,Evaluating the performance of a single-layer blue light-emitting electrochemical cell based on a perovskite-polymer composite,2020-01-01,FALSE,0,article,proceedings-article,,2,A5069321153,middle,,Anatoly P. Pushkarev,,I162577319,1
W3110682070,156,https://doi.org/10.1063/5.0031747,AIP conference proceedings,Evaluating the performance of a single-layer blue light-emitting electrochemical cell based on a perovskite-polymer composite,2020-01-01,FALSE,0,article,proceedings-article,,2,A5069321153,middle,,Anatoly P. Pushkarev,,I173089394,2
W3110682070,156,https://doi.org/10.1063/5.0031747,AIP conference proceedings,Evaluating the performance of a single-layer blue light-emitting electrochemical cell based on a perovskite-polymer composite,2020-01-01,FALSE,0,article,proceedings-article,,3,A5035093707,middle,,Anvar Zakhidov,,I162577319,1
W3110682070,156,https://doi.org/10.1063/5.0031747,AIP conference proceedings,Evaluating the performance of a single-layer blue light-emitting electrochemical cell based on a perovskite-polymer composite,2020-01-01,FALSE,0,article,proceedings-article,,3,A5035093707,middle,,Anvar Zakhidov,,I173089394,2
W3110682070,156,https://doi.org/10.1063/5.0031747,AIP conference proceedings,Evaluating the performance of a single-layer blue light-emitting electrochemical cell based on a perovskite-polymer composite,2020-01-01,FALSE,0,article,proceedings-article,,4,A5086451288,last,,Sergey Makarov,,I162577319,1
W3110682070,156,https://doi.org/10.1063/5.0031747,AIP conference proceedings,Evaluating the performance of a single-layer blue light-emitting electrochemical cell based on a perovskite-polymer composite,2020-01-01,FALSE,0,article,proceedings-article,,4,A5086451288,last,,Sergey Makarov,,I173089394,2
W3110875634,129,https://doi.org/10.1097/mao.0000000000002911,Otology & Neurotology,Investigating the Geometry and Mechanical Properties of Human Round Window Membranes Using Micro-Fringe Projection,2020-12-03,FALSE,0,article,journal-article,33278245,1,A5052642574,first,,Junfeng Liang,,I8692664,1
W3110875634,129,https://doi.org/10.1097/mao.0000000000002911,Otology & Neurotology,Investigating the Geometry and Mechanical Properties of Human Round Window Membranes Using Micro-Fringe Projection,2020-12-03,FALSE,0,article,journal-article,33278245,2,A5070875701,middle,,Don Nakmali,,I8692664,1
W3110875634,129,https://doi.org/10.1097/mao.0000000000002911,Otology & Neurotology,Investigating the Geometry and Mechanical Properties of Human Round Window Membranes Using Micro-Fringe Projection,2020-12-03,FALSE,0,article,journal-article,33278245,3,A5042009867,middle,,Rong Z. Gan,,I8692664,1
W3110875634,129,https://doi.org/10.1097/mao.0000000000002911,Otology & Neurotology,Investigating the Geometry and Mechanical Properties of Human Round Window Membranes Using Micro-Fringe Projection,2020-12-03,FALSE,0,article,journal-article,33278245,4,A5032097167,middle,,Hongbing Lu,,I162577319,1
W3110875634,129,https://doi.org/10.1097/mao.0000000000002911,Otology & Neurotology,Investigating the Geometry and Mechanical Properties of Human Round Window Membranes Using Micro-Fringe Projection,2020-12-03,FALSE,0,article,journal-article,33278245,5,A5011827856,last,,Chenkai Dai,,I8692664,1
W3111703268,109,https://doi.org/10.1063/5.0031779,AIP conference proceedings,Improvement of methylammonium lead iodide based perovskite solar cells by phosphorus doped silicon nanoparticles,2020-01-01,FALSE,0,article,proceedings-article,,1,A5048690818,first,,Aleksandra D. Furasova,,I162577319,1
W3111703268,109,https://doi.org/10.1063/5.0031779,AIP conference proceedings,Improvement of methylammonium lead iodide based perovskite solar cells by phosphorus doped silicon nanoparticles,2020-01-01,FALSE,0,article,proceedings-article,,1,A5048690818,first,,Aleksandra D. Furasova,,I173089394,2
W3111703268,109,https://doi.org/10.1063/5.0031779,AIP conference proceedings,Improvement of methylammonium lead iodide based perovskite solar cells by phosphorus doped silicon nanoparticles,2020-01-01,FALSE,0,article,proceedings-article,,1,A5048690818,first,,Aleksandra D. Furasova,,I116067653,3
W3111703268,109,https://doi.org/10.1063/5.0031779,AIP conference proceedings,Improvement of methylammonium lead iodide based perovskite solar cells by phosphorus doped silicon nanoparticles,2020-01-01,FALSE,0,article,proceedings-article,,2,A5031445030,middle,,Pavel M. Voroshilov,,I162577319,1
W3111703268,109,https://doi.org/10.1063/5.0031779,AIP conference proceedings,Improvement of methylammonium lead iodide based perovskite solar cells by phosphorus doped silicon nanoparticles,2020-01-01,FALSE,0,article,proceedings-article,,2,A5031445030,middle,,Pavel M. Voroshilov,,I173089394,2
W3111703268,109,https://doi.org/10.1063/5.0031779,AIP conference proceedings,Improvement of methylammonium lead iodide based perovskite solar cells by phosphorus doped silicon nanoparticles,2020-01-01,FALSE,0,article,proceedings-article,,2,A5031445030,middle,,Pavel M. Voroshilov,,I116067653,3
W3111703268,109,https://doi.org/10.1063/5.0031779,AIP conference proceedings,Improvement of methylammonium lead iodide based perovskite solar cells by phosphorus doped silicon nanoparticles,2020-01-01,FALSE,0,article,proceedings-article,,3,A5086451288,middle,,Sergey Makarov,,I162577319,1
W3111703268,109,https://doi.org/10.1063/5.0031779,AIP conference proceedings,Improvement of methylammonium lead iodide based perovskite solar cells by phosphorus doped silicon nanoparticles,2020-01-01,FALSE,0,article,proceedings-article,,3,A5086451288,middle,,Sergey Makarov,,I173089394,2
W3111703268,109,https://doi.org/10.1063/5.0031779,AIP conference proceedings,Improvement of methylammonium lead iodide based perovskite solar cells by phosphorus doped silicon nanoparticles,2020-01-01,FALSE,0,article,proceedings-article,,3,A5086451288,middle,,Sergey Makarov,,I116067653,3
W3111703268,109,https://doi.org/10.1063/5.0031779,AIP conference proceedings,Improvement of methylammonium lead iodide based perovskite solar cells by phosphorus doped silicon nanoparticles,2020-01-01,FALSE,0,article,proceedings-article,,4,A5035093707,middle,,Anvar Zakhidov,,I173089394,1
W3111703268,109,https://doi.org/10.1063/5.0031779,AIP conference proceedings,Improvement of methylammonium lead iodide based perovskite solar cells by phosphorus doped silicon nanoparticles,2020-01-01,FALSE,0,article,proceedings-article,,4,A5035093707,middle,,Anvar Zakhidov,,I116067653,2
W3111703268,109,https://doi.org/10.1063/5.0031779,AIP conference proceedings,Improvement of methylammonium lead iodide based perovskite solar cells by phosphorus doped silicon nanoparticles,2020-01-01,FALSE,0,article,proceedings-article,,4,A5035093707,middle,,Anvar Zakhidov,,I162577319,3
W3111703268,109,https://doi.org/10.1063/5.0031779,AIP conference proceedings,Improvement of methylammonium lead iodide based perovskite solar cells by phosphorus doped silicon nanoparticles,2020-01-01,FALSE,0,article,proceedings-article,,5,A5007730137,last,,Aldo Di Carlo,,I162577319,1
W3111703268,109,https://doi.org/10.1063/5.0031779,AIP conference proceedings,Improvement of methylammonium lead iodide based perovskite solar cells by phosphorus doped silicon nanoparticles,2020-01-01,FALSE,0,article,proceedings-article,,5,A5007730137,last,,Aldo Di Carlo,,I173089394,2
W3111703268,109,https://doi.org/10.1063/5.0031779,AIP conference proceedings,Improvement of methylammonium lead iodide based perovskite solar cells by phosphorus doped silicon nanoparticles,2020-01-01,FALSE,0,article,proceedings-article,,5,A5007730137,last,,Aldo Di Carlo,,I116067653,3
W3111717299,110,https://doi.org/10.1063/5.0031984,AIP conference proceedings,Polymer modification of perovskite solar cells to increase open-circuit voltage,2020-01-01,FALSE,0,article,proceedings-article,,1,A5026143029,first,,Mikhail Masharin,,I173089394,1
W3111717299,110,https://doi.org/10.1063/5.0031984,AIP conference proceedings,Polymer modification of perovskite solar cells to increase open-circuit voltage,2020-01-01,FALSE,0,article,proceedings-article,,1,A5026143029,first,,Mikhail Masharin,,I162577319,2
W3111717299,110,https://doi.org/10.1063/5.0031984,AIP conference proceedings,Polymer modification of perovskite solar cells to increase open-circuit voltage,2020-01-01,FALSE,0,article,proceedings-article,,2,A5031479551,middle,,Dmitry Gets,,I162577319,1
W3111717299,110,https://doi.org/10.1063/5.0031984,AIP conference proceedings,Polymer modification of perovskite solar cells to increase open-circuit voltage,2020-01-01,FALSE,0,article,proceedings-article,,2,A5031479551,middle,,Dmitry Gets,,I173089394,2
W3111717299,110,https://doi.org/10.1063/5.0031984,AIP conference proceedings,Polymer modification of perovskite solar cells to increase open-circuit voltage,2020-01-01,FALSE,0,article,proceedings-article,,3,A5075068957,middle,,Grigoriy Verkhoglyadov,,I162577319,1
W3111717299,110,https://doi.org/10.1063/5.0031984,AIP conference proceedings,Polymer modification of perovskite solar cells to increase open-circuit voltage,2020-01-01,FALSE,0,article,proceedings-article,,3,A5075068957,middle,,Grigoriy Verkhoglyadov,,I173089394,2
W3111717299,110,https://doi.org/10.1063/5.0031984,AIP conference proceedings,Polymer modification of perovskite solar cells to increase open-circuit voltage,2020-01-01,FALSE,0,article,proceedings-article,,4,A5086451288,middle,,Sergey Makarov,,I162577319,1
W3111717299,110,https://doi.org/10.1063/5.0031984,AIP conference proceedings,Polymer modification of perovskite solar cells to increase open-circuit voltage,2020-01-01,FALSE,0,article,proceedings-article,,4,A5086451288,middle,,Sergey Makarov,,I173089394,2
W3111717299,110,https://doi.org/10.1063/5.0031984,AIP conference proceedings,Polymer modification of perovskite solar cells to increase open-circuit voltage,2020-01-01,FALSE,0,article,proceedings-article,,5,A5035093707,last,,Anvar Zakhidov,,I173089394,1
W3111717299,110,https://doi.org/10.1063/5.0031984,AIP conference proceedings,Polymer modification of perovskite solar cells to increase open-circuit voltage,2020-01-01,FALSE,0,article,proceedings-article,,5,A5035093707,last,,Anvar Zakhidov,,I162577319,2
W3111900397,0,https://doi.org/10.1134/s0081543820050119,Proceedings of the Steklov Institute of Mathematics,Division of $$n$$-Dimensional Euclidean Space into Circumscribed $$n$$-Cuboids,2020-09-01,FALSE,0,article,journal-article,,1,A5044198380,first,,Vladimir Dragović,,I162577319,1
W3111900397,0,https://doi.org/10.1134/s0081543820050119,Proceedings of the Steklov Institute of Mathematics,Division of $$n$$-Dimensional Euclidean Space into Circumscribed $$n$$-Cuboids,2020-09-01,FALSE,0,article,journal-article,,2,A5073096988,last,,Roger Fidèle Ranomenjanahary,,I162577319,1
