id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W3175274127,119,https://doi.org/10.1109/bigdatasecurityhpscids52275.2021.00015,,Unsupervised Perturbation based Self-Supervised Adversarial Training,2021-05-01,FALSE,2,article,proceedings-article,,5,A5061353873,middle,,Zachary Tian,,,1
W3175274127,119,https://doi.org/10.1109/bigdatasecurityhpscids52275.2021.00015,,Unsupervised Perturbation based Self-Supervised Adversarial Training,2021-05-01,FALSE,2,article,proceedings-article,,6,A5005002693,middle,,Latifur Khan,,I162577319,1
W3175274127,119,https://doi.org/10.1109/bigdatasecurityhpscids52275.2021.00015,,Unsupervised Perturbation based Self-Supervised Adversarial Training,2021-05-01,FALSE,2,article,proceedings-article,,7,A5072193842,last,,Bhavani Thuraisingham,,I162577319,1
W3175289787,97,https://doi.org/10.1080/15325008.2021.1937387,Electric Power Components and Systems,Self-Powered Diagnostic System for AC Machines Based on Inhomogeneity of Magnetic Field Distribution in Air Gap,2021-01-20,FALSE,2,article,journal-article,,1,A5016093631,first,,Stjepan Tvorić,,I4210103466,1
W3175289787,97,https://doi.org/10.1080/15325008.2021.1937387,Electric Power Components and Systems,Self-Powered Diagnostic System for AC Machines Based on Inhomogeneity of Magnetic Field Distribution in Air Gap,2021-01-20,FALSE,2,article,journal-article,,2,A5065002756,middle,,Ante Elez,,,1
W3175289787,97,https://doi.org/10.1080/15325008.2021.1937387,Electric Power Components and Systems,Self-Powered Diagnostic System for AC Machines Based on Inhomogeneity of Magnetic Field Distribution in Air Gap,2021-01-20,FALSE,2,article,journal-article,,3,A5087600065,middle,,Željko Štih,,I181343428,1
W3175289787,97,https://doi.org/10.1080/15325008.2021.1937387,Electric Power Components and Systems,Self-Powered Diagnostic System for AC Machines Based on Inhomogeneity of Magnetic Field Distribution in Air Gap,2021-01-20,FALSE,2,article,journal-article,,4,A5089392471,middle,,Babak Vaseghi,,,1
W3175289787,97,https://doi.org/10.1080/15325008.2021.1937387,Electric Power Components and Systems,Self-Powered Diagnostic System for AC Machines Based on Inhomogeneity of Magnetic Field Distribution in Air Gap,2021-01-20,FALSE,2,article,journal-article,,5,A5052915657,last,,Mojtaba Afshar,,I162577319,1
W3176806965,76,https://doi.org/10.1109/icde51399.2021.00316,2022 IEEE 38th International Conference on Data Engineering (ICDE),Edge Sparsification for Graphs via Meta-Learning,2021-04-01,FALSE,2,article,proceedings-article,,1,A5071349804,first,,Guihong Wan,,I162577319,1
W3176806965,76,https://doi.org/10.1109/icde51399.2021.00316,2022 IEEE 38th International Conference on Data Engineering (ICDE),Edge Sparsification for Graphs via Meta-Learning,2021-04-01,FALSE,2,article,proceedings-article,,2,A5059824297,last,,Haim Schweitzer,,I162577319,1
W3177079240,236,https://doi.org/10.3389/feart.2021.601401,Frontiers in Earth Science,"The Effect of Differential Weathering on The Magnetic Properties of Paleosols: A Case Study of Magnetic Enhancement vs. Magnetic Depletion in the Pleistocene Blackwater Draw Formation, Texas",2021-06-17,FALSE,2,article,journal-article,,1,A5028484479,first,,Jonathan Stine,,I162577319,1
W3177079240,236,https://doi.org/10.3389/feart.2021.601401,Frontiers in Earth Science,"The Effect of Differential Weathering on The Magnetic Properties of Paleosols: A Case Study of Magnetic Enhancement vs. Magnetic Depletion in the Pleistocene Blackwater Draw Formation, Texas",2021-06-17,FALSE,2,article,journal-article,,2,A5004612218,middle,,John W. Geissman,,I162577319,1
W3177079240,236,https://doi.org/10.3389/feart.2021.601401,Frontiers in Earth Science,"The Effect of Differential Weathering on The Magnetic Properties of Paleosols: A Case Study of Magnetic Enhancement vs. Magnetic Depletion in the Pleistocene Blackwater Draw Formation, Texas",2021-06-17,FALSE,2,article,journal-article,,2,A5004612218,middle,,John W. Geissman,,I169521973,2
W3177079240,236,https://doi.org/10.3389/feart.2021.601401,Frontiers in Earth Science,"The Effect of Differential Weathering on The Magnetic Properties of Paleosols: A Case Study of Magnetic Enhancement vs. Magnetic Depletion in the Pleistocene Blackwater Draw Formation, Texas",2021-06-17,FALSE,2,article,journal-article,,3,A5063046463,middle,,Dustin E. Sweet,,I12315562,1
W3177079240,236,https://doi.org/10.3389/feart.2021.601401,Frontiers in Earth Science,"The Effect of Differential Weathering on The Magnetic Properties of Paleosols: A Case Study of Magnetic Enhancement vs. Magnetic Depletion in the Pleistocene Blackwater Draw Formation, Texas",2021-06-17,FALSE,2,article,journal-article,,4,A5033674445,last,,H. Baird,,I12315562,1
W3177347131,124,https://doi.org/10.1117/12.2599960,International Conference on Space Optics — ICSO 2020,A novel detection strategy for optical receivers with focal plane array,2021-06-11,FALSE,2,article,proceedings-article,,1,A5040551958,first,,Kamran Kıasaleh,,I162577319,1
W3179841766,158,https://doi.org/10.1002/sim.9131,Statistics in Medicine,Sample size considerations for matched‐pair cluster randomization design with incomplete observations of binary outcomes,2021-07-09,FALSE,2,article,journal-article,34245031,1,A5002753875,first,,Xiaohan Xu,,I178169726,1
W3179841766,158,https://doi.org/10.1002/sim.9131,Statistics in Medicine,Sample size considerations for matched‐pair cluster randomization design with incomplete observations of binary outcomes,2021-07-09,FALSE,2,article,journal-article,34245031,2,A5050352398,middle,,Hong Zhu,,I867280407,1
W3179841766,158,https://doi.org/10.1002/sim.9131,Statistics in Medicine,Sample size considerations for matched‐pair cluster randomization design with incomplete observations of binary outcomes,2021-07-09,FALSE,2,article,journal-article,34245031,3,A5007346610,middle,,Anh Q. Hoang,,I162577319,1
W3179841766,158,https://doi.org/10.1002/sim.9131,Statistics in Medicine,Sample size considerations for matched‐pair cluster randomization design with incomplete observations of binary outcomes,2021-07-09,FALSE,2,article,journal-article,34245031,4,A5026905234,last,,Chul Ahn,,I867280407,1
W3180452255,321,https://doi.org/10.1158/1538-7445.am2021-1237,Cancer Research,Abstract 1237: Preclinical evaluation of ERX-41 in triple negative breast cancer,2021-07-01,FALSE,2,article,journal-article,,1,A5043867874,first,,Suryavathi Viswanadhapalli,,,1
W3180452255,321,https://doi.org/10.1158/1538-7445.am2021-1237,Cancer Research,Abstract 1237: Preclinical evaluation of ERX-41 in triple negative breast cancer,2021-07-01,FALSE,2,article,journal-article,,2,A5101583891,middle,,Xihui Liu,,,1
W3180452255,321,https://doi.org/10.1158/1538-7445.am2021-1237,Cancer Research,Abstract 1237: Preclinical evaluation of ERX-41 in triple negative breast cancer,2021-07-01,FALSE,2,article,journal-article,,3,A5102951515,middle,,Shihong Ma,,,1
W3180452255,321,https://doi.org/10.1158/1538-7445.am2021-1237,Cancer Research,Abstract 1237: Preclinical evaluation of ERX-41 in triple negative breast cancer,2021-07-01,FALSE,2,article,journal-article,,4,A5023748431,middle,,Taekyung Lee,,I162577319,1
W3180452255,321,https://doi.org/10.1158/1538-7445.am2021-1237,Cancer Research,Abstract 1237: Preclinical evaluation of ERX-41 in triple negative breast cancer,2021-07-01,FALSE,2,article,journal-article,,5,A5101756093,middle,,Mengxing Li,,,1
W3180452255,321,https://doi.org/10.1158/1538-7445.am2021-1237,Cancer Research,Abstract 1237: Preclinical evaluation of ERX-41 in triple negative breast cancer,2021-07-01,FALSE,2,article,journal-article,,6,A5102024676,middle,,Weiwei Tang,,,1
W3180452255,321,https://doi.org/10.1158/1538-7445.am2021-1237,Cancer Research,Abstract 1237: Preclinical evaluation of ERX-41 in triple negative breast cancer,2021-07-01,FALSE,2,article,journal-article,,7,A5100725197,middle,,Junhao Liu,,,1
W3180452255,321,https://doi.org/10.1158/1538-7445.am2021-1237,Cancer Research,Abstract 1237: Preclinical evaluation of ERX-41 in triple negative breast cancer,2021-07-01,FALSE,2,article,journal-article,,8,A5100711195,middle,,Xiao‐Nan Li,,,1
W3180452255,321,https://doi.org/10.1158/1538-7445.am2021-1237,Cancer Research,Abstract 1237: Preclinical evaluation of ERX-41 in triple negative breast cancer,2021-07-01,FALSE,2,article,journal-article,,9,A5060877175,middle,,Gangadhara R. Sareddy,,,1
W3180452255,321,https://doi.org/10.1158/1538-7445.am2021-1237,Cancer Research,Abstract 1237: Preclinical evaluation of ERX-41 in triple negative breast cancer,2021-07-01,FALSE,2,article,journal-article,,10,A5054763940,middle,,Rajeshwar R. Tekmal,,,1
W3180452255,321,https://doi.org/10.1158/1538-7445.am2021-1237,Cancer Research,Abstract 1237: Preclinical evaluation of ERX-41 in triple negative breast cancer,2021-07-01,FALSE,2,article,journal-article,,11,A5081196478,middle,,Jung‐Mo Ahn,,I162577319,1
W3180452255,321,https://doi.org/10.1158/1538-7445.am2021-1237,Cancer Research,Abstract 1237: Preclinical evaluation of ERX-41 in triple negative breast cancer,2021-07-01,FALSE,2,article,journal-article,,12,A5090010000,middle,,Ratna K. Vadlamudi,,,1
W3180452255,321,https://doi.org/10.1158/1538-7445.am2021-1237,Cancer Research,Abstract 1237: Preclinical evaluation of ERX-41 in triple negative breast cancer,2021-07-01,FALSE,2,article,journal-article,,13,A5053069471,last,,Ganesh V. Raj,,,1
W3182524268,116,https://doi.org/10.3390/bdcc5030029,Big Data and Cognitive Computing,Exploration of Feature Representations for Predicting Learning and Retention Outcomes in a VR Training Scenario,2021-07-12,FALSE,2,article,journal-article,,1,A5085373908,first,,Alec G. Moore,,I106165777,1
W3182524268,116,https://doi.org/10.3390/bdcc5030029,Big Data and Cognitive Computing,Exploration of Feature Representations for Predicting Learning and Retention Outcomes in a VR Training Scenario,2021-07-12,FALSE,2,article,journal-article,,2,A5079813153,middle,,Ryan P. McMahan,,I106165777,1
W3182524268,116,https://doi.org/10.3390/bdcc5030029,Big Data and Cognitive Computing,Exploration of Feature Representations for Predicting Learning and Retention Outcomes in a VR Training Scenario,2021-07-12,FALSE,2,article,journal-article,,3,A5017484756,last,,Nicholas Ruozzi,,I162577319,1
W3184471275,86,https://doi.org/10.1109/ecce-asia49820.2021.9479443,,A New Carrier based Precharging Technique for Single-Phase Odd-Level Flying Capacitor Multilevel Converters (FCMCs),2021-05-24,FALSE,2,article,proceedings-article,,1,A5071999942,first,,G Veera Bharath,,I162577319,1
W3184471275,86,https://doi.org/10.1109/ecce-asia49820.2021.9479443,,A New Carrier based Precharging Technique for Single-Phase Odd-Level Flying Capacitor Multilevel Converters (FCMCs),2021-05-24,FALSE,2,article,proceedings-article,,2,A5062920454,last,,Poras T. Balsara,,I162577319,1
W3184584761,96,https://doi.org/10.1109/apec42165.2021.9487096,2022 IEEE Applied Power Electronics Conference and Exposition (APEC),Grid Forming Energy Router: A Utility Interface for Renewable Energy Sources and Energy Storage Grid Integration Applications,2021-06-14,FALSE,2,article,proceedings-article,,1,A5101835387,first,,Sneha Thakur,,I162577319,1
W3184584761,96,https://doi.org/10.1109/apec42165.2021.9487096,2022 IEEE Applied Power Electronics Conference and Exposition (APEC),Grid Forming Energy Router: A Utility Interface for Renewable Energy Sources and Energy Storage Grid Integration Applications,2021-06-14,FALSE,2,article,proceedings-article,,2,A5041301608,middle,,Ghanshyamsinh Gohil,,I162577319,1
W3184584761,96,https://doi.org/10.1109/apec42165.2021.9487096,2022 IEEE Applied Power Electronics Conference and Exposition (APEC),Grid Forming Energy Router: A Utility Interface for Renewable Energy Sources and Energy Storage Grid Integration Applications,2021-06-14,FALSE,2,article,proceedings-article,,3,A5062920454,last,,Poras T. Balsara,,I162577319,1
W3184927299,90,https://doi.org/10.1109/wmcs52222.2021.9493277,,"SMART Hub: Solving the Spectrum Crisis through Joint Research in Policy, Technology, Security, and Economics for Future Adaptive and Reconfigurable Wireless Systems",2021-05-18,FALSE,2,article,proceedings-article,,1,A5025640305,first,,Charles Baylis,,I157394403,1
W3184927299,90,https://doi.org/10.1109/wmcs52222.2021.9493277,,"SMART Hub: Solving the Spectrum Crisis through Joint Research in Policy, Technology, Security, and Economics for Future Adaptive and Reconfigurable Wireless Systems",2021-05-18,FALSE,2,article,proceedings-article,,2,A5076697184,middle,,Douglas Sicker,,I921990950,1
W3184927299,90,https://doi.org/10.1109/wmcs52222.2021.9493277,,"SMART Hub: Solving the Spectrum Crisis through Joint Research in Policy, Technology, Security, and Economics for Future Adaptive and Reconfigurable Wireless Systems",2021-05-18,FALSE,2,article,proceedings-article,,3,A5102733474,middle,,Éric Fernandez,,I157394403,1
W3184927299,90,https://doi.org/10.1109/wmcs52222.2021.9493277,,"SMART Hub: Solving the Spectrum Crisis through Joint Research in Policy, Technology, Security, and Economics for Future Adaptive and Reconfigurable Wireless Systems",2021-05-18,FALSE,2,article,proceedings-article,,4,A5055502132,middle,,Shannon D. Blunt,,I146416000,1
W3184927299,90,https://doi.org/10.1109/wmcs52222.2021.9493277,,"SMART Hub: Solving the Spectrum Crisis through Joint Research in Policy, Technology, Security, and Economics for Future Adaptive and Reconfigurable Wireless Systems",2021-05-18,FALSE,2,article,proceedings-article,,5,A5004462218,middle,,Andrew Clegg,,I157394403,1
W3184927299,90,https://doi.org/10.1109/wmcs52222.2021.9493277,,"SMART Hub: Solving the Spectrum Crisis through Joint Research in Policy, Technology, Security, and Economics for Future Adaptive and Reconfigurable Wireless Systems",2021-05-18,FALSE,2,article,proceedings-article,,6,A5063667378,middle,,Zhu Han,,I44461941,1
W3184927299,90,https://doi.org/10.1109/wmcs52222.2021.9493277,,"SMART Hub: Solving the Spectrum Crisis through Joint Research in Policy, Technology, Security, and Economics for Future Adaptive and Reconfigurable Wireless Systems",2021-05-18,FALSE,2,article,proceedings-article,,7,A5001686088,middle,,Rashaunda Henderson,,I162577319,1
W3184927299,90,https://doi.org/10.1109/wmcs52222.2021.9493277,,"SMART Hub: Solving the Spectrum Crisis through Joint Research in Policy, Technology, Security, and Economics for Future Adaptive and Reconfigurable Wireless Systems",2021-05-18,FALSE,2,article,proceedings-article,,8,A5079745756,middle,,Shaun Hutton,,I157394403,1
W3184927299,90,https://doi.org/10.1109/wmcs52222.2021.9493277,,"SMART Hub: Solving the Spectrum Crisis through Joint Research in Policy, Technology, Security, and Economics for Future Adaptive and Reconfigurable Wireless Systems",2021-05-18,FALSE,2,article,proceedings-article,,9,A5044309463,middle,,David R. Jackson,,I44461941,1
W3184927299,90,https://doi.org/10.1109/wmcs52222.2021.9493277,,"SMART Hub: Solving the Spectrum Crisis through Joint Research in Policy, Technology, Security, and Economics for Future Adaptive and Reconfigurable Wireless Systems",2021-05-18,FALSE,2,article,proceedings-article,,10,A5070841724,middle,,Ram M. Narayanan,,I130769515,1
W3184927299,90,https://doi.org/10.1109/wmcs52222.2021.9493277,,"SMART Hub: Solving the Spectrum Crisis through Joint Research in Policy, Technology, Security, and Economics for Future Adaptive and Reconfigurable Wireless Systems",2021-05-18,FALSE,2,article,proceedings-article,,11,A5031497866,middle,,Abbas Semnani,,I90871651,1
W3184927299,90,https://doi.org/10.1109/wmcs52222.2021.9493277,,"SMART Hub: Solving the Spectrum Crisis through Joint Research in Policy, Technology, Security, and Economics for Future Adaptive and Reconfigurable Wireless Systems",2021-05-18,FALSE,2,article,proceedings-article,,12,A5078212289,last,,Timothy R. Tuinstra,,I169138485,1
W3185372557,94,https://doi.org/10.1186/s13638-021-02019-w,EURASIP Journal on Wireless Communications and Networking,Leveraging discrete modulation and liquid metal antennas for interference reduction,2021-07-15,FALSE,2,article,journal-article,,1,A5076111990,first,,Mirza Uzair Baig,,I117965899,1
W3185372557,94,https://doi.org/10.1186/s13638-021-02019-w,EURASIP Journal on Wireless Communications and Networking,Leveraging discrete modulation and liquid metal antennas for interference reduction,2021-07-15,FALSE,2,article,journal-article,,2,A5085986774,middle,,Kareem S. Elassy,,I117965899,1
W3185372557,94,https://doi.org/10.1186/s13638-021-02019-w,EURASIP Journal on Wireless Communications and Networking,Leveraging discrete modulation and liquid metal antennas for interference reduction,2021-07-15,FALSE,2,article,journal-article,,3,A5081304126,middle,,Anders Høst-Madsen,,I117965899,1
