id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W2994914356,120,https://doi.org/10.1109/ultsym.2019.8925913,2017 IEEE International Ultrasonics Symposium (IUS),Perfusion-Guided Monitoring of Tumor Response to Sonoporation and Prediction of Liposomal Doxorubicin Uptake Using Microbubble Contrast Agents,2019-10-01,FALSE,0,article,proceedings-article,,3,A5023655473,middle,,Shashank R. Sirsi,,I162577319,1
W2994914356,120,https://doi.org/10.1109/ultsym.2019.8925913,2017 IEEE International Ultrasonics Symposium (IUS),Perfusion-Guided Monitoring of Tumor Response to Sonoporation and Prediction of Liposomal Doxorubicin Uptake Using Microbubble Contrast Agents,2019-10-01,FALSE,0,article,proceedings-article,,4,A5012582964,middle,,Arelly Villarreal,,I162577319,1
W2994914356,120,https://doi.org/10.1109/ultsym.2019.8925913,2017 IEEE International Ultrasonics Symposium (IUS),Perfusion-Guided Monitoring of Tumor Response to Sonoporation and Prediction of Liposomal Doxorubicin Uptake Using Microbubble Contrast Agents,2019-10-01,FALSE,0,article,proceedings-article,,5,A5064762649,middle,,Rojin Eslami,,I162577319,1
W2994914356,120,https://doi.org/10.1109/ultsym.2019.8925913,2017 IEEE International Ultrasonics Symposium (IUS),Perfusion-Guided Monitoring of Tumor Response to Sonoporation and Prediction of Liposomal Doxorubicin Uptake Using Microbubble Contrast Agents,2019-10-01,FALSE,0,article,proceedings-article,,6,A5090369801,middle,,Quincy J Undseth,,I162577319,1
W2994914356,120,https://doi.org/10.1109/ultsym.2019.8925913,2017 IEEE International Ultrasonics Symposium (IUS),Perfusion-Guided Monitoring of Tumor Response to Sonoporation and Prediction of Liposomal Doxorubicin Uptake Using Microbubble Contrast Agents,2019-10-01,FALSE,0,article,proceedings-article,,7,A5033307439,middle,,Sonia L. Hernandez,,I40347166,1
W2994914356,120,https://doi.org/10.1109/ultsym.2019.8925913,2017 IEEE International Ultrasonics Symposium (IUS),Perfusion-Guided Monitoring of Tumor Response to Sonoporation and Prediction of Liposomal Doxorubicin Uptake Using Microbubble Contrast Agents,2019-10-01,FALSE,0,article,proceedings-article,,8,A5086055440,middle,,Bianca Lec,,I40347166,1
W2994914356,120,https://doi.org/10.1109/ultsym.2019.8925913,2017 IEEE International Ultrasonics Symposium (IUS),Perfusion-Guided Monitoring of Tumor Response to Sonoporation and Prediction of Liposomal Doxorubicin Uptake Using Microbubble Contrast Agents,2019-10-01,FALSE,0,article,proceedings-article,,9,A5078860285,middle,,Jessica J. Kandel,,I40347166,1
W2994914356,120,https://doi.org/10.1109/ultsym.2019.8925913,2017 IEEE International Ultrasonics Symposium (IUS),Perfusion-Guided Monitoring of Tumor Response to Sonoporation and Prediction of Liposomal Doxorubicin Uptake Using Microbubble Contrast Agents,2019-10-01,FALSE,0,article,proceedings-article,,10,A5051610687,middle,,Mark A. Borden,,I188538660,1
W2994914356,120,https://doi.org/10.1109/ultsym.2019.8925913,2017 IEEE International Ultrasonics Symposium (IUS),Perfusion-Guided Monitoring of Tumor Response to Sonoporation and Prediction of Liposomal Doxorubicin Uptake Using Microbubble Contrast Agents,2019-10-01,FALSE,0,article,proceedings-article,,11,A5112567846,last,,Sumbul Shaikh,,I867280407,1
W2995721234,71,https://doi.org/10.1109/omn.2019.8925117,,Tunable and Flexible Nano Photonic Crystals,2019-07-01,FALSE,0,article,proceedings-article,,1,A5100722991,first,,Jeong‐Bong Lee,,I162577319,1
W2995721234,71,https://doi.org/10.1109/omn.2019.8925117,,Tunable and Flexible Nano Photonic Crystals,2019-07-01,FALSE,0,article,proceedings-article,,2,A5050315865,middle,,Kyung‐Hak Choi,,I162577319,1
W2995721234,71,https://doi.org/10.1109/omn.2019.8925117,,Tunable and Flexible Nano Photonic Crystals,2019-07-01,FALSE,0,article,proceedings-article,,3,A5100876095,middle,,Yonghao Cui,,I162577319,1
W2995721234,71,https://doi.org/10.1109/omn.2019.8925117,,Tunable and Flexible Nano Photonic Crystals,2019-07-01,FALSE,0,article,proceedings-article,,4,A5043528582,last,,Steven Foland,,I162577319,1
W2996002673,113,https://doi.org/10.1109/ultsym.2019.8926042,2017 IEEE International Ultrasonics Symposium (IUS),Response of Chemically-Crosslinked Microbubble Clusters to Low-Intensity Pulsed Ultrasound,2019-10-01,FALSE,0,article,proceedings-article,,1,A5054195933,first,,Ronald L. Hall,,I162577319,1
W2996002673,113,https://doi.org/10.1109/ultsym.2019.8926042,2017 IEEE International Ultrasonics Symposium (IUS),Response of Chemically-Crosslinked Microbubble Clusters to Low-Intensity Pulsed Ultrasound,2019-10-01,FALSE,0,article,proceedings-article,,2,A5070688156,middle,,Zachary Juan-Sing Dennis,,I162577319,1
W2996002673,113,https://doi.org/10.1109/ultsym.2019.8926042,2017 IEEE International Ultrasonics Symposium (IUS),Response of Chemically-Crosslinked Microbubble Clusters to Low-Intensity Pulsed Ultrasound,2019-10-01,FALSE,0,article,proceedings-article,,3,A5048052461,middle,,Kenneth Hoyt,,I162577319,1
W2996002673,113,https://doi.org/10.1109/ultsym.2019.8926042,2017 IEEE International Ultrasonics Symposium (IUS),Response of Chemically-Crosslinked Microbubble Clusters to Low-Intensity Pulsed Ultrasound,2019-10-01,FALSE,0,article,proceedings-article,,4,A5023655473,last,,Shashank R. Sirsi,,I162577319,1
W2996597326,0,https://doi.org/10.1007/s11390-019-1976-y,Journal of Computer Science and Technology,Artistic Augmentation of Photographs with Droplets,2019-11-01,FALSE,0,article,journal-article,,1,A5101765504,first,,Mohan Zhang,,I76130692,1
W2996597326,0,https://doi.org/10.1007/s11390-019-1976-y,Journal of Computer Science and Technology,Artistic Augmentation of Photographs with Droplets,2019-11-01,FALSE,0,article,journal-article,,2,A5034398235,middle,,Jinhui Yu,,I76130692,1
W2996597326,0,https://doi.org/10.1007/s11390-019-1976-y,Journal of Computer Science and Technology,Artistic Augmentation of Photographs with Droplets,2019-11-01,FALSE,0,article,journal-article,,3,A5100432244,middle,,Kang Zhang,,I162577319,1
W2996597326,0,https://doi.org/10.1007/s11390-019-1976-y,Journal of Computer Science and Technology,Artistic Augmentation of Photographs with Droplets,2019-11-01,FALSE,0,article,journal-article,,4,A5101641469,last,,Junsong Zhang,,I40963666,1
W3003948322,97,https://doi.org/10.1109/icfpt47387.2019.00050,,Extending the Lifetime of Coarse-Grained Runtime Reconfigurable FPGAs by Balancing Processing Element Usage,2019-12-01,FALSE,0,article,proceedings-article,,1,A5012538142,first,,Bo Hu,,I162577319,1
W3003948322,97,https://doi.org/10.1109/icfpt47387.2019.00050,,Extending the Lifetime of Coarse-Grained Runtime Reconfigurable FPGAs by Balancing Processing Element Usage,2019-12-01,FALSE,0,article,proceedings-article,,2,A5072819455,middle,,Mustafa Shihab,,I162577319,1
W3003948322,97,https://doi.org/10.1109/icfpt47387.2019.00050,,Extending the Lifetime of Coarse-Grained Runtime Reconfigurable FPGAs by Balancing Processing Element Usage,2019-12-01,FALSE,0,article,proceedings-article,,3,A5078818440,middle,,Yiorgos Makris,,I162577319,1
W3003948322,97,https://doi.org/10.1109/icfpt47387.2019.00050,,Extending the Lifetime of Coarse-Grained Runtime Reconfigurable FPGAs by Balancing Processing Element Usage,2019-12-01,FALSE,0,article,proceedings-article,,4,A5064356970,middle,,Benjamin Carrión Schäfer,,I162577319,1
W3003948322,97,https://doi.org/10.1109/icfpt47387.2019.00050,,Extending the Lifetime of Coarse-Grained Runtime Reconfigurable FPGAs by Balancing Processing Element Usage,2019-12-01,FALSE,0,article,proceedings-article,,5,A5035758161,last,,Carl Sechen,,I162577319,1
W3005618107,100,,APS March Meeting Abstracts,High thermal conductivity in cubic boron arsenide crystals,2019-01-01,FALSE,0,article,journal-article,,1,A5100359789,first,,Sheng Li,,I162577319,1
W3005618107,100,,APS March Meeting Abstracts,High thermal conductivity in cubic boron arsenide crystals,2019-01-01,FALSE,0,article,journal-article,,2,A5018053089,middle,,Qiye Zheng,,I157725225,1
W3005618107,100,,APS March Meeting Abstracts,High thermal conductivity in cubic boron arsenide crystals,2019-01-01,FALSE,0,article,journal-article,,3,A5078743943,middle,,Yinchuan Lv,,I157725225,1
W3005618107,100,,APS March Meeting Abstracts,High thermal conductivity in cubic boron arsenide crystals,2019-01-01,FALSE,0,article,journal-article,,4,A5100605607,middle,,Xiaoyuan Liu,,I162577319,1
W3005618107,100,,APS March Meeting Abstracts,High thermal conductivity in cubic boron arsenide crystals,2019-01-01,FALSE,0,article,journal-article,,5,A5078216066,middle,,Xiqu Wang,,I44461941,1
W3005618107,100,,APS March Meeting Abstracts,High thermal conductivity in cubic boron arsenide crystals,2019-01-01,FALSE,0,article,journal-article,,6,A5072717764,middle,,Pinshane Y. Huang,,I157725225,1
W3005618107,100,,APS March Meeting Abstracts,High thermal conductivity in cubic boron arsenide crystals,2019-01-01,FALSE,0,article,journal-article,,7,A5001475799,middle,,David G. Cahill,,I157725225,1
W3005618107,100,,APS March Meeting Abstracts,High thermal conductivity in cubic boron arsenide crystals,2019-01-01,FALSE,0,article,journal-article,,8,A5055452365,last,,Bing Lv,,I162577319,1
W3006551248,105,https://doi.org/10.1109/iccd46524.2019.00078,2022 IEEE 40th International Conference on Computer Design (ICCD),Low Power Design of Runtime Reconfigurable FPGAs through Contexts Approximations,2019-11-01,FALSE,0,article,proceedings-article,,1,A5101819650,first,,Siyuan Xu,,I162577319,1
W3006551248,105,https://doi.org/10.1109/iccd46524.2019.00078,2022 IEEE 40th International Conference on Computer Design (ICCD),Low Power Design of Runtime Reconfigurable FPGAs through Contexts Approximations,2019-11-01,FALSE,0,article,proceedings-article,,2,A5064356970,last,,Benjamin Carrión Schäfer,,,1
W3011682171,94,https://doi.org/10.1109/mtv48867.2019.00022,,Design Space Exploration for Hotspot Detection,2019-12-01,FALSE,0,article,proceedings-article,,1,A5080942398,first,,Gaurav Rajavendra Reddy,,I162577319,1
W3011682171,94,https://doi.org/10.1109/mtv48867.2019.00022,,Design Space Exploration for Hotspot Detection,2019-12-01,FALSE,0,article,proceedings-article,,2,A5078818440,last,,Yiorgos Makris,,I162577319,1
W3015562286,69,https://doi.org/10.1109/massw.2019.00031,,Dual Output Isolated DC-DC Full-Bridge Converter with Six Power Switches,2019-11-01,FALSE,0,article,proceedings-article,,1,A5079692333,first,,Ahmed Yago,,I135191193,1
W3015562286,69,https://doi.org/10.1109/massw.2019.00031,,Dual Output Isolated DC-DC Full-Bridge Converter with Six Power Switches,2019-11-01,FALSE,0,article,proceedings-article,,1,A5079692333,first,,Ahmed Yago,,I55769427,2
W3015562286,69,https://doi.org/10.1109/massw.2019.00031,,Dual Output Isolated DC-DC Full-Bridge Converter with Six Power Switches,2019-11-01,FALSE,0,article,proceedings-article,,2,A5008294781,middle,,Nathan Eli Solorzano,,I162577319,1
W3015562286,69,https://doi.org/10.1109/massw.2019.00031,,Dual Output Isolated DC-DC Full-Bridge Converter with Six Power Switches,2019-11-01,FALSE,0,article,proceedings-article,,3,A5044556874,middle,,Omar Nezamuddin,,I135191193,1
W3015562286,69,https://doi.org/10.1109/massw.2019.00031,,Dual Output Isolated DC-DC Full-Bridge Converter with Six Power Switches,2019-11-01,FALSE,0,article,proceedings-article,,3,A5044556874,middle,,Omar Nezamuddin,,I55769427,2
W3015562286,69,https://doi.org/10.1109/massw.2019.00031,,Dual Output Isolated DC-DC Full-Bridge Converter with Six Power Switches,2019-11-01,FALSE,0,article,proceedings-article,,4,A5051596369,last,,E. C. dos Santos,,I135191193,1
W3015562286,69,https://doi.org/10.1109/massw.2019.00031,,Dual Output Isolated DC-DC Full-Bridge Converter with Six Power Switches,2019-11-01,FALSE,0,article,proceedings-article,,4,A5051596369,last,,E. C. dos Santos,,I55769427,2
W3036519783,104,https://doi.org/10.1121/2.0001256,Proceedings of meetings on acoustics,Direction of arrival estimation using deep neural network for hearing aid applications using smartphone,2019-01-01,FALSE,0,article,proceedings-article,32742552,1,A5039525680,first,,Abdullah Küçük,,I162577319,1
W3036519783,104,https://doi.org/10.1121/2.0001256,Proceedings of meetings on acoustics,Direction of arrival estimation using deep neural network for hearing aid applications using smartphone,2019-01-01,FALSE,0,article,proceedings-article,32742552,2,A5066837968,last,,Issa Panahi,,I162577319,1
W3080724449,0,,,Aging Well Lab,2019-08-08,FALSE,0,article,journal-article,,1,A5091623254,first,,Kendra Leigh Seaman,,,1
W3080724449,0,,,Aging Well Lab,2019-08-08,FALSE,0,article,journal-article,,2,A5065654925,middle,,Shelby D. Leverett,,,1
W3080724449,0,,,Aging Well Lab,2019-08-08,FALSE,0,article,journal-article,,3,A5081953814,last,,Sharada Sateesh Pillai,,I162577319,1
W3084494990,0,,,Aging Well Lab Project Template,2019-09-04,FALSE,0,article,journal-article,,1,A5091623254,first,,Kendra Leigh Seaman,,I162577319,1
W3102255133,83,https://doi.org/10.4204/eptcs.306.51,arXiv (Cornell University),Induction of Non-monotonic Logic Programs To Explain Statistical Learning Models,2019-09-17,FALSE,0,article,journal-article,,1,A5003055908,first,,Farhad Shakerin,,I162577319,1
W3102807897,52,https://doi.org/10.4204/eptcs.306.55,arXiv (Cornell University),Imperative Program Synthesis from Answer Set Programs,2019-09-17,FALSE,0,article,journal-article,,1,A5051242183,first,,Sarat Chandra Varanasi,,I162577319,1
W3119398979,109,,,Quantum Anomalous Hall Phase Stabilized via Realistic Interactions on a Kagome Lattice,2019-01-01,FALSE,0,article,journal-article,,1,A5037101414,first,,Yafei Ren,,I157638225,1
W3119398979,109,,,Quantum Anomalous Hall Phase Stabilized via Realistic Interactions on a Kagome Lattice,2019-01-01,FALSE,0,article,journal-article,,1,A5037101414,first,,Yafei Ren,,I126520041,2
W3119398979,109,,,Quantum Anomalous Hall Phase Stabilized via Realistic Interactions on a Kagome Lattice,2019-01-01,FALSE,0,article,journal-article,,2,A5021044218,middle,,Tian-Sheng Zeng,,I162577319,1
W3119398979,109,,,Quantum Anomalous Hall Phase Stabilized via Realistic Interactions on a Kagome Lattice,2019-01-01,FALSE,0,article,journal-article,,3,A5085297765,middle,,Wei Zhu,,I1343871089,1
W3119398979,109,,,Quantum Anomalous Hall Phase Stabilized via Realistic Interactions on a Kagome Lattice,2019-01-01,FALSE,0,article,journal-article,,4,A5051813719,last,,D. N. Sheng,,I157638225,1
W3121242222,44,,,Complacency at the Gates,2019-08-01,FALSE,0,article,posted-content,,1,A5050430246,first,,William M. Cready,,I162577319,1
W3122516394,103,https://doi.org/10.2139/ssrn.3334980,SSRN Electronic Journal,The Circadian Protein Nocturnin Regulates Metabolic Adaptation in Brown Adipose Tissue,2019-01-01,FALSE,0,article,journal-article,,1,A5062411819,first,,Yasemin Onder,,I162577319,1
W3122516394,103,https://doi.org/10.2139/ssrn.3334980,SSRN Electronic Journal,The Circadian Protein Nocturnin Regulates Metabolic Adaptation in Brown Adipose Tissue,2019-01-01,FALSE,0,article,journal-article,,2,A5008973701,middle,,Isara Laothamatas,,I162577319,1
W3122516394,103,https://doi.org/10.2139/ssrn.3334980,SSRN Electronic Journal,The Circadian Protein Nocturnin Regulates Metabolic Adaptation in Brown Adipose Tissue,2019-01-01,FALSE,0,article,journal-article,,3,A5047800056,middle,,Stefano Berto,,I162577319,1
W3122516394,103,https://doi.org/10.2139/ssrn.3334980,SSRN Electronic Journal,The Circadian Protein Nocturnin Regulates Metabolic Adaptation in Brown Adipose Tissue,2019-01-01,FALSE,0,article,journal-article,,4,A5068275865,middle,,Katharina Sewart,,I162577319,1
W3122516394,103,https://doi.org/10.2139/ssrn.3334980,SSRN Electronic Journal,The Circadian Protein Nocturnin Regulates Metabolic Adaptation in Brown Adipose Tissue,2019-01-01,FALSE,0,article,journal-article,,5,A5055571683,middle,,Gokhul Kilaru,,I162577319,1
W3122516394,103,https://doi.org/10.2139/ssrn.3334980,SSRN Electronic Journal,The Circadian Protein Nocturnin Regulates Metabolic Adaptation in Brown Adipose Tissue,2019-01-01,FALSE,0,article,journal-article,,6,A5074394809,middle,,Bogdan Bordieanu,,I867280407,1
W3122516394,103,https://doi.org/10.2139/ssrn.3334980,SSRN Electronic Journal,The Circadian Protein Nocturnin Regulates Metabolic Adaptation in Brown Adipose Tissue,2019-01-01,FALSE,0,article,journal-article,,6,A5074394809,middle,,Bogdan Bordieanu,,I1297463080,2
W3122516394,103,https://doi.org/10.2139/ssrn.3334980,SSRN Electronic Journal,The Circadian Protein Nocturnin Regulates Metabolic Adaptation in Brown Adipose Tissue,2019-01-01,FALSE,0,article,journal-article,,7,A5053396007,middle,,Jeremy J. Stubblefield,,I165951966,1
W3122516394,103,https://doi.org/10.2139/ssrn.3334980,SSRN Electronic Journal,The Circadian Protein Nocturnin Regulates Metabolic Adaptation in Brown Adipose Tissue,2019-01-01,FALSE,0,article,journal-article,,8,A5043316539,middle,,Geneviève Konopka,,I162577319,1
W3122516394,103,https://doi.org/10.2139/ssrn.3334980,SSRN Electronic Journal,The Circadian Protein Nocturnin Regulates Metabolic Adaptation in Brown Adipose Tissue,2019-01-01,FALSE,0,article,journal-article,,9,A5066957398,middle,,Prashant Mishra,,I867280407,1
W3122516394,103,https://doi.org/10.2139/ssrn.3334980,SSRN Electronic Journal,The Circadian Protein Nocturnin Regulates Metabolic Adaptation in Brown Adipose Tissue,2019-01-01,FALSE,0,article,journal-article,,9,A5066957398,middle,,Prashant Mishra,,I1297463080,2
