id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,14,A5048534007,middle,,Bernhard Scheiner,,I129774422,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,15,A5090751499,middle,,Lorenz Balcar,,I129774422,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,16,A5000480138,middle,,Andrea Napolitano,,I1325846038,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,17,A5069854148,middle,,Yi‐Hsiang Huang,,I148366613,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,17,A5069854148,middle,,Yi‐Hsiang Huang,,I2803004286,2
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,18,A5051228335,middle,,Samuel Phen,,I867280407,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,19,A5090621600,middle,,Abdul Rafeh Naqash,,I8692664,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,20,A5037539040,middle,,Caterina Vivaldi,,I108290504,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,21,A5019141029,middle,,Francesca Salani,,I108290504,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,22,A5058514609,middle,,Gianluca Masi,,I108290504,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,23,A5066308492,middle,,Dominik Bettinger,,I161046081,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,24,A5079645039,middle,,Arndt Vogel,,I34809795,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,25,A5070873021,middle,,Martin Schönlein,,I4210108711,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,25,A5070873021,middle,,Martin Schönlein,,I159176309,2
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,26,A5031269227,middle,,Johann von Felden,,I4210108711,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,26,A5031269227,middle,,Johann von Felden,,I159176309,2
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,27,A5021973999,middle,,Kornelius Schulze,,I4210108711,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,27,A5021973999,middle,,Kornelius Schulze,,I159176309,2
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,28,A5086026527,middle,,Henning Wege,,I4210108711,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,28,A5086026527,middle,,Henning Wege,,I159176309,2
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,29,A5069151214,middle,,Peter R. Galle,,I4210094062,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,29,A5069151214,middle,,Peter R. Galle,,I197323543,2
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,30,A5032900701,middle,,Masatoshi Kudo,,I916559398,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,31,A5065803904,middle,,Lorenza Rimassa,,I4210163047,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,32,A5108655259,middle,,Amit Singal,,I162577319,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,33,A5007167001,middle,,Rohini Sharma,,I47508984,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,34,A5060954139,middle,,Alessio Cortellini,,I2801748203,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,34,A5060954139,middle,,Alessio Cortellini,,I47508984,2
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,35,A5019416572,middle,,Vincent E. Gaillard,,I118019719,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,36,A5066759908,middle,,Hong Jae Chon,,I4210134376,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,36,A5066759908,middle,,Hong Jae Chon,,I4210148737,2
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,37,A5001343667,last,,David J. Pinato,,I47508984,1
W4287855176,92,https://doi.org/10.2139/ssrn.4171467,SSRN Electronic Journal,Simple Tests for Selection: Learning More from Instrumental Variables,2022-01-01,FALSE,1,article,journal-article,,1,A5110333171,first,,Dan A. Black,,I40347166,1
W4287855176,92,https://doi.org/10.2139/ssrn.4171467,SSRN Electronic Journal,Simple Tests for Selection: Learning More from Instrumental Variables,2022-01-01,FALSE,1,article,journal-article,,2,A5023030955,middle,,Joonhwi Joo,,I162577319,1
W4287855176,92,https://doi.org/10.2139/ssrn.4171467,SSRN Electronic Journal,Simple Tests for Selection: Learning More from Instrumental Variables,2022-01-01,FALSE,1,article,journal-article,,3,A5074570320,middle,,Robert Lalonde,,I40347166,1
W4287855176,92,https://doi.org/10.2139/ssrn.4171467,SSRN Electronic Journal,Simple Tests for Selection: Learning More from Instrumental Variables,2022-01-01,FALSE,1,article,journal-article,,4,A5043848396,middle,,Jeffrey A. Smith,,I197518295,1
W4287855176,92,https://doi.org/10.2139/ssrn.4171467,SSRN Electronic Journal,Simple Tests for Selection: Learning More from Instrumental Variables,2022-01-01,FALSE,1,article,journal-article,,4,A5043848396,middle,,Jeffrey A. Smith,,I1321305853,2
W4287855176,92,https://doi.org/10.2139/ssrn.4171467,SSRN Electronic Journal,Simple Tests for Selection: Learning More from Instrumental Variables,2022-01-01,FALSE,1,article,journal-article,,4,A5043848396,middle,,Jeffrey A. Smith,,I135310074,3
W4287855176,92,https://doi.org/10.2139/ssrn.4171467,SSRN Electronic Journal,Simple Tests for Selection: Learning More from Instrumental Variables,2022-01-01,FALSE,1,article,journal-article,,5,A5103259903,last,,Evan J. Taylor,,I138006243,1
W4289529339,142,https://doi.org/10.3390/stats5030042,Stats,Reciprocal Data Transformations and Their Back-Transforms,2022-07-30,FALSE,1,article,journal-article,,1,A5047557932,first,,Daniel A. Griffith,,I162577319,1
W4289597545,0,https://doi.org/10.1016/j.jtemb.2022.127054,Journal of Trace Elements in Medicine and Biology,Using micro-synchrotron radiation x-ray fluorescence (µ-SRXRF) for trace metal imaging in the development of MRI contrast agents for prostate cancer imaging,2022-08-03,FALSE,1,article,journal-article,35939923,1,A5086079209,first,,E. Han Dao,,I98251732,1
W4289597545,0,https://doi.org/10.1016/j.jtemb.2022.127054,Journal of Trace Elements in Medicine and Biology,Using micro-synchrotron radiation x-ray fluorescence (µ-SRXRF) for trace metal imaging in the development of MRI contrast agents for prostate cancer imaging,2022-08-03,FALSE,1,article,journal-article,35939923,2,A5113811710,middle,,M. Veronica Clavijo Jordan,,I867280407,1
W4289597545,0,https://doi.org/10.1016/j.jtemb.2022.127054,Journal of Trace Elements in Medicine and Biology,Using micro-synchrotron radiation x-ray fluorescence (µ-SRXRF) for trace metal imaging in the development of MRI contrast agents for prostate cancer imaging,2022-08-03,FALSE,1,article,journal-article,35939923,2,A5113811710,middle,,M. Veronica Clavijo Jordan,,I4210145671,2
W4289597545,0,https://doi.org/10.1016/j.jtemb.2022.127054,Journal of Trace Elements in Medicine and Biology,Using micro-synchrotron radiation x-ray fluorescence (µ-SRXRF) for trace metal imaging in the development of MRI contrast agents for prostate cancer imaging,2022-08-03,FALSE,1,article,journal-article,35939923,2,A5113811710,middle,,M. Veronica Clavijo Jordan,,I136199984,3
W4289597545,0,https://doi.org/10.1016/j.jtemb.2022.127054,Journal of Trace Elements in Medicine and Biology,Using micro-synchrotron radiation x-ray fluorescence (µ-SRXRF) for trace metal imaging in the development of MRI contrast agents for prostate cancer imaging,2022-08-03,FALSE,1,article,journal-article,35939923,2,A5113811710,middle,,M. Veronica Clavijo Jordan,,I4210087915,4
W4289597545,0,https://doi.org/10.1016/j.jtemb.2022.127054,Journal of Trace Elements in Medicine and Biology,Using micro-synchrotron radiation x-ray fluorescence (µ-SRXRF) for trace metal imaging in the development of MRI contrast agents for prostate cancer imaging,2022-08-03,FALSE,1,article,journal-article,35939923,2,A5113811710,middle,,M. Veronica Clavijo Jordan,,I4210127055,5
W4289597545,0,https://doi.org/10.1016/j.jtemb.2022.127054,Journal of Trace Elements in Medicine and Biology,Using micro-synchrotron radiation x-ray fluorescence (µ-SRXRF) for trace metal imaging in the development of MRI contrast agents for prostate cancer imaging,2022-08-03,FALSE,1,article,journal-article,35939923,3,A5000175999,middle,,Kalotina Geraki,,I2802711169,1
W4289597545,0,https://doi.org/10.1016/j.jtemb.2022.127054,Journal of Trace Elements in Medicine and Biology,Using micro-synchrotron radiation x-ray fluorescence (µ-SRXRF) for trace metal imaging in the development of MRI contrast agents for prostate cancer imaging,2022-08-03,FALSE,1,article,journal-article,35939923,4,A5030226121,middle,,André F. Martins,,I1325886976,1
W4289597545,0,https://doi.org/10.1016/j.jtemb.2022.127054,Journal of Trace Elements in Medicine and Biology,Using micro-synchrotron radiation x-ray fluorescence (µ-SRXRF) for trace metal imaging in the development of MRI contrast agents for prostate cancer imaging,2022-08-03,FALSE,1,article,journal-article,35939923,4,A5030226121,middle,,André F. Martins,,I867280407,2
W4289597545,0,https://doi.org/10.1016/j.jtemb.2022.127054,Journal of Trace Elements in Medicine and Biology,Using micro-synchrotron radiation x-ray fluorescence (µ-SRXRF) for trace metal imaging in the development of MRI contrast agents for prostate cancer imaging,2022-08-03,FALSE,1,article,journal-article,35939923,4,A5030226121,middle,,André F. Martins,,I4210145671,3
W4289597545,0,https://doi.org/10.1016/j.jtemb.2022.127054,Journal of Trace Elements in Medicine and Biology,Using micro-synchrotron radiation x-ray fluorescence (µ-SRXRF) for trace metal imaging in the development of MRI contrast agents for prostate cancer imaging,2022-08-03,FALSE,1,article,journal-article,35939923,5,A5057018506,middle,,Sara Chirayil,,I867280407,1
W4289597545,0,https://doi.org/10.1016/j.jtemb.2022.127054,Journal of Trace Elements in Medicine and Biology,Using micro-synchrotron radiation x-ray fluorescence (µ-SRXRF) for trace metal imaging in the development of MRI contrast agents for prostate cancer imaging,2022-08-03,FALSE,1,article,journal-article,35939923,5,A5057018506,middle,,Sara Chirayil,,I4210145671,2
W4289597545,0,https://doi.org/10.1016/j.jtemb.2022.127054,Journal of Trace Elements in Medicine and Biology,Using micro-synchrotron radiation x-ray fluorescence (µ-SRXRF) for trace metal imaging in the development of MRI contrast agents for prostate cancer imaging,2022-08-03,FALSE,1,article,journal-article,35939923,6,A5039095005,middle,,A. Dean Sherry,,I867280407,1
W4289597545,0,https://doi.org/10.1016/j.jtemb.2022.127054,Journal of Trace Elements in Medicine and Biology,Using micro-synchrotron radiation x-ray fluorescence (µ-SRXRF) for trace metal imaging in the development of MRI contrast agents for prostate cancer imaging,2022-08-03,FALSE,1,article,journal-article,35939923,6,A5039095005,middle,,A. Dean Sherry,,I4210145671,2
W4289597545,0,https://doi.org/10.1016/j.jtemb.2022.127054,Journal of Trace Elements in Medicine and Biology,Using micro-synchrotron radiation x-ray fluorescence (µ-SRXRF) for trace metal imaging in the development of MRI contrast agents for prostate cancer imaging,2022-08-03,FALSE,1,article,journal-article,35939923,6,A5039095005,middle,,A. Dean Sherry,,I162577319,3
