id,which_mesh,term,is_major_topic,qualifier_name
W2162497220,5,Computer Simulation,FALSE,
W2162497220,6,Computers,FALSE,
W2162497220,7,Female,FALSE,
W2162497220,8,Genetic Linkage,FALSE,
W2162497220,9,Genotype,FALSE,
W2162497220,10,Homozygote,FALSE,
W2162497220,11,Humans,FALSE,
W2162497220,12,Male,FALSE,
W2162497220,13,"Models, Genetic",FALSE,
W2162497220,14,"Models, Statistical",FALSE,
W2162497220,15,"Models, Theoretical",FALSE,
W2162497220,16,Phenotype,FALSE,
W2160166502,1,Algorithms,TRUE,
W2160166502,2,"Neural Networks, Computer",TRUE,
W2160166502,3,"Pattern Recognition, Automated",TRUE,
W2160166502,4,"Signal Processing, Computer-Assisted",TRUE,
W2160166502,5,Computer Simulation,FALSE,
W1990980538,1,"Models, Neurological",TRUE,
W1990980538,2,Neurons,TRUE,physiology
W1990980538,3,Algorithms,FALSE,
W1990980538,4,Animals,FALSE,
W1990980538,5,Child,FALSE,
W1990980538,6,Computer Simulation,FALSE,
W1990980538,7,Electrophysiology,FALSE,
W1990980538,8,Humans,FALSE,
W1990980538,9,Leeches,FALSE,
W1990980538,10,Nephropidae,FALSE,
W1990980538,11,Neural Conduction,FALSE,
W1990980538,12,Neural Conduction,FALSE,physiology
W1990980538,13,Neurons,FALSE,
W1990980538,14,Patch-Clamp Techniques,FALSE,
W1990980538,15,Software,FALSE,
W2061475190,1,Association Learning,TRUE,
W2061475190,2,Eye Movements,TRUE,
W2061475190,3,Semantics,TRUE,
W2061475190,4,Adolescent,FALSE,
W2061475190,5,Adult,FALSE,
W2061475190,6,Analysis of Variance,FALSE,
W2061475190,7,Humans,FALSE,
W2061475190,8,Reaction Time,FALSE,
W2061475190,9,Reproducibility of Results,FALSE,
W2061475190,10,Young Adult,FALSE,
W2098584068,1,Adult,FALSE,
W2098584068,2,Female,FALSE,
W2098584068,3,Humans,FALSE,
W2098584068,4,Language,FALSE,
W2098584068,5,Male,FALSE,
W2098584068,6,"Neural Networks, Computer",FALSE,
W2098584068,7,Phonetics,FALSE,
W2098584068,8,Semantics,FALSE,
W2098584068,9,Sound Spectrography,FALSE,
W2098584068,10,Speech Acoustics,FALSE,
W2098584068,11,Speech Perception,FALSE,
W2096148665,1,Disability Evaluation,TRUE,
W2096148665,2,Disabled Persons,TRUE,
W2096148665,3,Medical Records,TRUE,
W2096148665,4,"Medical Records Systems, Computerized",TRUE,
W2096148665,5,Humans,FALSE,
W2096148665,6,Medical Record Linkage,FALSE,
W2096148665,7,"Medical Records Systems, Computerized",FALSE,organization & administration
W1971992607,1,Cognition,TRUE,
W1971992607,2,Reading,TRUE,
W1971992607,3,Cues,FALSE,
W1971992607,4,Humans,FALSE,
W1971992607,5,Judgment,FALSE,
W1971992607,6,"Memory, Short-Term",FALSE,
W1971992607,7,Periodicity,FALSE,
W1971992607,8,Psychological Theory,FALSE,
W1971992607,9,Reproducibility of Results,FALSE,
W1971992607,10,Time Factors,FALSE,
W1999719119,1,Language,TRUE,
W1999719119,2,Multilingualism,TRUE,
W1999719119,3,Phonation,TRUE,
W1999719119,4,Speech Acoustics,TRUE,
W1999719119,5,Acoustics,FALSE,
W1999719119,6,Auditory Perception,FALSE,
W1999719119,7,China,FALSE,ethnology
W1999719119,8,China,FALSE,
W1999719119,9,England,FALSE,
W1999719119,10,Humans,FALSE,
W1999719119,11,Language Development,FALSE,
W1999719119,12,Language Tests,FALSE,
W1999719119,13,Pitch Perception,FALSE,
W1999719119,14,Speech Intelligibility,FALSE,
W1999719119,15,United States,FALSE,
W1999719119,16,Verbal Behavior,FALSE,
W2168838199,1,Language,TRUE,
W2168838199,2,Multilingualism,TRUE,
W2168838199,3,Phonetics,TRUE,
W2168838199,4,Psycholinguistics,TRUE,
W2168838199,5,Adolescent,FALSE,
W2168838199,6,Adult,FALSE,
W2168838199,7,Age Factors,FALSE,
W2168838199,8,Child,FALSE,
W2168838199,9,Female,FALSE,
W2168838199,10,Humans,FALSE,
W2168838199,11,Male,FALSE,
W2168838199,12,Verbal Learning,FALSE,
W2168838199,13,Young Adult,FALSE,
W2052016309,1,Glottis,TRUE,physiology
W2052016309,2,Phonation,TRUE,physiology
W2052016309,3,Vocal Cords,TRUE,physiology
W2052016309,4,Acrylates,FALSE,
W2052016309,5,Aluminum,FALSE,
W2052016309,6,Glottis,FALSE,
W2052016309,7,Humans,FALSE,
W2052016309,8,"Imaging, Three-Dimensional",FALSE,
W2052016309,9,"Models, Anatomic",FALSE,
W2052016309,10,"Models, Biological",FALSE,
W2052016309,11,Oscillometry,FALSE,
W2052016309,12,Phonation,FALSE,
W2052016309,13,Software,FALSE,
W2052016309,14,Vocal Cords,FALSE,
W2052016309,15,Vocal Cords,FALSE,anatomy & histology
W1976679988,1,Acoustic Impedance Tests,TRUE,
W1976679988,2,Air,TRUE,
W1976679988,3,Larynx,TRUE,physiology
W1976679988,4,Vocal Cords,TRUE,physiology
W1976679988,5,Animals,FALSE,
W1976679988,6,Larynx,FALSE,
W1976679988,7,Mammals,FALSE,
W1976679988,8,Sound Spectrography,FALSE,
W1976679988,9,Vibration,FALSE,
W1976679988,10,Vocal Cords,FALSE,
W2094151177,1,Attention,TRUE,physiology
W2094151177,2,Motor Skills,TRUE,physiology
W2094151177,3,Perceptual Masking,TRUE,physiology
W2094151177,4,Psychomotor Performance,TRUE,physiology
W2094151177,5,Speech,TRUE,physiology
W2094151177,6,Adult,FALSE,
W2094151177,7,Attention,FALSE,
W2094151177,8,Biomechanical Phenomena,FALSE,
W2094151177,9,Female,FALSE,
W2094151177,10,Functional Laterality,FALSE,physiology
W2094151177,11,Functional Laterality,FALSE,
W2094151177,12,Humans,FALSE,
W2094151177,13,Lip,FALSE,physiology
W2094151177,14,Lip,FALSE,
W2094151177,15,Male,FALSE,
W2094151177,16,Motor Skills,FALSE,
W2094151177,17,Perceptual Masking,FALSE,
W2094151177,18,Psychomotor Performance,FALSE,
W2094151177,19,Speech,FALSE,
W2037852367,1,Movement,TRUE,physiology
W2037852367,2,Multilingualism,TRUE,
W2037852367,3,Phonetics,TRUE,
W2037852367,4,Speech Production Measurement,TRUE,methods
W2037852367,5,Tongue,TRUE,physiology
W2037852367,6,Verbal Learning,TRUE,
W2037852367,7,Adult,FALSE,
W2037852367,8,Female,FALSE,
W2037852367,9,Humans,FALSE,
W2037852367,10,Korea,FALSE,
W2037852367,11,Male,FALSE,
W2037852367,12,Mexico,FALSE,
W2037852367,13,Movement,FALSE,
W2037852367,14,Speech Acoustics,FALSE,
W2037852367,15,Speech Production Measurement,FALSE,
W2037852367,16,Tongue,FALSE,
W2046591683,1,Algorithms,TRUE,
W2046591683,2,"Models, Theoretical",TRUE,
W2089082035,1,"Data Interpretation, Statistical",TRUE,
W2089082035,2,"Statistics, Nonparametric",TRUE,
W2089082035,3,Survival Analysis,TRUE,
W2089082035,4,Adolescent,FALSE,
W2089082035,5,Adult,FALSE,
W2089082035,6,Age Factors,FALSE,
W2089082035,7,Child,FALSE,
W2089082035,8,Computer Simulation,FALSE,
W2089082035,9,"Diabetes Mellitus, Type 1",FALSE,complications
W2089082035,10,"Diabetes Mellitus, Type 1",FALSE,
W2089082035,11,Diabetic Nephropathies,FALSE,complications
W2089082035,12,Diabetic Nephropathies,FALSE,
W2089082035,13,Female,FALSE,
W2089082035,14,Humans,FALSE,
W2089082035,15,Male,FALSE,
W2089082035,16,Sex Factors,FALSE,
W2119570302,1,Algorithms,TRUE,
W2119570302,2,Blood Pressure Determination,TRUE,methods
W2119570302,3,"Diagnosis, Computer-Assisted",TRUE,methods
W2119570302,4,Electrocardiography,TRUE,methods
W2119570302,5,Oscillometry,TRUE,methods
W2119570302,6,"Pattern Recognition, Automated",TRUE,methods
W2119570302,7,"Signal Processing, Computer-Assisted",TRUE,
W2119570302,8,Blood Pressure Determination,FALSE,
W2119570302,9,"Diagnosis, Computer-Assisted",FALSE,
W2119570302,10,Electrocardiography,FALSE,
W2119570302,11,Humans,FALSE,
W2119570302,12,Oscillometry,FALSE,
W2119570302,13,"Pattern Recognition, Automated",FALSE,
W2119570302,14,Reproducibility of Results,FALSE,
W2119570302,15,Sensitivity and Specificity,FALSE,
W2128145460,1,Image Enhancement,TRUE,methods
W2128145460,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W2128145460,3,"Imaging, Three-Dimensional",TRUE,methods
W2128145460,4,"Signal Processing, Computer-Assisted",TRUE,
W2128145460,5,Algorithms,FALSE,
W2128145460,6,Electronic Data Processing,FALSE,
W2128145460,7,Electrophysiology,FALSE,
W2128145460,8,Electrophysiology,FALSE,methods
W2128145460,9,Image Enhancement,FALSE,
W2128145460,10,"Image Interpretation, Computer-Assisted",FALSE,
W2128145460,11,"Imaging, Three-Dimensional",FALSE,
W2128145460,12,"Models, Biological",FALSE,
W2128145460,13,"Models, Statistical",FALSE,
W2128145460,14,"Models, Theoretical",FALSE,
W2128145460,15,Normal Distribution,FALSE,
W2128145460,16,Software,FALSE,
W2154142897,1,Computational Biology,TRUE,methods
W2154142897,2,Genes,TRUE,
W2154142897,3,"Societies, Scientific",TRUE,
W2154142897,4,Computational Biology,FALSE,
W2154142897,5,Congresses as Topic,FALSE,
W2415694991,1,Dental Informatics,TRUE,methods
W2415694991,2,Dental Records,TRUE,
W2415694991,3,Forms and Records Control,TRUE,
W2415694991,4,Information Dissemination,TRUE,methods
W2415694991,5,Information Storage and Retrieval,TRUE,methods
W2415694991,6,Internet,TRUE,
W2415694991,7,"Models, Theoretical",TRUE,
W2415694991,8,Dental Informatics,FALSE,
W2415694991,9,Information Dissemination,FALSE,
W2415694991,10,Information Storage and Retrieval,FALSE,
W2415694991,11,Wisconsin,FALSE,
W2161208102,1,Algorithms,TRUE,
W2161208102,2,Artificial Intelligence,TRUE,
W2161208102,3,Computer Simulation,FALSE,
W2161208102,4,"Databases, Factual",FALSE,
W2161208102,5,"Image Processing, Computer-Assisted",FALSE,
W2161208102,6,"Pattern Recognition, Automated",FALSE,
W2161208102,7,Reproducibility of Results,FALSE,
W2161208102,8,Time Factors,FALSE,
W2161208102,9,Volatile Organic Compounds,FALSE,
W2161208102,10,Volatile Organic Compounds,FALSE,chemistry
W2146478388,1,Algorithms,TRUE,
W2146478388,2,Artificial Intelligence,TRUE,
W2146478388,3,"Models, Theoretical",TRUE,
W2146478388,4,"Numerical Analysis, Computer-Assisted",TRUE,
W2146478388,5,"Pattern Recognition, Automated",TRUE,methods
W2146478388,6,"Programming, Linear",TRUE,
W2146478388,7,Computer Simulation,FALSE,
W2146478388,8,"Pattern Recognition, Automated",FALSE,
W151599284,1,Algorithms,TRUE,
W151599284,2,"Carcinoma, Non-Small-Cell Lung",TRUE,diagnostic imaging
W151599284,3,"Diagnosis, Computer-Assisted",TRUE,
W151599284,4,Hot Temperature,TRUE,
W151599284,5,Lung Neoplasms,TRUE,diagnostic imaging
W151599284,6,ROC Curve,TRUE,
W151599284,7,"Carcinoma, Non-Small-Cell Lung",FALSE,
W151599284,8,Color,FALSE,
W151599284,9,Humans,FALSE,
W151599284,10,"Imaging, Three-Dimensional",FALSE,
W151599284,11,Lung Neoplasms,FALSE,
W151599284,12,Observer Variation,FALSE,
W151599284,13,"Radiography, Thoracic",FALSE,
W2033357650,1,Algorithms,TRUE,
W2033357650,2,Artificial Intelligence,TRUE,
W2033357650,3,Biometry,TRUE,methods
W2033357650,4,Discrimination Learning,TRUE,
W2033357650,5,Face,TRUE,anatomy & histology
W2033357650,6,"Image Interpretation, Computer-Assisted",TRUE,methods
W2033357650,7,"Pattern Recognition, Automated",TRUE,methods
W2033357650,8,Biometry,FALSE,
W2033357650,9,Face,FALSE,
W2033357650,10,Humans,FALSE,
W2033357650,11,Image Enhancement,FALSE,methods
W2033357650,12,Image Enhancement,FALSE,
W2033357650,13,"Image Interpretation, Computer-Assisted",FALSE,
W2033357650,14,"Pattern Recognition, Automated",FALSE,
W2033357650,15,Reproducibility of Results,FALSE,
W2033357650,16,Sensitivity and Specificity,FALSE,
W2018383683,1,Language Development,TRUE,
W2018383683,2,Mouth,TRUE,anatomy & histology
W2018383683,3,Phonation,TRUE,physiology
W2018383683,4,Phonetics,TRUE,
W2018383683,5,Pressure,TRUE,
W2018383683,6,Sex Characteristics,TRUE,
W2018383683,7,Vocal Cords,TRUE,physiology
W2018383683,8,Adult,FALSE,
W2018383683,9,Age Factors,FALSE,
W2018383683,10,Air,FALSE,
W2018383683,11,Airway Resistance,FALSE,
W2018383683,12,Child,FALSE,
W2018383683,13,"Child, Preschool",FALSE,
W2018383683,14,Female,FALSE,
W2018383683,15,Humans,FALSE,
W2018383683,16,Larynx,FALSE,
W2018383683,17,Larynx,FALSE,anatomy & histology
W2018383683,18,Larynx,FALSE,growth & development
W2018383683,19,Manometry,FALSE,
W2018383683,20,Middle Aged,FALSE,
W2018383683,21,Mouth,FALSE,
W2018383683,22,Mouth,FALSE,growth & development
W2018383683,23,Pharynx,FALSE,
W2018383683,24,Pharynx,FALSE,anatomy & histology
W2018383683,25,Pharynx,FALSE,growth & development
W2018383683,26,Phonation,FALSE,
W2018383683,27,Rheology,FALSE,
W2018383683,28,Sex Factors,FALSE,
W2018383683,29,Vibration,FALSE,
W2018383683,30,Vocal Cords,FALSE,anatomy & histology
W2018383683,31,Vocal Cords,FALSE,growth & development
W2018383683,32,Vocal Cords,FALSE,
W2105264470,1,Larynx,TRUE,physiology
W2105264470,2,Phonation,TRUE,physiology
W2105264470,3,Speech,TRUE,physiology
W2105264470,4,Voice,TRUE,physiology
W2105264470,5,Adult,FALSE,
W2105264470,6,Humans,FALSE,
W2105264470,7,Male,FALSE,
W2040385449,1,"Generalization, Psychological",TRUE,
W2040385449,2,Orientation,TRUE,
W2040385449,3,Problem Solving,TRUE,
W2040385449,4,Spatial Behavior,TRUE,
W2040385449,5,"Transfer, Psychology",TRUE,
W2040385449,6,Adolescent,FALSE,
W2040385449,7,Computer Simulation,FALSE,
W2040385449,8,Exploratory Behavior,FALSE,
W2040385449,9,Female,FALSE,
W2040385449,10,Humans,FALSE,
W2040385449,11,Male,FALSE,
W2040385449,12,Sex Characteristics,FALSE,
W2040385449,13,User-Computer Interface,FALSE,
W2040385449,14,Young Adult,FALSE,
W2165249316,1,"Databases, Bibliographic",TRUE,standards
W2165249316,2,Software,TRUE,
W2165249316,3,Automation,FALSE,
W2165249316,4,Choice Behavior,FALSE,
W2165249316,5,"Databases, Bibliographic",FALSE,
W2165249316,6,Humans,FALSE,
W2165249316,7,Libraries,FALSE,
W2165249316,8,Research Design,FALSE,
W2093526547,1,Character,TRUE,
W2093526547,2,Choice Behavior,TRUE,
W2093526547,3,Video Games,TRUE,
W2093526547,4,Female,FALSE,
W2093526547,5,Humans,FALSE,
W2093526547,6,Male,FALSE,
W2093526547,7,Sex Factors,FALSE,
W2093526547,8,Violence,FALSE,
W2163110999,1,Biometry,TRUE,methods
W2163110999,2,Classification,TRUE,methods
W2163110999,3,"Data Interpretation, Statistical",TRUE,
W2163110999,4,Psychometrics,TRUE,methods
W2163110999,5,Bayes Theorem,FALSE,
W2163110999,6,Biometry,FALSE,
W2163110999,7,Classification,FALSE,
W2163110999,8,Humans,FALSE,
W2163110999,9,"Models, Statistical",FALSE,
W2163110999,10,Psychometrics,FALSE,
W2163110999,11,Psychometrics,FALSE,classification
W2163110999,12,ROC Curve,FALSE,
W2163110999,13,Sensitivity and Specificity,FALSE,
W2163110999,14,Statistics as Topic,FALSE,
W2163110999,15,Statistics as Topic,FALSE,methods
W1967480306,1,Cues,TRUE,
W1967480306,2,Mental Recall,TRUE,physiology
W1967480306,3,Paired-Associate Learning,TRUE,physiology
W1967480306,4,"Retention, Psychology",TRUE,
W1967480306,5,Adult,FALSE,
W1967480306,6,Face,FALSE,
W1967480306,7,Female,FALSE,
W1967480306,8,Humans,FALSE,
W1967480306,9,Male,FALSE,
W1967480306,10,Mental Recall,FALSE,
W1967480306,11,Names,FALSE,
W1967480306,12,Paired-Associate Learning,FALSE,
W1967480306,13,Psychological Tests,FALSE,
W1967480306,14,Psychomotor Performance,FALSE,
W1967480306,15,Time Factors,FALSE,
W1967480306,16,Verbal Behavior,FALSE,
W1967480306,17,Video Recording,FALSE,
W1967480306,18,Young Adult,FALSE,
W2005509769,1,Aluminum Silicates,TRUE,chemistry
W2005509769,2,"Chemistry Techniques, Analytical",TRUE,methods
W2005509769,3,Iron,TRUE,analysis
W2005509769,4,Magnesium,TRUE,analysis
W2005509769,5,Aluminum Silicates,FALSE,
W2005509769,6,"Chemistry Techniques, Analytical",FALSE,
W2005509769,7,Chlorides,FALSE,
W2005509769,8,Chlorides,FALSE,chemistry
W2005509769,9,Clay,FALSE,
W2005509769,10,Iron,FALSE,
W2005509769,11,Magnesium,FALSE,
W2005509769,12,Metals,FALSE,
W2005509769,13,Metals,FALSE,analysis
W2005509769,14,Silicates,FALSE,
W2005509769,15,Silicates,FALSE,chemistry
W2005509769,16,Solutions,FALSE,
W2005509769,17,Trace Elements,FALSE,
W2005509769,18,Trace Elements,FALSE,analysis
W2005509769,19,X-Ray Diffraction,FALSE,
W2065470488,1,Attention,TRUE,
W2065470488,2,Memory,TRUE,
W2065470488,3,Mental Processes,TRUE,
W2065470488,4,"Recognition, Psychology",TRUE,
W2065470488,5,Humans,FALSE,
W2065470488,6,Mental Recall,FALSE,
W1992240969,1,Computer Terminals,TRUE,
W1992240969,2,Drug Labeling,TRUE,
W1992240969,3,Pharmaceutical Preparations,TRUE,
W1992240969,4,Pharmacy,TRUE,
W1992240969,5,Reading,TRUE,
W1992240969,6,Students,TRUE,
W1992240969,7,Universities,TRUE,
W1992240969,8,Visual Perception,TRUE,
W1992240969,9,Adult,FALSE,
W1992240969,10,Female,FALSE,
W1992240969,11,Humans,FALSE,
W1992240969,12,Male,FALSE,
W1992240969,13,Pilot Projects,FALSE,
W1992240969,14,Terminology as Topic,FALSE,
W1993519341,1,Colon,TRUE,pathology
W1993519341,2,"Colonography, Computed Tomographic",TRUE,methods
W1993519341,3,"Colonography, Computed Tomographic",TRUE,instrumentation
W1993519341,4,"Microscopy, Electron",TRUE,methods
W1993519341,5,Radiology,TRUE,methods
W1993519341,6,"Tomography, X-Ray Computed",TRUE,methods
W1993519341,7,Algorithms,FALSE,
W1993519341,8,Colon,FALSE,
W1993519341,9,Colonic Polyps,FALSE,
W1993519341,10,Colonic Polyps,FALSE,diagnosis
W1993519341,11,Colonic Polyps,FALSE,pathology
W1993519341,12,"Colonography, Computed Tomographic",FALSE,
W1993519341,13,Contrast Media,FALSE,
W1993519341,14,Contrast Media,FALSE,pharmacology
W1993519341,15,Early Detection of Cancer,FALSE,
W1993519341,16,Equipment Design,FALSE,
W1993519341,17,Humans,FALSE,
W1993519341,18,Intestines,FALSE,
W1993519341,19,Intestines,FALSE,pathology
W1993519341,20,"Microscopy, Electron",FALSE,
W1993519341,21,"Models, Statistical",FALSE,
W1993519341,22,"Models, Theoretical",FALSE,
W1993519341,23,Radiology,FALSE,
W1993519341,24,"Tomography, X-Ray Computed",FALSE,
W2072546899,1,Algorithms,TRUE,
W2072546899,2,Dermoscopy,TRUE,methods
W2072546899,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2072546899,4,Melanoma,TRUE,pathology
W2072546899,5,"Pattern Recognition, Automated",TRUE,methods
W2072546899,6,Remote Consultation,TRUE,methods
W2072546899,7,Skin Neoplasms,TRUE,pathology
W2072546899,8,Artificial Intelligence,FALSE,
W2072546899,9,Dermoscopy,FALSE,
W2072546899,10,Humans,FALSE,
W2072546899,11,Image Enhancement,FALSE,methods
W2072546899,12,Image Enhancement,FALSE,
W2072546899,13,"Image Interpretation, Computer-Assisted",FALSE,
W2072546899,14,Internet,FALSE,
W2072546899,15,Mass Screening,FALSE,methods
W2072546899,16,Mass Screening,FALSE,
W2072546899,17,Melanoma,FALSE,
W2072546899,18,"Pattern Recognition, Automated",FALSE,
W2072546899,19,Remote Consultation,FALSE,
W2072546899,20,Reproducibility of Results,FALSE,
W2072546899,21,Sensitivity and Specificity,FALSE,
W2072546899,22,Skin Neoplasms,FALSE,
W2010175385,1,Dermoscopy,TRUE,methods
W2010175385,2,"Diagnosis, Computer-Assisted",TRUE,methods
W2010175385,3,Melanoma,TRUE,classification
W2010175385,4,Nevus,TRUE,classification
W2010175385,5,Skin Neoplasms,TRUE,classification
W2010175385,6,Adolescent,FALSE,
W2010175385,7,Adult,FALSE,
W2010175385,8,Child,FALSE,
W2010175385,9,Dermoscopy,FALSE,
W2010175385,10,"Diagnosis, Computer-Assisted",FALSE,
W2010175385,11,Female,FALSE,
W2010175385,12,Humans,FALSE,
W2010175385,13,Male,FALSE,
W2010175385,14,Melanocytes,FALSE,
W2010175385,15,Melanocytes,FALSE,pathology
W2010175385,16,Melanoma,FALSE,
W2010175385,17,Melanoma,FALSE,diagnosis
W2010175385,18,Melanoma,FALSE,pathology
W2010175385,19,Middle Aged,FALSE,
W2010175385,20,Nevus,FALSE,
W2010175385,21,Nevus,FALSE,pathology
W2010175385,22,Nevus,FALSE,diagnosis
W2010175385,23,Sensitivity and Specificity,FALSE,
W2010175385,24,Skin Neoplasms,FALSE,
W2010175385,25,Skin Neoplasms,FALSE,diagnosis
W2010175385,26,Skin Neoplasms,FALSE,pathology
W2110281952,1,Dermoscopy,TRUE,methods
W2110281952,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W2110281952,3,Internet,TRUE,
W2110281952,4,Mass Screening,TRUE,methods
W2110281952,5,Melanoma,TRUE,pathology
W2110281952,6,"Pattern Recognition, Automated",TRUE,methods
W2110281952,7,Skin Neoplasms,TRUE,pathology
W2110281952,8,Algorithms,FALSE,
W2110281952,9,Artificial Intelligence,FALSE,
W2110281952,10,Dermoscopy,FALSE,
W2110281952,11,Hand,FALSE,
W2110281952,12,Hand,FALSE,pathology
W2110281952,13,Humans,FALSE,
W2110281952,14,Image Enhancement,FALSE,
W2110281952,15,Image Enhancement,FALSE,methods
W2110281952,16,"Image Interpretation, Computer-Assisted",FALSE,
W2110281952,17,Mass Screening,FALSE,
W2110281952,18,Melanoma,FALSE,
W2110281952,19,"Pattern Recognition, Automated",FALSE,
W2110281952,20,Reproducibility of Results,FALSE,
W2110281952,21,Sensitivity and Specificity,FALSE,
W2110281952,22,Skin Neoplasms,FALSE,
W2110281952,23,User-Computer Interface,FALSE,
W2058728815,1,Attention,TRUE,
W2058728815,2,Eye Movements,TRUE,
W2058728815,3,Reading,TRUE,
W2058728815,4,Semantics,TRUE,
W2058728815,5,Visual Fields,TRUE,
W2058728815,6,"Fixation, Ocular",FALSE,
W2058728815,7,Humans,FALSE,
